1000
0 1 0.1 9.99963 1.00015 0.136947 -0.00141838 0.000945131 -0.000870291 -0.0117197 -0.0172453 0.00189544 1 0 0 0 0 0 0 0
1 1 0.1 9.99968 1.20015 0.136947 -0.00169259 0.000868163 -0.000906484 -0.00441827 -0.0230976 -0.00206637 1 0 0 0 0 0 0 0
2 1 0.1 9.99977 1.40016 0.136948 -0.000957187 0.00122086 -0.000837831 -0.0158522 -0.0107609 2.05939e-05 1 0 0 0 0 0 0 0
3 1 0.1 9.99978 1.60018 0.136943 -0.000234078 0.000199763 -0.000937932 -0.00660908 -0.00454868 0.000826891 1 0 0 0 0 0 0 0
4 1 0.1 9.99984 1.80018 0.13694 0.000372136 0.000227814 -0.00105411 -0.0016195 0.00815415 -0.000241829 1 0 0 0 0 0 0 0
5 1 0.1 10 2.00023 0.136945 -0.00016528 0.00159363 -0.00123017 -0.0119977 -0.0048764 0.000179262 1 0 0 0 0 0 0 0
6 1 0.1 9.99996 2.2003 0.136942 3.2415e-05 0.00139061 -0.00108085 -0.0188242 -0.000237117 -0.00054768 1 0 0 0 0 0 0 0
7 1 0.1 10.0001 2.40063 0.136944 -0.000414773 0.00198116 -0.000177324 -0.0241754 -0.0042383 0.00218501 1 0 0 0 0 0 0 0
8 1 0.1 10.0003 2.60088 0.136947 6.67571e-05 0.00128349 -0.00081995 -0.00934401 -0.00234935 0.000387325 1 0 0 0 0 0 0 0
9 1 0.1 10.001 2.80089 0.137099 0.0010821 -0.000291896 0.00234433 -7.84827e-06 0.0125144 -0.00258931 1 0 0 0 0 0 0 0
10 1 0.1 10.1998 0.99983 0.136947 -0.000627725 0.00023567 -0.000817064 -0.00576116 -0.00881189 0.00135277 1 0 0 0 0 0 0 0
11 1 0.1 10.1998 1.20012 0.13695 -0.000607718 0.000262332 -0.000670296 0.000227573 -0.0029819 0.000165535 1 0 0 0 0 0 0 0
12 1 0.1 10.1998 1.40012 0.136948 -0.000646919 0.000202139 -0.000806152 0.000864256 -0.0033278 1.16471e-05 1 0 0 0 0 0 0 0
13 1 0.1 10.1998 1.60014 0.136947 -0.000160525 -2.2992e-05 -0.000657885 0.00493723 -0.00109301 2.30869e-05 1 0 0 0 0 0 0 0
14 1 0.1 10.1998 1.80014 0.136947 7.39956e-05 -9.02047e-05 -0.000525835 0.00575052 0.00281325 5.13146e-05 1 0 0 0 0 0 0 0
15 1 0.1 10.2 2.00017 0.136941 -3.03657e-06 0.000262598 -0.000544842 0.00146061 -0.000336434 0.000100472 1 0 0 0 0 0 0 0
16 1 0.1 10.2 2.20017 0.136944 3.01535e-05 0.000148584 -0.000290886 0.00286958 0.000725899 -0.000168548 1 0 0 0 0 0 0 0
17 1 0.1 10.2001 2.4003 0.136947 -0.000126435 0.00063117 -0.000830275 -0.00309404 -0.000857181 -9.09199e-05 1 0 0 0 0 0 0 0
18 1 0.1 10.2003 2.6008 0.136947 0.000125017 0.000928313 -0.000875418 -0.00657858 -0.00276995 0.00089944 1 0 0 0 0 0 0 0
19 1 0.1 10.2012 2.80111 0.137063 0.00178597 0.000223225 0.00190769 -0.00448877 0.0197926 -0.00206891 1 0 0 0 0 0 0 0
20 1 0.1 10.4 0.999829 0.136945 -0.000739771 0.000313428 -0.000946109 -0.00644764 -0.0102853 0.00187493 1 0 0 0 0 0 0 0
21 1 0.1 10.3998 1.20002 0.136948 -0.000536337 0.000117828 -0.000851503 0.000475592 -0.00154946 0.00027182 1 0 0 0 0 0 0 0
22 1 0.1 10.3999 1.40002 0.136949 -0.000453907 0.000339944 -0.000550916 6.23525e-05 -0.00222865 8.89589e-05 1 0 0 0 0 0 0 0
23 1 0.1 10.3999 1.60005 0.136949 -0.000217999 -2.47935e-05 -0.000642477 -0.00393183 -0.00423142 7.33972e-05 1 0 0 0 0 0 0 0
24 1 0.1 10.4 1.80005 0.136948 -0.000293832 0.000144458 -0.000160158 -0.00656184 -0.00227985 4.95149e-05 1 0 0 0 0 0 0 0
25 1 0.1 10.4 2.00006 0.136948 -7.00114e-05 -2.15419e-05 -0.000626518 0.00315395 -1.16476e-05 9.48222e-05 1 0 0 0 0 0 0 0
26 1 0.1 10.4 2.20009 0.13695 -2.05182e-05 0.000206198 -0.000511473 -0.00615453 -0.000876531 -9.2481e-05 1 0 0 0 0 0 0 0
27 1 0.1 10.4001 2.4001 0.136949 0.000190137 0.000792426 -0.00100439 -0.00392447 0.00066266 0.000697496 1 0 0 0 0 0 0 0
28 1 0.1 10.4003 2.60047 0.136937 0.000221076 0.000858451 -9.4521e-05 -0.0123774 -0.000426316 0.00018959 1 0 0 0 0 0 0 0
29 1 0.1 10.4013 2.80081 0.136955 0.0025402 -0.000248397 -0.00149215 -0.00289506 0.0259151 -0.000849629 1 0 0 0 0 0 0 0
30 1 0.1 10.6 0.999846 0.136946 -0.000668102 4.9786e-05 -0.000827178 -0.00318461 -0.00958522 -0.000346974 1 0 0 0 0 0 0 0
31 1 0.1 10.6 1.19995 0.136948 0.000191521 -0.000118838 -0.000827119 0.00144038 0.00665941 8.24749e-05 1 0 0 0 0 0 0 0
32 1 0.1 10.5999 1.39999 0.136948 -0.000466242 1.63019e-05 -0.000854024 0.00124312 -0.000910608 -2.58668e-05 1 0 0 0 0 0 0 0
33 1 0.1 10.5999 1.60001 0.136949 -0.000173811 -0.000149954 -0.000765543 -0.00167715 -0.00436762 2.84261e-05 1 0 0 0 0 0 0 0
34 1 0.1 10.6 1.80005 0.136949 -0.000126756 -0.000299019 -0.00136079 0.00457776 0.00325777 -3.47801e-05 1 0 0 0 0 0 0 0
35 1 0.1 10.6 2.00008 0.13695 -5.98389e-05 0.000366474 -0.00092033 0.000991228 -0.000153657 7.07728e-05 1 0 0 0 0 0 0 0
36 1 0.1 10.6 2.20009 0.136951 -4.80757e-05 0.000153084 -0.000881172 -0.000807171 0.0036259 -0.000200069 1 0 0 0 0 0 0 0
37 1 0.1 10.6002 2.40014 0.136949 0.00037999 0.0004546 -0.00101071 -0.00578492 0.00799027 0.00136725 1 0 0 0 0 0 0 0
38 1 0.1 10.6003 2.6002 0.136947 0.000485899 0.00100207 -0.00165472 -0.013406 0.00841224 -0.00101935 1 0 0 0 0 0 0 0
39 1 0.1 10.6013 2.80039 0.137011 0.00255459 -0.000156294 -0.000405443 -0.00264785 0.0246474 -0.000694393 1 0 0 0 0 0 0 0
40 1 0.1 10.7999 0.999903 0.136946 -0.000665116 3.15453e-05 -0.000843635 -0.00153775 -0.0107029 -0.000315056 1 0 0 0 0 0 0 0
41 1 0.1 10.8001 1.19994 0.136948 0.000239732 -7.56054e-05 -0.000772516 -0.000842605 -0.00214826 -0.000309882 1 0 0 0 0 0 0 0
42 1 0.1 10.7999 1.39995 0.136947 -0.000269659 -0.000327243 -0.00102397 0.00276139 0.00159875 -0.000118429 1 0 0 0 0 0 0 0
43 1 0.1 10.8 1.60003 0.13695 -0.000292758 7.13151e-05 -0.00100722 0.00162455 0.000127728 -0.000162123 1 0 0 0 0 0 0 0
44 1 0.1 10.8 1.80002 0.136948 1.65703e-05 -0.000164848 -0.00119089 0.00623447 0.00293955 0.000258431 1 0 0 0 0 0 0 0
45 1 0.1 10.8001 2.00002 0.136949 -0.000159555 8.20896e-06 -0.00110304 0.00381914 0.000133012 0.000330242 1 0 0 0 0 0 0 0
46 1 0.1 10.8 2.20002 0.136944 9.82244e-05 0.00010266 -0.00154486 0.00219818 0.00421394 0.000398035 1 0 0 0 0 0 0 0
47 1 0.1 10.8001 2.40002 0.136946 0.000328408 0.000279544 -4.12962e-06 0.000747922 0.00698185 0.00104157 1 0 0 0 0 0 0 0
48 1 0.1 10.8003 2.6002 0.136949 0.000418267 0.000549289 -0.0018621 -0.00993994 0.00596847 0.0014366 1 0 0 0 0 0 0 0
49 1 0.1 10.8014 2.80018 0.136937 0.00257081 0.000302953 -0.000167191 -0.00567455 0.0306425 -0.000946529 1 0 0 0 0 0 0 0
50 1 0.1 10.9999 0.9999 0.136945 -0.000681472 -0.000202523 -0.000825438 -0.00171791 -0.00978976 -0.000435029 1 0 0 0 0 0 0 0
51 1 0.1 11.0002 1.19991 0.136947 0.000710703 -0.000491053 -0.000836097 -0.000697516 0.00982549 -0.000234085 1 0 0 0 0 0 0 0
52 1 0.1 10.9999 1.39996 0.136948 -0.000168415 -0.000130822 -0.000909122 0.00146229 0.00242449 -0.000241288 1 0 0 0 0 0 0 0
53 1 0.1 11 1.60001 0.136948 0.000300255 0.000253684 -0.00120416 -0.0037603 0.00724683 2.61925e-05 1 0 0 0 0 0 0 0
54 1 0.1 11.0001 1.8 0.136947 -0.000367631 0.00114445 -0.000970292 -0.0140668 0.00602025 0.000635078 1 0 0 0 0 0 0 0
55 1 0.1 11.0001 2.00001 0.136948 0.000253277 -8.54204e-05 -0.00119606 -0.00085396 -0.000344743 0.000377555 1 0 0 0 0 0 0 0
56 1 0.1 11 2.20005 0.136945 -0.000153288 0.00051787 -0.00156175 -0.00746211 -0.00447725 0.000419686 1 0 0 0 0 0 0 0
57 1 0.1 11.0001 2.40006 0.136946 0.000322942 0.000192459 -0.000378926 -0.00129414 0.00741996 0.000735684 1 0 0 0 0 0 0 0
58 1 0.1 11.0002 2.6001 0.136949 0.000351748 0.000562897 0.000142847 -0.00204644 0.00234255 0.00129062 1 0 0 0 0 0 0 0
59 1 0.1 11.0013 2.80073 0.136964 0.00242517 0.000121175 -0.000428011 -0.0056178 0.0290348 0.000233124 1 0 0 0 0 0 0 0
60 1 0.1 11.2003 0.999761 0.136946 -0.000623073 0.000100743 -0.000743645 -0.000429946 -0.0104044 -0.000409205 1 0 0 0 0 0 0 0
61 1 0.1 11.2002 1.19991 0.136947 0.000535217 -0.000690018 -0.00110708 0.00645339 0.0109173 -0.000122864 1 0 0 0 0 0 0 0
62 1 0.1 11.1999 1.39993 0.136948 0.000507186 0.000234753 -0.00104802 -0.00487575 0.00834175 -0.000864112 1 0 0 0 0 0 0 0
63 1 0.1 11.2 1.59994 0.136945 -0.000127225 0.000422302 -0.000829355 -0.00038769 0.000440067 -0.000417036 1 0 0 0 0 0 0 0
64 1 0.1 11.2001 1.79994 0.136947 0.000484892 0.00017504 -0.000932818 0.000413479 0.00120192 0.000116432 1 0 0 0 0 0 0 0
65 1 0.1 11.2001 2.00003 0.136948 -2.04329e-05 0.000353687 -0.000889326 4.49321e-05 0.000862361 -0.000129348 1 0 0 0 0 0 0 0
66 1 0.1 11.2 2.20003 0.136947 0.00020792 0.000313164 -0.000813994 0.00122092 0.00159431 -8.49848e-05 1 0 0 0 0 0 0 0
67 1 0.1 11.2001 2.40002 0.136947 0.000404951 0.000282653 -0.000714564 0.00159677 0.00605511 -0.0001693 1 0 0 0 0 0 0 0
68 1 0.1 11.2002 2.60024 0.136949 0.000579828 0.00123454 -0.000573067 -0.00932862 0.00339467 -0.000306663 1 0 0 0 0 0 0 0
69 1 0.1 11.2012 2.80072 0.136962 0.00196523 -0.000298749 5.22235e-05 0.0072067 0.0186094 0.00133509 1 0 0 0 0 0 0 0
70 1 0.1 11.4006 0.999726 0.136951 0.00045207 -7.29938e-05 -0.000405526 0.00231385 0.00967201 -0.000768506 1 0 0 0 0 0 0 0
