1000
0 1 0.1 9.99914 1.00049 0.136991 -0.000461057 0.000384444 -0.00105345 -0.00329826 -0.0033413 -0.000137627 1 0 0 0 0 0 0 0
1 1 0.1 9.999 1.20071 0.136981 -0.00099245 0.000885549 -0.00117226 -0.0109634 -0.0124184 0.000702574 1 0 0 0 0 0 0 0
2 1 0.1 9.99927 1.40071 0.136981 -0.000701995 0.000889496 -0.00111917 -0.0114482 -0.00932689 -0.000576786 1 0 0 0 0 0 0 0
3 1 0.1 9.99943 1.6008 0.136982 -0.000725421 0.000110409 -0.00155191 -0.00283891 -0.0101936 -0.000305339 1 0 0 0 0 0 0 0
4 1 0.1 9.99962 1.80086 0.136985 -0.000862613 0.000797605 -0.00131911 -0.0107477 -0.0107661 0.000732659 1 0 0 0 0 0 0 0
5 1 0.1 9.99984 2.00095 0.136975 -0.000620759 0.0011315 -0.000526655 -0.00712105 -0.00627427 0.000129241 1 0 0 0 0 0 0 0
6 1 0.1 9.99982 2.20097 0.136982 -0.000433504 0.00136929 -0.00115353 -0.0168052 -0.0060172 -0.000347743 1 0 0 0 0 0 0 0
7 1 0.1 10 2.40106 0.136988 0.000501608 0.00153326 0.000221756 -0.0112515 0.00221396 -6.40205e-05 1 0 0 0 0 0 0 0
8 1 0.1 10.0005 2.60109 0.136946 0.00537791 0.00197662 0.00262441 -0.0209579 0.0303906 -0.00118056 1 0 0 0 0 0 0 0
9 1 0.1 9.99846 2.80189 0.137469 -0.049999 -0.000849087 -0.0141524 0.00720962 -0.424378 -8.31732e-05 1 0 0 0 0 0 0 0
10 1 0.1 10.1993 0.999993 0.136981 -0.00104302 0.000331438 -0.00118719 -0.00508315 -0.0133544 -0.000899691 1 0 0 0 0 0 0 0
11 1 0.1 10.1996 1.20005 0.136981 -0.000730504 -0.000117728 -0.00115859 0.00416543 -0.00504146 0.000105637 1 0 0 0 0 0 0 0
12 1 0.1 10.1995 1.4001 0.136981 -0.000602181 -0.000297239 -0.00102305 0.00631332 -0.0044955 0.000324855 1 0 0 0 0 0 0 0
13 1 0.1 10.1996 1.6001 0.13698 -0.000364932 -0.000315509 -0.00115648 0.0071697 -0.00389644 -0.000870079 1 0 0 0 0 0 0 0
14 1 0.1 10.1997 1.80016 0.13698 -0.000532839 5.15935e-05 -0.00110665 0.00317366 -0.00439576 0.000219378 1 0 0 0 0 0 0 0
15 1 0.1 10.1998 2.00018 0.136981 -0.000401177 -8.02607e-05 -0.00120207 0.0044221 -0.00301263 0.000760578 1 0 0 0 0 0 0 0
16 1 0.1 10.2 2.20057 0.136981 0.000447542 -0.000909033 -0.000340909 0.013232 0.00800657 0.00124512 1 0 0 0 0 0 0 0
17 1 0.1 10.2002 2.40087 0.136987 -0.000324363 -0.000184925 -0.00141958 0.00485722 -0.00209911 -0.000258839 1 0 0 0 0 0 0 0
18 1 0.1 10.2006 2.60097 0.137096 0.00333719 0.000811274 -0.00643359 -0.0110087 0.0296048 -0.000354436 1 0 0 0 0 0 0 0
19 1 0.1 10.1988 2.80105 0.137592 -0.0121549 -0.00360852 -0.123592 -0.000692997 0.117126 -0.0145645 1 0 0 0 0 0 0 0
20 1 0.1 10.3993 1.00003 0.136982 -0.00107878 0.000102196 -0.00123501 -0.00274023 -0.0139108 0.000777897 1 0 0 0 0 0 0 0
21 1 0.1 10.3996 1.20003 0.136982 -0.000741197 9.5117e-05 -0.00117477 0.00223378 -0.00498003 0.000578591 1 0 0 0 0 0 0 0
22 1 0.1 10.3995 1.40031 0.136983 -0.000893907 0.000980651 -0.00114378 -0.00608511 -0.00802261 0.00132081 1 0 0 0 0 0 0 0
23 1 0.1 10.3996 1.60035 0.13698 -0.000224722 -0.00120177 -0.0011094 0.00828433 -0.00278421 -0.000563102 1 0 0 0 0 0 0 0
24 1 0.1 10.3999 1.80033 0.136978 -0.000150549 -0.00135639 -0.00115197 0.0104826 -0.00295276 0.000358453 1 0 0 0 0 0 0 0
25 1 0.1 10.4 2.00034 0.136972 -0.000214314 -0.000459545 -0.00114794 0.00684064 0.000304057 -0.000899482 1 0 0 0 0 0 0 0
26 1 0.1 10.4002 2.20034 0.136991 2.77214e-05 -0.000165394 -0.00120207 0.00068613 -0.00362495 -0.000192736 1 0 0 0 0 0 0 0
27 1 0.1 10.4004 2.40034 0.13698 0.000198893 -0.000270321 -0.00146902 -0.000802257 0.000268407 0.00159092 1 0 0 0 0 0 0 0
28 1 0.1 10.4006 2.60059 0.137221 0.00152414 -0.000103393 0.000310095 0.00766955 0.0181116 -0.00054989 1 0 0 0 0 0 0 0
29 1 0.1 10.4005 2.80056 0.137891 0.0771385 0.0124911 -0.200596 -1.17127 -0.971634 -0.497158 1 0 0 0 0 0 0 0
30 1 0.1 10.5995 0.999811 0.136981 -0.000661382 -0.000519343 -0.00118873 0.00368127 -0.00996457 0.000461484 1 0 0 0 0 0 0 0
31 1 0.1 10.6001 1.1998 0.13698 5.41006e-05 -0.000563901 -0.00108417 0.00406398 -0.00281382 -5.16838e-05 1 0 0 0 0 0 0 0
32 1 0.1 10.5996 1.39993 0.136978 -0.000114797 -0.000726477 -0.00103848 0.0136847 0.00181692 0.00100919 1 0 0 0 0 0 0 0
33 1 0.1 10.5997 1.59993 0.136976 -0.00039981 -0.000774856 -0.000361735 0.0105755 -0.00695893 0.000376437 1 0 0 0 0 0 0 0
34 1 0.1 10.5999 1.79993 0.136972 -0.000210296 -0.000663482 0.000642213 0.0131886 0.00209567 -0.000623937 1 0 0 0 0 0 0 0
35 1 0.1 10.6 1.99993 0.13699 0.000122085 -0.000794551 -0.00500489 0.0143625 -0.00187301 -0.000812083 1 0 0 0 0 0 0 0
36 1 0.1 10.6002 2.20001 0.136987 0.000305358 -0.00124459 -0.00132735 0.00639873 -0.000912688 -0.000279556 1 0 0 0 0 0 0 0
37 1 0.1 10.6004 2.40002 0.13699 0.000332698 -0.000295838 -0.00395318 0.0132347 0.0061498 0.000282901 1 0 0 0 0 0 0 0
38 1 0.1 10.6007 2.60003 0.137258 0.00187121 0.000763142 -0.00788607 -0.00194816 0.0168401 0.000386475 1 0 0 0 0 0 0 0
39 1 0.1 10.6039 2.80041 0.145445 0.0373567 0.0266807 0.209257 0.504456 0.556364 -0.113864 1 0 0 0 0 0 0 0
40 1 0.1 10.7996 0.999766 0.13698 -0.000319816 -0.00132547 -0.00170644 0.00874989 -0.0077867 -0.000695075 1 0 0 0 0 0 0 0
41 1 0.1 10.8001 1.19975 0.136975 0.000572286 -0.0008534 0.00038803 0.0123032 0.00170285 0.000118439 1 0 0 0 0 0 0 0
42 1 0.1 10.7996 1.39976 0.136973 -0.000185967 -0.00140275 -0.000633984 0.0140565 0.00167963 0.00123382 1 0 0 0 0 0 0 0
43 1 0.1 10.8 1.59976 0.136978 -2.34738e-05 -0.000837212 -0.00161525 0.0126055 -0.00380965 0.000328326 1 0 0 0 0 0 0 0
44 1 0.1 10.7999 1.79977 0.136985 -0.000123823 -0.000490768 -0.0028163 0.0109199 0.000942746 -0.000560505 1 0 0 0 0 0 0 0
45 1 0.1 10.8001 1.99976 0.136987 0.00026501 -0.000606125 -0.00256548 0.00913098 -0.0016099 -0.000846344 1 0 0 0 0 0 0 0
46 1 0.1 10.8002 2.19975 0.136987 0.000528814 -0.0011234 -0.000578762 0.010841 0.00153705 0.000645903 1 0 0 0 0 0 0 0
47 1 0.1 10.8004 2.39983 0.136998 0.000467818 -0.000950705 0.000258266 0.00905584 0.00959009 0.00106929 1 0 0 0 0 0 0 0
48 1 0.1 10.8007 2.60001 0.137152 0.000223163 0.000344867 0.0229438 -0.0064949 0.0266265 0.00116463 1 0 0 0 0 0 0 0
49 1 0.1 10.8038 2.80019 0.137432 0.0309089 -0.00176443 -0.00855712 0.0168595 0.296246 -0.0053843 1 0 0 0 0 0 0 0
50 1 0.1 10.9996 0.999726 0.13698 -0.000838551 -0.000442447 -0.00103927 0.00264774 -0.0115804 -0.00100239 1 0 0 0 0 0 0 0
51 1 0.1 11.0003 1.19972 0.136979 -0.00013596 -0.000480561 -0.00110712 0.00371706 -0.00508628 0.000269507 1 0 0 0 0 0 0 0
52 1 0.1 10.9996 1.39989 0.136978 -0.000451852 -0.000318642 -0.00172821 0.00566111 -0.00203711 0.000650615 1 0 0 0 0 0 0 0
53 1 0.1 11.0001 1.59993 0.13698 9.17218e-05 -0.000488381 -0.00131113 0.00708967 0.00393464 0.000920442 1 0 0 0 0 0 0 0
54 1 0.1 10.9999 1.79996 0.136984 -0.000904763 0.000377733 -0.00134173 -3.20543e-05 -0.00857315 0.000213489 1 0 0 0 0 0 0 0
55 1 0.1 11.0001 1.99998 0.136982 -9.93748e-05 -0.000177449 -0.00120981 -0.00127183 -0.00340035 6.97889e-05 1 0 0 0 0 0 0 0
56 1 0.1 11.0002 2.19999 0.136987 0.000390756 -0.00011428 -0.00117942 0.000457949 0.000164412 -0.000837732 1 0 0 0 0 0 0 0
57 1 0.1 11.0004 2.40012 0.136997 0.000941779 -0.000565649 0.00121808 0.0103245 0.0128986 -0.00235091 1 0 0 0 0 0 0 0
58 1 0.1 11.0008 2.6005 0.137169 -0.000290218 -0.000209144 -0.000974967 0.00199874 0.0037139 -9.13667e-05 1 0 0 0 0 0 0 0
59 1 0.1 11.0042 2.80075 0.137413 0.000136769 -0.00012262 -0.000278064 0.00082717 0.00131128 -0.000140731 1 0 0 0 0 0 0 0
60 1 0.1 11.1999 0.999687 0.136985 -0.000961177 -0.00019369 -0.00118483 1.71794e-05 -0.0128629 -0.00104707 1 0 0 0 0 0 0 0
61 1 0.1 11.2004 1.19979 0.136976 0.000163864 -0.000434849 -0.00123982 0.00337778 -0.00218117 2.67023e-06 1 0 0 0 0 0 0 0
62 1 0.1 11.1997 1.39983 0.136977 -0.000799387 -0.000356395 -0.000460796 0.00572596 -0.00381981 -0.00186622 1 0 0 0 0 0 0 0
63 1 0.1 11.2001 1.59983 0.136979 0.000330263 -0.000388933 -0.00106569 0.00327216 -0.00175218 -0.00159159 1 0 0 0 0 0 0 0
