1000
0 1 0.1 9.80969 0.864728 0.137355 0.000689858 -0.00509962 0.000769857 0.0305382 -0.0306465 0.0175857 1 0 0 0 0 0 0 0
1 1 0.1 9.8136 1.12377 0.137295 -0.0152726 -0.00209144 0.00753358 0.0145443 -0.172234 -0.00690952 1 0 0 0 0 0 0 0
2 1 0.1 9.79956 1.32326 0.13728 -0.00320568 -0.00182818 0.00937165 -0.00193222 -0.0157915 0.0170441 1 0 0 0 0 0 0 0
3 1 0.1 9.84773 1.62361 0.137233 -0.00353978 -0.00255237 0.00389394 0.0016893 -0.021388 -0.00242658 1 0 0 0 0 0 0 0
4 1 0.1 9.88049 1.84262 0.137335 -0.0032379 -0.00187951 3.86899e-05 -0.0324139 -0.0410324 -0.00971962 1 0 0 0 0 0 0 0
5 1 0.1 9.87932 2.04358 0.137212 -0.00080944 0.00159671 -3.22285e-05 -0.00484446 -0.00953663 0.00775474 1 0 0 0 0 0 0 0
6 1 0.1 9.95284 2.23398 0.137352 0.00252325 -0.00392072 -0.00287879 0.0194807 -0.00402975 -0.0093814 1 0 0 0 0 0 0 0
7 1 0.1 9.89858 2.53023 0.137438 0.0122726 -0.00455479 -0.00250907 0.0500244 0.110813 0.0075751 1 0 0 0 0 0 0 0
8 1 0.1 9.8596 2.72731 0.137251 0.00197782 0.00813099 -0.00281129 -0.0281527 -0.051568 0.0116645 1 0 0 0 0 0 0 0
9 1 0.1 9.75085 3.02126 0.137319 -0.0814307 0.0670078 -0.0281812 -0.6307 -0.767652 -0.49442 1 0 0 0 0 0 0 0
10 1 0.1 10.0824 0.893277 0.137402 -0.00130946 0.0010553 0.00539285 0.00827364 -0.0250443 0.019753 1 0 0 0 0 0 0 0
11 1 0.1 10.0741 1.13916 0.137234 -0.00876168 0.00299021 0.0291288 -0.018941 0.00538432 -9.7734e-05 1 0 0 0 0 0 0 0
12 1 0.1 10.0476 1.38663 0.137313 -0.00403788 0.00105092 0.000757001 -0.00996094 -0.0348884 0.0028755 1 0 0 0 0 0 0 0
13 1 0.1 10.0728 1.5881 0.137018 -0.00469803 0.00141529 -0.00132812 -0.00527016 -0.0291842 -0.0108761 1 0 0 0 0 0 0 0
14 1 0.1 10.0844 1.82094 0.137426 -0.00247505 0.000678366 -0.000353453 -0.00412087 -0.0171639 -0.00566787 1 0 0 0 0 0 0 0
15 1 0.1 10.132 2.03894 0.137306 0.0010663 0.00104134 -0.00051938 -0.00912278 -0.000169678 -0.018099 1 0 0 0 0 0 0 0
16 1 0.1 10.1559 2.23743 0.136988 0.00542547 0.00122789 -5.73368e-05 -0.00571481 0.054544 -0.0131362 1 0 0 0 0 0 0 0
17 1 0.1 10.1187 2.48728 0.137324 -0.00636569 0.00208759 0.0014035 0.0145739 -0.0362281 0.0175381 1 0 0 0 0 0 0 0
18 1 0.1 10.0613 2.75854 0.137341 -0.0251039 -0.00381612 -0.00251304 0.0408777 -0.241625 0.0120336 1 0 0 0 0 0 0 0
