1000
0 1 0.1 9.80832 0.86473 0.137277 -0.00208655 0.0011714 -0.000364865 -0.0136047 -0.0268932 0.0360894 1 0 0 0 0 0 0 0
1 1 0.1 9.81159 1.12399 0.137353 -0.00104249 0.000749793 0.000292821 -0.00855431 -0.0106141 -0.00914574 1 0 0 0 0 0 0 0
2 1 0.1 9.79918 1.32404 0.137207 -0.000194004 0.00214365 -2.06518e-05 -0.0229392 -0.00212988 0.0112432 1 0 0 0 0 0 0 0
3 1 0.1 9.84719 1.62367 0.137297 -0.00214265 -0.00124195 0.000132406 0.00949739 -0.021029 -0.024134 1 0 0 0 0 0 0 0
4 1 0.1 9.87959 1.84326 0.137353 -0.00171653 0.0022209 -0.000433102 -0.0448677 -0.025875 -0.000240385 1 0 0 0 0 0 0 0
5 1 0.1 9.87922 2.04435 0.13722 -0.00104277 0.00337391 -0.000324071 -0.042394 -0.0407162 0.00792156 1 0 0 0 0 0 0 0
6 1 0.1 9.95258 2.23389 0.137337 -0.00238218 0.000160283 -0.00164302 -0.00581457 -0.00657878 0.00185372 1 0 0 0 0 0 0 0
7 1 0.1 9.89772 2.5304 0.137397 -0.00421188 0.00115341 -0.00124785 -0.012933 -0.0422292 -0.00104635 1 0 0 0 0 0 0 0
8 1 0.1 9.85888 2.72723 0.137182 -0.000847751 0.000633975 0.000222344 -0.00608689 -0.00151816 -0.0152772 1 0 0 0 0 0 0 0
9 1 0.1 9.74885 3.02517 0.137388 0.00037168 -0.00120244 -0.000281316 0.00226708 0.00382923 -0.001438 1 0 0 0 0 0 0 0
10 1 0.1 10.0817 0.893723 0.137378 -0.00101217 0.000566442 -0.00015857 -0.00976624 -0.00729681 0.0128082 1 0 0 0 0 0 0 0
11 1 0.1 10.0731 1.14005 0.137294 -0.00110465 0.000363693 0.000322096 -0.00593524 -0.0109738 0.00501911 1 0 0 0 0 0 0 0
12 1 0.1 10.0469 1.38677 0.13741 -0.00142289 0.000333423 5.78268e-05 -0.00297891 -0.0143702 -0.0025675 1 0 0 0 0 0 0 0
13 1 0.1 10.0724 1.58846 0.137115 -0.000660713 0.000992458 0.000859534 -0.00836364 0.00300699 -0.032306 1 0 0 0 0 0 0 0
14 1 0.1 10.0833 1.82124 0.137358 -0.0109681 0.000887945 -1.32151e-05 -0.00862345 -0.109739 -0.0281736 1 0 0 0 0 0 0 0
15 1 0.1 10.1303 2.03904 0.137368 -0.00543088 -0.00122197 0.00023727 0.0126502 -0.0588442 -0.0634868 1 0 0 0 0 0 0 0
16 1 0.1 10.1555 2.23732 0.136909 0.00211976 -0.00143466 -0.000605584 0.00395772 0.0102291 0.0228234 1 0 0 0 0 0 0 0
17 1 0.1 10.1184 2.48693 0.137332 8.87285e-05 0.00125682 -0.00367633 -0.000946528 0.00862712 -0.00457297 1 0 0 0 0 0 0 0
18 1 0.1 10.06 2.75821 0.13732 -0.000842657 0.00124989 -0.000161089 -0.0129996 -0.0115481 -0.0079123 1 0 0 0 0 0 0 0
19 1 0.1 10.0972 2.96214 0.137358 0.000386397 0.000802936 1.19393e-05 -0.00581858 0.00671719 -0.000918447 1 0 0 0 0 0 0 0
20 1 0.1 10.3322 0.90677 0.137449 -9.40611e-08 -2.49963e-08 3.61392e-06 -7.95597e-05 0.000288452 8.43578e-189 1 0 0 0 0 0 0 0
21 1 0.1 10.335 1.13401 0.137022 -0.000132853 0.00109339 0.00107916 0.00209336 -0.00778888 -0.001705 1 0 0 0 0 0 0 0
22 1 0.1 10.3599 1.38175 0.137376 0.00117032 -0.00224948 0.00147193 -0.000939674 -0.00315843 -0.00193597 1 0 0 0 0 0 0 0
23 1 0.1 10.3538 1.60119 0.136651 0.00463404 0.00737172 0.000183105 -0.0803702 0.0661289 -0.0957206 1 0 0 0 0 0 0 0
24 1 0.1 10.3658 1.80849 0.137397 -0.00232547 -0.00316142 0.00642786 0.00170173 -0.00774456 0.00259184 1 0 0 0 0 0 0 0
25 1 0.1 10.3464 2.03595 0.137429 0.000441256 -0.000587708 -0.000334321 0.00420343 0.00210836 -0.000151017 1 0 0 0 0 0 0 0
26 1 0.1 10.3551 2.23896 0.137367 0.00252134 0.000950681 -0.00106361 0.00340611 0.0386497 0.00920801 1 0 0 0 0 0 0 0
27 1 0.1 10.3176 2.45314 0.137183 0.00537525 -0.00406822 -0.00124917 0.0427179 0.0488542 -0.00310787 1 0 0 0 0 0 0 0
28 1 0.1 10.264 2.69328 0.137222 0.00108754 0.00128015 -0.00106824 -0.00929194 0.00528962 -0.0115253 1 0 0 0 0 0 0 0
29 1 0.1 10.2968 2.99855 0.137389 0.00115182 -0.00271369 0.00046089 0.0154163 0.0061845 -8.56078e-05 1 0 0 0 0 0 0 0
30 1 0.1 10.5838 0.909893 0.137328 -0.00257306 0.00133946 -0.000302076 -0.0153219 -0.0269162 0.0043374 1 0 0 0 0 0 0 0
31 1 0.1 10.6024 1.12568 0.1375 0.0120571 -0.0131106 -0.013689 0.130109 0.12108 0.0498089 1 0 0 0 0 0 0 0
32 1 0.1 10.5787 1.38644 0.137255 -1.82982e-05 0.000632657 0.00471083 -0.0326465 0.0160793 0.0297003 1 0 0 0 0 0 0 0
33 1 0.1 10.5918 1.59147 0.137436 0.0025456 0.00239057 0.000769686 -0.0266658 0.0243354 -0.00350757 1 0 0 0 0 0 0 0
34 1 0.1 10.5656 1.79277 0.137449 -3.64652e-05 3.15197e-05 -8.15584e-12 -0.000118861 -0.00013751 1.4822e-323 1 0 0 0 0 0 0 0
35 1 0.1 10.5665 2.03869 0.137183 -0.00346763 0.00192812 0.00282212 -0.0155971 -0.0435909 0.0476251 1 0 0 0 0 0 0 0
36 1 0.1 10.5779 2.23834 0.137449 -0.000435646 0.00125362 2.74681e-05 -0.0128386 -0.00442923 -0.0048594 1 0 0 0 0 0 0 0
37 1 0.1 10.5782 2.45406 0.137324 -0.000394451 -0.00126601 -0.000194456 0.012225 -0.00479565 0.00317868 1 0 0 0 0 0 0 0
38 1 0.1 10.5488 2.6677 0.137423 -0.000137522 -0.000799144 -0.000242747 0.00347291 -0.00222142 0.00114087 1 0 0 0 0 0 0 0
39 1 0.1 10.523 2.91659 0.137326 -0.000894051 -0.00108566 0.000114978 0.00928506 -0.00610106 0.00736024 1 0 0 0 0 0 0 0
40 1 0.1 10.7977 0.900856 0.137315 -0.000105787 0.00122551 -0.00035701 -0.01526 0.000388706 0.0165089 1 0 0 0 0 0 0 0
41 1 0.1 10.8051 1.15073 0.136932 -0.000470026 0.000788837 -5.36633e-05 -0.0263004 -0.0263359 0.0128838 1 0 0 0 0 0 0 0
42 1 0.1 10.8027 1.37434 0.137332 -0.00120737 -0.000170766 4.67814e-05 0.00155585 -0.0106858 0.00102176 1 0 0 0 0 0 0 0
43 1 0.1 10.7945 1.58225 0.137119 -0.00330502 0.000366754 0.000375495 -0.00474172 -0.0228355 -0.00819556 1 0 0 0 0 0 0 0
