500
0 1 0.1 6.1308 0.891418 0.149909 -0.00024666 0.000137997 -0.000471665 -0.0183964 -0.0109689 0.00758213 1 0 0 0 0 0 0 0
1 1 0.1 5.99012 1.03345 0.150272 0.00229408 0.00185533 -0.00146234 -0.021535 0.0468709 -0.023182 1 0 0 0 0 0 0 0
2 1 0.1 5.84869 1.1741 0.147193 0.00108841 -0.00158436 -0.00265615 -0.0354202 -0.0150657 0.054441 1 0 0 0 0 0 0 0
3 1 0.1 5.56622 1.45643 0.151763 0.00383387 -0.00388113 0.00134683 -0.00427571 -0.00440292 0.00135356 1 0 0 0 0 0 0 0
4 1 0.1 5.42666 1.59872 0.138385 0.00409418 -0.00707737 -0.0054849 -0.0827662 -0.00967147 0.019779 1 0 0 0 0 0 0 0
5 1 0.1 5.28501 1.73926 0.139766 0.0113184 -0.00595121 -0.0197779 -0.227317 0.0896241 -0.143361 1 0 0 0 0 0 0 0
6 1 0.1 5.12703 1.9056 0.199813 -0.0149798 0.0134765 -0.00873004 0.0020851 0.00588132 0.00953115 1 0 0 0 0 0 0 0
7 1 0.1 4.87622 2.14309 0.137446 -0.00337603 -0.0115514 0.00341853 0.105476 0.00950824 -0.0340609 1 0 0 0 0 0 0 0
8 1 0.1 4.52235 2.49266 0.149979 0.00654843 -0.00398083 0.000149757 -0.00322695 -0.0019881 -0.0116403 1 0 0 0 0 0 0 0
9 1 0.1 4.72056 2.56876 0.31658 0.0384778 -0.0719293 0.0488479 0.250896 -0.143157 -0.362868 1 0 0 0 0 0 0 0
10 1 0.1 4.38345 2.63579 0.137446 0.00764999 -0.00509013 -0.00145759 0.0235533 0.047535 0.015957 1 0 0 0 0 0 0 0
11 1 0.1 4.24169 2.77623 0.135412 0.00692247 -0.00899531 0.00120121 -0.0114515 0.0981515 -0.0781817 1 0 0 0 0 0 0 0
12 1 0.1 4.23324 2.9749 0.135396 0.0285403 -0.0132165 -0.0113374 0.123287 0.265934 0.146056 1 0 0 0 0 0 0 0
13 1 0.1 4.19335 3.17019 0.147623 0.004782 -0.00799058 -0.0116286 0.564729 -0.404609 0.228877 1 0 0 0 0 0 0 0
14 1 0.1 4.33396 3.31151 0.149333 -0.00504878 0.00464824 0.0303204 -0.406717 -0.0188017 -0.0780794 1 0 0 0 0 0 0 0
15 1 0.1 4.47656 3.45057 0.136968 0.00185138 -0.00214953 0.00159825 -0.0141651 0.0264261 0.0162984 1 0 0 0 0 0 0 0
16 1 0.1 4.61583 3.59064 0.159038 0.00900536 0.0269632 -0.233587 2.19619 -0.724292 -0.66585 1 0 0 0 0 0 0 0
17 1 0.1 4.75268 3.72847 0.136522 0.016405 0.020651 -0.0624276 0.324311 0.124128 0.302314 1 0 0 0 0 0 0 0
18 1 0.1 4.89116 3.87091 0.149312 0.0242746 0.0244223 0.0059299 0.111275 -0.0796396 -0.108993 1 0 0 0 0 0 0 0
19 1 0.1 5.16966 4.1516 0.149796 0.0253274 0.0276231 -0.00804063 -0.844137 0.254791 -0.179034 1 0 0 0 0 0 0 0
20 1 0.1 5.31181 4.29209 0.14842 0.0335776 0.0174639 -0.0129557 0.353721 -0.271546 0.504466 1 0 0 0 0 0 0 0
21 1 0.1 5.45841 4.43767 0.149995 -0.35216 -0.260028 -0.00260511 0.000950644 -0.000573476 -0.004539 1 0 0 0 0 0 0 0
22 1 0.1 5.59984 4.57907 0.149983 -0.352223 -0.259825 0.00154421 0.0200001 -0.0220441 -0.617737 1 0 0 0 0 0 0 0
23 1 0.1 5.75586 4.73242 0.15002 -0.296878 -0.267553 -0.00113418 -0.0430639 0.0620306 -2.96733 1 0 0 0 0 0 0 0
24 1 0.1 6.04565 5.02148 0.148254 -0.0139704 -0.0254646 -0.0344982 0.3779 0.128241 -0.235796 1 0 0 0 0 0 0 0
25 1 0.1 6.27459 0.74694 0.149861 0.00111017 -0.00155549 -0.0001398 -0.00298198 -0.0150565 0.00562724 1 0 0 0 0 0 0 0
26 1 0.1 6.02735 1.26329 0.137408 -0.000929436 0.00471401 -0.00202933 -0.0454148 -0.00210722 -0.0332176 1 0 0 0 0 0 0 0
27 1 0.1 5.88772 1.40626 0.137009 -0.000795497 0.00655479 -0.00099441 -0.0687729 -0.0189032 0.00178856 1 0 0 0 0 0 0 0
28 1 0.1 5.70856 1.31658 0.14076 0.00204796 -0.00227991 0.0015813 0.00702851 -0.00368114 -0.00718375 1 0 0 0 0 0 0 0
