500
0 1 0.1 5.95894 1.06343 0.148564 -0.000694213 0.000286998 4.51283e-05 -0.00629049 -0.00483124 0.0108645 1 0 0 0 0 0 0 0
1 1 0.1 5.79849 1.21862 0.15305 0.00130361 0.000621029 0.00386641 0.0283453 0.0620423 -0.00118186 1 0 0 0 0 0 0 0
2 1 0.1 5.65762 1.36028 0.143912 0.000659508 -0.0016128 0.000819561 0.0319346 -0.00155753 0.0374741 1 0 0 0 0 0 0 0
3 1 0.1 5.29418 1.72793 0.138343 0.0016565 -0.00430251 0.000142574 0.00928494 -0.00227471 -0.020135 1 0 0 0 0 0 0 0
4 1 0.1 5.48611 1.78409 0.362767 0.00660795 -0.00294393 -0.00244658 0.108743 -0.0254039 -0.0183564 1 0 0 0 0 0 0 0
5 1 0.1 5.1534 1.871 0.13675 0.00706256 0.00414006 -0.00273101 -0.132602 0.11286 0.0116976 1 0 0 0 0 0 0 0
6 1 0.1 4.96891 2.05645 0.137325 0.00189549 -0.00227753 -0.00095608 0.0309811 0.0124676 0.00898911 1 0 0 0 0 0 0 0
7 1 0.1 4.80593 2.21277 0.137348 -0.00182845 0.00338415 1.63589e-07 -0.0315132 -0.0123996 0.0308875 1 0 0 0 0 0 0 0
8 1 0.1 4.66387 2.70706 0.137473 -0.0113684 0.00753904 -0.000317893 -0.000323314 -0.0337751 0.33265 1 0 0 0 0 0 0 0
9 1 0.1 4.64006 2.5268 0.220653 0.0130273 0.0127359 0.0146034 0.318746 0.00961466 -0.262319 1 0 0 0 0 0 0 0
10 1 0.1 4.19312 2.86083 0.148575 0.000194735 -0.000437604 0.000617098 -0.00589913 -0.0160101 -0.0108727 1 0 0 0 0 0 0 0
11 1 0.1 4.19363 2.84778 0.348293 -0.00357351 0.00198622 0.00273237 0.0186268 0.0265527 0.00951828 1 0 0 0 0 0 0 0
12 1 0.1 4.19373 3.06277 0.135604 -0.00715377 0.013612 -0.00287817 0.308316 -0.558544 0.346149 1 0 0 0 0 0 0 0
13 1 0.1 4.22287 3.19392 0.273949 -0.00585184 -0.0122625 0.0038694 -0.106811 0.162265 0.149409 1 0 0 0 0 0 0 0
14 1 0.1 4.33768 3.31188 0.13942 -0.000378083 -0.000620228 -0.00206513 0.0163892 0.00620401 -0.0125109 1 0 0 0 0 0 0 0
15 1 0.1 4.51454 3.49621 0.149425 0.000455297 -8.97367e-05 0.00175877 -0.0080165 -0.0161644 0.0152713 1 0 0 0 0 0 0 0
16 1 0.1 4.56008 3.30238 0.137455 0.000801606 -0.00148118 -0.000675803 0.0313436 0.00886939 -0.0130123 1 0 0 0 0 0 0 0
17 1 0.1 4.65209 3.62294 0.219778 0.000408886 0.00102229 0.000745534 -0.0209705 0.0103815 -0.00223773 1 0 0 0 0 0 0 0
18 1 0.1 4.82273 3.79722 0.232425 -0.0305483 -0.0174206 0.0215043 -0.0228474 -0.332628 -0.314396 1 0 0 0 0 0 0 0
19 1 0.1 4.96807 3.94401 0.135928 0.0258413 0.0236169 0.00605062 0.645593 0.0168132 -0.0580364 1 0 0 0 0 0 0 0
20 1 0.1 5.10714 4.08516 0.146374 0.007664 0.0304212 0.0791322 -0.932295 -0.0993199 0.186164 1 0 0 0 0 0 0 0
21 1 0.1 5.24813 4.22483 0.150795 0.0285022 0.00176682 0.007279 -0.388967 -0.217748 -0.543478 1 0 0 0 0 0 0 0
22 1 0.1 5.51204 4.49439 0.141802 -0.00980076 -0.0132676 0.00385851 -0.00582153 -0.0143549 -0.0425415 1 0 0 0 0 0 0 0
23 1 0.1 5.65195 4.63699 0.150016 -0.00895826 -0.0159333 0.00297951 -0.007683 0.00165282 0.00831714 1 0 0 0 0 0 0 0
