500
0 1 0.1 5.92624 1.09475 0.1467 -0.00210734 0.00343284 -0.00164359 -0.0245242 -0.00551132 0.0759731 1 0 0 0 0 0 0 0
1 1 0.1 5.78519 1.239 0.13744 -0.000694491 0.000486262 -0.000744473 -0.0167572 0.00512701 0.00865812 1 0 0 0 0 0 0 0
2 1 0.1 5.63077 1.39244 0.15 -0.0784351 0.0898074 0.000134326 0.000808222 -0.000996076 1.23138 1 0 0 0 0 0 0 0
3 1 0.1 5.32774 1.69794 0.136675 0.0145421 -0.00263729 4.34371e-05 0.0328274 0.103898 -0.0721071 1 0 0 0 0 0 0 0
4 1 0.1 5.49563 1.83246 0.427918 0.0182294 -0.00477404 0.00131174 -0.0641531 -0.036971 -0.580688 1 0 0 0 0 0 0 0
5 1 0.1 5.15046 1.86823 0.149984 0.00140799 -0.00259834 0.0011295 -0.00199714 -0.0120674 -0.0196748 1 0 0 0 0 0 0 0
6 1 0.1 4.93063 2.09273 0.145793 -0.0175556 0.0261278 -0.00423526 -0.0812216 -0.00132171 0.264963 1 0 0 0 0 0 0 0
7 1 0.1 4.76847 2.23858 0.123018 0.0290997 -0.0121765 -0.00332519 -3.05856 3.21876 -0.851356 1 0 0 0 0 0 0 0
8 1 0.1 4.79346 2.64078 0.137498 0.00260453 -0.0101922 0.000723912 -0.136175 0.0986038 0.0525477 1 0 0 0 0 0 0 0
9 1 0.1 4.71921 2.65276 0.322764 0.00503352 0.0159684 0.00125758 -0.181038 -0.108259 0.13249 1 0 0 0 0 0 0 0
10 1 0.1 4.19354 2.8327 0.147038 -0.000203188 -0.000128595 0.000786884 -0.00118406 -0.00774822 -0.00245189 1 0 0 0 0 0 0 0
11 1 0.1 4.19357 2.84033 0.45083 -0.000165452 -0.000275416 -0.000594603 0.000513242 0.00621042 -0.00279607 1 0 0 0 0 0 0 0
12 1 0.1 4.1893 3.10252 0.13703 0.00820022 0.0212538 -0.0021806 -0.128828 0.323335 -0.21553 1 0 0 0 0 0 0 0
13 1 0.1 4.32168 3.18683 0.398879 0.03127 -0.016926 0.0111201 -0.244817 -0.389681 0.00234058 1 0 0 0 0 0 0 0
14 1 0.1 4.33245 3.21897 0.204723 0.0875901 -0.0515797 0.0231607 -0.0587904 -0.199439 0.261493 1 0 0 0 0 0 0 0
15 1 0.1 4.43107 3.40511 0.140513 0.017488 0.000872911 -0.011164 0.0947945 0.0979656 0.159671 1 0 0 0 0 0 0 0
16 1 0.1 4.51709 3.22495 0.136906 0.0884256 0.0119205 -0.00775689 -0.425668 0.632264 0.527916 1 0 0 0 0 0 0 0
17 1 0.1 4.71264 3.68984 0.248431 0.0146429 0.0180703 -0.0191568 0.0595125 0.109606 0.138378 1 0 0 0 0 0 0 0
