500
0 1 0.1 5.96032 1.06188 0.149781 -0.000648573 0.00048826 0.000670877 -0.0114663 -0.0238798 0.00278069 1 0 0 0 0 0 0 0
1 1 0.1 5.79862 1.2179 0.15098 -9.6708e-05 0.00146513 0.00327523 0.0414037 -0.015532 0.00730066 1 0 0 0 0 0 0 0
2 1 0.1 5.65786 1.36056 0.143625 -0.000795631 0.000348961 0.000167456 -0.00166375 -0.00445662 -0.015588 1 0 0 0 0 0 0 0
3 1 0.1 5.28805 1.73662 0.13744 0.0116027 -0.0117984 -0.00294164 -0.000674259 0.0660474 -0.171851 1 0 0 0 0 0 0 0
4 1 0.1 5.48321 1.79104 0.356522 0.0138438 -0.0321095 0.0369869 0.261489 -0.206385 -0.0902164 1 0 0 0 0 0 0 0
5 1 0.1 5.1442 1.88134 0.136639 0.0142438 -0.0237107 -0.00642956 0.23956 0.0801233 -0.113383 1 0 0 0 0 0 0 0
6 1 0.1 4.99419 2.0566 0.134366 0.00459246 -0.0352075 0.0017291 0.319271 0.00252314 -0.0143106 1 0 0 0 0 0 0 0
7 1 0.1 4.80554 2.21062 0.146365 0.0367964 0.0127421 -0.124899 -0.126008 0.949096 -0.156813 1 0 0 0 0 0 0 0
8 1 0.1 4.69773 2.69875 0.137302 -0.0233354 0.0081883 0.00614725 -0.0995073 -0.177233 0.0344933 1 0 0 0 0 0 0 0
9 1 0.1 4.6432 2.52617 0.221575 -0.0226384 -0.00601365 -0.0373121 0.893699 0.11101 0.336749 1 0 0 0 0 0 0 0
10 1 0.1 4.19316 2.86251 0.149739 0.00240575 -0.0269883 -0.00662768 -0.29383 0.0912416 0.5641 1 0 0 0 0 0 0 0
11 1 0.1 4.1928 2.83455 0.350526 0.00236831 0.00895819 -0.00457775 0.0356541 0.0664691 0.00212835 1 0 0 0 0 0 0 0
12 1 0.1 4.19789 3.06177 0.134847 -0.0388634 -0.0252741 -0.00141106 0.676926 -0.611358 0.0873554 1 0 0 0 0 0 0 0
13 1 0.1 4.22979 3.21055 0.25721 -0.0488087 -0.0575794 0.0403122 -0.400833 0.303738 -0.328382 1 0 0 0 0 0 0 0
14 1 0.1 4.34724 3.3196 0.137691 -0.0895186 -0.0896831 -0.0123166 0.0536623 0.208717 -0.462662 1 0 0 0 0 0 0 0
15 1 0.1 4.5158 3.4967 0.147047 0.00663201 0.00785815 -0.00576809 0.0554323 0.0104224 0.0791591 1 0 0 0 0 0 0 0
16 1 0.1 4.55519 3.30102 0.13736 0.0103557 0.0100584 -0.00567703 -0.0727153 0.0542646 -0.0296759 1 0 0 0 0 0 0 0
17 1 0.1 4.69193 3.62132 0.218933 -0.121359 0.076899 -0.131846 -2.69483 -2.30829 -6.81755 1 0 0 0 0 0 0 0
18 1 0.1 4.84196 3.81768 0.245493 0.0341438 0.0198104 -0.0250972 0.119239 0.35136 0.272518 1 0 0 0 0 0 0 0
19 1 0.1 4.9617 3.93872 0.136529 0.00587309 0.0158673 0.00675464 -0.159767 0.020367 0.0994145 1 0 0 0 0 0 0 0
20 1 0.1 5.10199 4.08059 0.14505 0.00173814 0.00627469 0.00642153 -0.158354 0.115076 0.0105675 1 0 0 0 0 0 0 0
21 1 0.1 5.24227 4.22276 0.149861 -0.00443726 0.00387298 -0.0193237 0.0971969 0.173979 0.00153174 1 0 0 0 0 0 0 0
22 1 0.1 5.52253 4.50116 0.140785 -0.0559068 -0.0282191 0.0347018 -0.0435525 -0.167836 -0.124118 1 0 0 0 0 0 0 0
23 1 0.1 5.66681 4.64712 0.150046 -0.161837 -0.114245 -0.000372738 -0.272922 0.400388 -1.95737 1 0 0 0 0 0 0 0
24 1 0.1 5.94957 4.92989 0.150015 -0.160342 -0.112374 2.91439e-05 -0.206972 0.294199 -1.9203 1 0 0 0 0 0 0 0
25 1 0.1 6.10161 0.920654 0.150015 -0.000188018 0.000360137 0.00171352 0.017609 -0.00112643 0.0026926 1 0 0 0 0 0 0 0
26 1 0.1 5.87316 1.40257 0.137126 -0.00302705 0.00133671 -0.00050751 -0.102737 -0.0396068 0.0297349 1 0 0 0 0 0 0 0
27 1 0.1 5.71043 1.55486 0.137487 0.00165846 -0.00541723 8.92465e-05 -0.00872846 -0.007829 -0.064701 1 0 0 0 0 0 0 0
28 1 0.1 5.51749 1.50267 0.137309 -0.000734757 0.00108114 0.00290737 -0.00483263 0.0179338 -0.0143713 1 0 0 0 0 0 0 0
29 1 0.1 5.59932 1.87193 0.137415 0.0165706 -0.00292246 0.000353828 0.0208133 -0.00602326 -0.0320391 1 0 0 0 0 0 0 0
30 1 0.1 5.40198 1.90024 0.137496 0.0165864 -0.0135825 0.00349738 0.174367 0.00848414 0.136615 1 0 0 0 0 0 0 0
31 1 0.1 5.19102 2.08692 0.13734 -0.00155214 -0.0335996 -0.00331968 0.332011 -0.121059 0.121221 1 0 0 0 0 0 0 0
32 1 0.1 4.97535 2.33952 0.137449 0.165441 -0.0686805 -0.000262663 0.691593 1.66379 -0.84583 1 0 0 0 0 0 0 0
33 1 0.1 4.46581 2.55632 0.136825 -0.0109186 -0.000778391 -0.0144678 -0.0267785 -0.0664395 -0.0634724 1 0 0 0 0 0 0 0
34 1 0.1 4.91936 2.72056 0.137118 -0.0433152 -0.0155183 -0.0124071 0.0221782 -0.362115 0.0863983 1 0 0 0 0 0 0 0
35 1 0.1 4.32465 2.69615 0.144073 -0.0154975 -0.0120121 0.00222646 0.119568 0.0520056 0.200121 1 0 0 0 0 0 0 0
36 1 0.1 5.14763 2.87099 0.315702 -0.0858618 -0.0111995 -0.00631795 0.0371916 -0.555841 -0.832759 1 0 0 0 0 0 0 0
37 1 0.1 4.39421 2.88079 0.135471 -0.0146966 -0.0413615 -0.0241613 -0.191507 -0.0944079 -0.418383 1 0 0 0 0 0 0 0
