500
0 1 0.1 5.92425 1.12428 0.16522 -0.0012038 0.000539931 0.00656496 0.0204453 0.103024 -0.00052959 1 0 0 0 0 0 0 0
1 1 0.1 5.77227 1.25017 0.133973 -0.00624504 -0.00389396 -0.00742198 -0.153331 0.656381 0.244122 1 0 0 0 0 0 0 0
2 1 0.1 5.5853 1.43045 0.150319 0.00102413 -0.000357072 0.000229336 -0.0310378 -0.0452481 -0.104889 1 0 0 0 0 0 0 0
3 1 0.1 5.30519 1.7109 0.134287 0.00142133 -0.0113465 -0.00841455 -0.533235 0.35775 0.647575 1 0 0 0 0 0 0 0
4 1 0.1 5.39941 1.83143 0.421918 0.00713325 -0.00439675 -0.000862389 0.115837 0.0186813 0.184235 1 0 0 0 0 0 0 0
5 1 0.1 5.15008 1.87178 0.142086 3.13606e-05 0.00119601 -0.000867911 0.00351923 0.00967176 0.0258245 1 0 0 0 0 0 0 0
6 1 0.1 4.9132 2.11382 0.139822 -0.0018535 0.00287747 -2.7901e-05 -0.000546683 -0.000234758 -0.0197186 1 0 0 0 0 0 0 0
7 1 0.1 4.77037 2.25323 0.150399 -0.0019751 0.00375675 -0.00105692 0.0164166 -0.0155297 0.0349804 1 0 0 0 0 0 0 0
8 1 0.1 4.74252 2.55817 0.13749 0.0287592 -0.0264268 0.00103561 0.116796 0.211736 -0.460237 1 0 0 0 0 0 0 0
9 1 0.1 4.63465 2.86154 0.374425 0.0197094 -0.0360979 -0.0148394 -0.105872 -0.098969 -0.0068422 1 0 0 0 0 0 0 0
10 1 0.1 4.19722 2.82646 0.145913 -0.0136469 0.00966367 -0.00468754 -0.0374385 -0.00504845 0.0987214 1 0 0 0 0 0 0 0
11 1 0.1 4.19744 2.83172 0.474139 0.0016956 0.00022537 0.0102164 0.0500542 -0.105698 -0.00634067 1 0 0 0 0 0 0 0
12 1 0.1 4.19431 3.02542 0.137158 -0.00321712 -0.00244737 -0.00136824 0.0261501 -0.00558033 -0.0636324 1 0 0 0 0 0 0 0
