500
0 1 0.1 5.93836 1.08158 0.136721 0.00073434 0.000790563 -0.000190182 -0.0359221 0.0100049 -0.0399386 1 0 0 0 0 0 0 0
1 1 0.1 5.79456 1.22464 0.137208 0.00752387 -0.0131065 -0.000431268 0.221941 0.115572 -0.0150928 1 0 0 0 0 0 0 0
2 1 0.1 5.64051 1.38305 0.142809 -0.0507789 0.0633107 0.023159 0.0213959 -0.286778 0.814285 1 0 0 0 0 0 0 0
3 1 0.1 5.28432 1.74109 0.13638 -0.0474682 0.0494287 -0.0274033 -0.453053 -0.490591 0.165645 1 0 0 0 0 0 0 0
4 1 0.1 5.46798 1.77936 0.415544 -0.0539784 0.25658 0.0203386 1.65417 -2.29106 1.93768 1 0 0 0 0 0 0 0
5 1 0.1 5.14117 1.8853 0.137059 -5.94347e-05 0.000269221 0.00284544 -0.0217499 0.0318479 0.0175222 1 0 0 0 0 0 0 0
6 1 0.1 4.95105 2.06766 0.142184 -0.0128984 -0.00816806 0.0769138 0.579564 -0.676385 -0.00941936 1 0 0 0 0 0 0 0
7 1 0.1 4.7688 2.25412 0.13648 0.002982 -0.0158818 -0.0140415 -0.259773 -0.608292 0.410794 1 0 0 0 0 0 0 0
8 1 0.1 4.63605 2.66792 0.136784 0.0498525 -0.0480948 -0.00848983 0.484025 0.441838 0.312151 1 0 0 0 0 0 0 0
9 1 0.1 4.65559 2.5222 0.271857 -0.00679814 -0.0345889 -0.00233348 0.975448 -0.979862 -0.803182 1 0 0 0 0 0 0 0
10 1 0.1 4.19459 2.83111 0.13612 -0.00708951 0.00299117 -0.00047569 0.175112 -0.345855 -0.204669 1 0 0 0 0 0 0 0
11 1 0.1 4.18734 2.83042 0.4515 0.0065609 0.00193222 -0.0304696 0.499572 -0.887442 -1.88664 1 0 0 0 0 0 0 0
12 1 0.1 4.2139 3.13737 0.131847 0.176964 -0.0866677 -0.0344051 0.772092 1.88034 0.123857 1 0 0 0 0 0 0 0
13 1 0.1 4.25366 3.23283 0.305444 0.0235946 0.0100565 0.0459254 -0.539454 -0.237153 0.403294 1 0 0 0 0 0 0 0
14 1 0.1 4.3328 3.30528 0.137191 -0.0192165 -0.0133692 0.0026224 0.124813 -0.162603 0.045207 1 0 0 0 0 0 0 0
15 1 0.1 4.47305 3.4477 0.137543 -0.0153152 -0.0112627 0.00825525 -0.0926555 0.0209788 -0.097545 1 0 0 0 0 0 0 0
16 1 0.1 4.51739 3.22852 0.137514 -0.00122583 0.0324978 0.00339817 -0.282835 0.221125 0.44846 1 0 0 0 0 0 0 0
17 1 0.1 4.7368 3.66956 0.283633 -0.173493 0.20352 0.0186151 0.0355342 -0.66995 2.41517 1 0 0 0 0 0 0 0
18 1 0.1 4.61244 3.59059 0.148477 -0.0116923 -0.0112466 -0.00584698 -0.0664767 0.0224693 0.0663037 1 0 0 0 0 0 0 0
19 1 0.1 5.01753 3.99945 0.139543 -0.00237461 -0.00916643 -0.0101784 0.0827278 0.0737351 -0.0868971 1 0 0 0 0 0 0 0
20 1 0.1 5.16292 4.14383 0.138319 -0.0447016 -0.0243709 0.0193483 -0.0785001 -0.234101 -0.487374 1 0 0 0 0 0 0 0
21 1 0.1 5.36109 4.17013 0.139233 -0.045525 -0.0206825 0.0214386 -0.0429082 0.195941 0.526753 1 0 0 0 0 0 0 0
22 1 0.1 5.49871 4.47352 0.137701 -0.000905096 0.00163236 0.00201197 -0.00240893 -0.000754557 -0.00388326 1 0 0 0 0 0 0 0
23 1 0.1 5.63877 4.61585 0.145714 -0.00236967 -0.00176662 0.000473902 -0.00374084 -0.00522368 -0.0227025 1 0 0 0 0 0 0 0
24 1 0.1 5.92075 4.8984 0.148131 -0.00516519 -0.00607165 0.00691889 0.0349808 -0.0842525 0.0246278 1 0 0 0 0 0 0 0
