500
0 1 0.1 5.92993 1.08835 0.148999 0.00187839 -0.00457666 -0.000172841 -0.00282652 -0.0111897 0.0180403 1 0 0 0 0 0 0 0
1 1 0.1 5.78986 1.23057 0.142146 0.00302043 -0.00458795 -0.00207019 -0.035079 -0.0138957 -0.0439364 1 0 0 0 0 0 0 0
2 1 0.1 5.63031 1.39507 0.144074 0.00232965 -0.00273436 -0.00240534 0.000747664 0.0126492 -0.0290005 1 0 0 0 0 0 0 0
3 1 0.1 5.32227 1.70163 0.135696 0.0129118 -0.00501306 0.000346921 0.141167 0.0594502 -0.12766 1 0 0 0 0 0 0 0
4 1 0.1 5.49438 1.79236 0.426859 0.0272899 0.0235796 -0.00584339 0.0355098 -0.0681042 0.282593 1 0 0 0 0 0 0 0
5 1 0.1 5.14851 1.87104 0.15014 0.000758338 -0.00449029 -0.000779196 -0.00669026 0.00563744 -0.0203609 1 0 0 0 0 0 0 0
6 1 0.1 4.94482 2.07409 0.140291 0.00462788 -0.00218221 -0.0199815 -0.169486 0.157391 -0.114365 1 0 0 0 0 0 0 0
7 1 0.1 4.76526 2.25516 0.133928 0.00444656 -0.000192069 -0.00150509 -0.401531 0.735525 0.321023 1 0 0 0 0 0 0 0
8 1 0.1 4.81433 2.71426 0.136898 0.0291733 -0.025129 0.00164474 0.134151 0.282321 0.117218 1 0 0 0 0 0 0 0
9 1 0.1 4.70899 2.65392 0.293813 0.0379419 -0.0628584 0.00154095 0.292468 -0.139376 -0.0459766 1 0 0 0 0 0 0 0
10 1 0.1 4.19255 2.82982 0.14995 2.23569e-06 9.21663e-05 0.000168863 -0.000549883 -0.00180931 -0.000264454 1 0 0 0 0 0 0 0
11 1 0.1 4.19541 2.84319 0.458186 -0.000983537 -0.00223828 -0.00355309 0.0034543 0.0311857 -0.0262232 1 0 0 0 0 0 0 0
12 1 0.1 4.18902 3.09451 0.14766 0.0212128 -0.0447877 -0.0422653 -0.458288 0.339597 -0.588821 1 0 0 0 0 0 0 0
13 1 0.1 4.30789 3.18942 0.407005 0.0199962 0.00192621 0.00122326 0.166403 0.118669 0.330561 1 0 0 0 0 0 0 0
14 1 0.1 4.29542 3.2661 0.200323 -0.0229686 -0.0267908 0.0197755 -0.411653 0.0579317 -0.391531 1 0 0 0 0 0 0 0
15 1 0.1 4.45315 3.43788 0.14811 -0.00224808 -0.00154014 -0.000860263 0.0198586 -0.0189887 -0.0634922 1 0 0 0 0 0 0 0
16 1 0.1 4.50522 3.24667 0.137312 -0.0133321 -0.00465831 -0.00768517 0.016099 -0.0591555 -0.0425208 1 0 0 0 0 0 0 0
17 1 0.1 4.70494 3.67297 0.287337 -0.0146833 -0.0263995 0.0175525 0.0748076 -0.313521 0.645204 1 0 0 0 0 0 0 0
18 1 0.1 4.59472 3.57893 0.149524 -0.0018629 -0.00138354 -3.12645e-05 -0.0119118 -0.0194996 -0.0495438 1 0 0 0 0 0 0 0
19 1 0.1 5.01256 3.99073 0.136911 0.0025087 -0.0104648 -0.00335254 0.0832201 -0.0199619 -0.0156754 1 0 0 0 0 0 0 0
20 1 0.1 5.15461 4.13646 0.14469 -0.00278273 -0.00137334 -0.00639715 0.0864039 0.00708036 -0.0082715 1 0 0 0 0 0 0 0
21 1 0.1 5.35086 4.17201 0.137459 -0.00841494 0.00977069 0.000530078 -0.00862979 -0.0777199 0.103466 1 0 0 0 0 0 0 0
