500
0 1 0.1 5.96455 1.0584 0.150134 0.000616955 -0.000685375 -0.000635868 -0.0278368 -0.0274278 0.00777513 1 0 0 0 0 0 0 0
1 1 0.1 5.80531 1.21459 0.146036 -0.000336266 -0.000524937 0.00132558 0.00573252 -0.00996731 0.000723169 1 0 0 0 0 0 0 0
2 1 0.1 5.65037 1.36848 0.143866 -0.000383476 -0.000157067 0.00138332 0.00626737 -0.0131191 -0.000484765 1 0 0 0 0 0 0 0
3 1 0.1 5.3601 1.6608 0.147639 -0.0165451 0.0104174 0.030114 0.0966733 -0.311135 0.161971 1 0 0 0 0 0 0 0
4 1 0.1 5.48215 1.83855 0.332556 0.055165 0.00729231 -0.0181316 0.433885 0.0739011 -0.0591858 1 0 0 0 0 0 0 0
5 1 0.1 5.16791 1.8542 0.133553 0.0233711 -0.014416 -0.000897758 0.044215 0.194212 0.0148757 1 0 0 0 0 0 0 0
6 1 0.1 4.99896 2.0417 0.134513 0.0329114 -0.031092 -0.0142528 0.25523 0.327174 -0.00503964 1 0 0 0 0 0 0 0
7 1 0.1 4.80225 2.21197 0.145601 0.0230958 -0.0299674 0.00253305 0.0768014 -0.182611 0.0450163 1 0 0 0 0 0 0 0
8 1 0.1 4.666 2.71932 0.136923 0.14543 -0.0720053 -7.9506e-05 0.652453 1.00194 1.13431 1 0 0 0 0 0 0 0
9 1 0.1 4.64086 2.53667 0.212891 0.0932794 -0.0651492 -0.0259044 0.36712 -0.443873 -0.663599 1 0 0 0 0 0 0 0
10 1 0.1 4.19162 2.86452 0.151718 -0.0102286 -0.0158431 -0.0347739 -0.623291 0.332886 -0.209629 1 0 0 0 0 0 0 0
11 1 0.1 4.19362 2.86156 0.351654 0.00112745 -0.170376 -0.0380772 1.11952 -0.323394 0.308301 1 0 0 0 0 0 0 0
12 1 0.1 4.1951 3.06333 0.138483 0.0024399 -0.0254365 0.000263505 0.762072 -0.0142444 -0.302417 1 0 0 0 0 0 0 0
13 1 0.1 4.25763 3.22311 0.237827 0.0663735 -0.103747 0.066252 -0.801578 0.0648471 -0.660643 1 0 0 0 0 0 0 0
14 1 0.1 4.37868 3.3421 0.136281 0.0180399 -0.109983 -0.00360078 1.19884 0.419855 1.23057 1 0 0 0 0 0 0 0
15 1 0.1 4.52088 3.50155 0.139596 -0.00176784 -0.00874306 0.0022618 -0.00411382 -0.0323223 -0.0544057 1 0 0 0 0 0 0 0
16 1 0.1 4.58222 3.3113 0.137483 -0.0131937 -0.019537 -9.0457e-05 -0.047193 0.264892 -0.114794 1 0 0 0 0 0 0 0
17 1 0.1 4.69622 3.60284 0.240686 0.00645727 0.0276418 0.0279904 0.98802 -0.0729386 -0.510272 1 0 0 0 0 0 0 0
18 1 0.1 4.76248 3.74685 0.123093 -0.0262259 -0.00911463 0.001323 -2.19749 0.135199 -1.05579 1 0 0 0 0 0 0 0
19 1 0.1 4.93942 3.91619 0.135693 0.00837245 0.00808773 -0.00530492 -0.103187 0.13156 0.176935 1 0 0 0 0 0 0 0
20 1 0.1 5.07858 4.05847 0.147199 0.00354383 0.00333173 0.00448119 -0.0416258 0.00876218 0.00711991 1 0 0 0 0 0 0 0
21 1 0.1 5.22043 4.19901 0.144361 0.00236313 0.00197171 -0.000688651 -0.0188921 0.000748526 -0.00528328 1 0 0 0 0 0 0 0
22 1 0.1 5.54259 4.51928 0.150028 -0.000279294 -0.000176345 -0.000184849 0.000782037 0.000168325 -0.00550723 1 0 0 0 0 0 0 0
23 1 0.1 5.69542 4.67129 0.151259 0.0018385 0.00304785 -0.00377511 0.0245557 0.0284853 0.0384945 1 0 0 0 0 0 0 0
24 1 0.1 5.98173 4.95826 0.150023 -0.000190139 -0.000339209 0.00186096 -0.013168 -0.0130295 -0.0030984 1 0 0 0 0 0 0 0
25 1 0.1 6.10588 0.917157 0.14993 0.000972204 -0.00106528 0.000394765 0.019904 0.0189455 -0.0108344 1 0 0 0 0 0 0 0
26 1 0.1 5.87992 1.39983 0.137091 0.00813485 -0.0048376 -0.00215645 0.0432257 0.0592926 -0.00279966 1 0 0 0 0 0 0 0
27 1 0.1 5.69598 1.58262 0.137456 0.0125122 -0.0312429 -0.000283315 0.0041057 -0.0622961 -0.0256792 1 0 0 0 0 0 0 0
28 1 0.1 5.50956 1.51039 0.13976 5.65049e-05 0.000317937 0.000454109 -0.00368655 -0.00611524 0.0019955 1 0 0 0 0 0 0 0
29 1 0.1 5.56604 1.88458 0.137583 0.0183031 -0.0101316 -0.0140112 -0.0748605 -0.471989 0.0924069 1 0 0 0 0 0 0 0
30 1 0.1 5.36776 1.86012 0.133617 0.0171619 0.00622221 -0.00621134 0.0471755 0.0680798 0.290617 1 0 0 0 0 0 0 0
31 1 0.1 5.20824 2.04952 0.136752 -0.014335 -0.00161144 0.00243681 -0.0316066 -0.118315 0.0130269 1 0 0 0 0 0 0 0
32 1 0.1 5.00697 2.24143 0.137441 -0.0113403 -0.0336425 -0.00153873 0.330102 -0.124379 0.184463 1 0 0 0 0 0 0 0
33 1 0.1 4.45031 2.56685 0.136765 -0.0149522 0.00350843 0.0146673 0.47468 -0.130757 0.116378 1 0 0 0 0 0 0 0
34 1 0.1 4.9015 2.72471 0.13729 -0.00602626 -0.00367354 0.0012151 -0.0419385 -0.130176 0.0206138 1 0 0 0 0 0 0 0
35 1 0.1 4.31708 2.71172 0.13545 0.0266931 0.0222149 -0.0118328 -0.182527 0.321641 -0.110962 1 0 0 0 0 0 0 0
36 1 0.1 5.1673 2.89785 0.303358 0.062373 -8.44351e-05 -0.00116439 -0.0545887 0.0223238 -0.0045183 1 0 0 0 0 0 0 0
37 1 0.1 4.38276 2.90222 0.129519 -0.0203042 -0.104184 -0.00638289 0.700706 -0.180526 -1.34775 1 0 0 0 0 0 0 0
38 1 0.1 4.42605 3.08874 0.165809 0.189401 -0.19286 0.156534 -2.55136 1.96479 -2.01011 1 0 0 0 0 0 0 0
39 1 0.1 4.46681 3.24319 0.285834 0.0290225 -0.047575 0.0194142 0.455477 -2.47267 2.15052 1 0 0 0 0 0 0 0
40 1 0.1 4.92137 3.32826 0.137485 0.152394 0.113316 0.00450781 0.230691 0.654689 0.159775 1 0 0 0 0 0 0 0
41 1 0.1 4.88555 3.66396 0.257417 -0.0249422 0.102901 -0.0234114 0.986767 1.65147 1.06694 1 0 0 0 0 0 0 0
42 1 0.1 5.2043 3.70113 0.13704 0.0259626 -0.00218211 -0.00610191 -0.0130178 0.280978 0.0451414 1 0 0 0 0 0 0 0
