500
0 1 0.1 5.93237 1.08434 0.149479 -0.000832866 0.00065742 0.000134065 -0.00455212 -0.00849845 0.0125594 1 0 0 0 0 0 0 0
1 1 0.1 5.7929 1.22714 0.161348 -0.00066987 0.000799157 -0.00109892 -0.00366233 0.0113351 0.0144806 1 0 0 0 0 0 0 0
2 1 0.1 5.64775 1.36986 0.149584 -0.0123741 0.00934236 0.0227935 0.142139 -0.194509 0.134117 1 0 0 0 0 0 0 0
3 1 0.1 5.29389 1.72887 0.137375 -0.000285735 -0.00093061 0.000207487 0.00884705 -0.0112392 -0.00259735 1 0 0 0 0 0 0 0
4 1 0.1 5.47756 1.77596 0.411586 0.0170424 -0.0349607 0.0348836 -0.0543317 -0.117316 -0.133593 1 0 0 0 0 0 0 0
5 1 0.1 5.17117 1.90017 0.138307 -0.689591 -0.0816121 0.0158717 -0.212819 -0.0846381 -0.602682 1 0 0 0 0 0 0 0
6 1 0.1 4.95519 2.06567 0.136058 0.00860608 -0.0012547 0.00444776 0.0918216 0.0781889 -0.111896 1 0 0 0 0 0 0 0
7 1 0.1 4.77895 2.24497 0.148778 -0.025233 0.0264682 0.000994474 -0.0700515 -0.0836972 0.349237 1 0 0 0 0 0 0 0
8 1 0.1 4.67786 2.67776 0.135085 -0.0338244 -0.00400094 -0.00180448 0.712763 0.364782 0.230754 1 0 0 0 0 0 0 0
9 1 0.1 4.68469 2.53659 0.272222 0.0241832 0.0112956 0.0116446 -0.327699 -0.470675 -0.231412 1 0 0 0 0 0 0 0
10 1 0.1 4.19549 2.85259 0.137095 -0.00932207 -0.0231958 -0.00935884 0.280528 0.153318 -0.122284 1 0 0 0 0 0 0 0
11 1 0.1 4.19059 2.82723 0.355631 0.015241 0.00109752 -0.00964628 -0.0571937 -0.149322 -0.0102056 1 0 0 0 0 0 0 0
12 1 0.1 4.19732 3.11997 0.136211 -0.346862 -0.0317938 -0.0251808 0.282387 -3.30077 0.459532 1 0 0 0 0 0 0 0
13 1 0.1 4.22568 3.19624 0.315987 -0.177395 -0.0979387 -0.0571668 1.64766 6.19836 -2.03486 1 0 0 0 0 0 0 0
14 1 0.1 4.30733 3.28995 0.146527 -0.179618 -0.219037 0.157847 -0.66943 -1.47121 -2.78916 1 0 0 0 0 0 0 0
15 1 0.1 4.52183 3.50658 0.143522 -0.0372145 -0.045874 0.016269 0.339545 -0.805554 -0.189028 1 0 0 0 0 0 0 0
16 1 0.1 4.57462 3.3189 0.134311 -0.0405096 -0.0858598 0.0525707 -0.611243 0.323176 0.888987 1 0 0 0 0 0 0 0
17 1 0.1 4.80426 3.56378 0.285335 0.0874258 0.0663844 0.107216 -0.177251 -0.279765 -0.720462 1 0 0 0 0 0 0 0
18 1 0.1 4.69253 3.66483 0.141359 -0.812038 -0.755155 0.116497 0.152102 -0.318626 -0.958127 1 0 0 0 0 0 0 0
