500
0 1 0.1 5.95916 1.0631 0.148959 0.000128267 -0.000303254 0.000536099 0.00793254 -0.0044411 -0.00143133 1 0 0 0 0 0 0 0
1 1 0.1 5.79916 1.21889 0.155534 0.00231027 0.000873413 0.00802764 0.0159547 0.145756 -0.0399525 1 0 0 0 0 0 0 0
2 1 0.1 5.65324 1.36272 0.146081 0.00141817 -0.00197639 0.00306987 0.0225448 -0.0228246 -0.0191185 1 0 0 0 0 0 0 0
3 1 0.1 5.29449 1.72609 0.14181 -0.0101379 0.0144035 0.00799642 0.00595999 -0.0976356 0.167281 1 0 0 0 0 0 0 0
4 1 0.1 5.48268 1.78755 0.363995 0.00170999 -0.00434318 -0.00367896 0.0542136 0.0383139 -0.233318 1 0 0 0 0 0 0 0
5 1 0.1 5.15594 1.87569 0.13736 -0.0162304 -0.0013101 -0.00106093 0.033255 -0.183216 -0.017116 1 0 0 0 0 0 0 0
6 1 0.1 4.96951 2.05398 0.137289 -0.00297858 -0.00209386 0.00338293 0.268123 -0.0669319 0.0769114 1 0 0 0 0 0 0 0
7 1 0.1 4.80324 2.2172 0.137574 -0.0110796 0.0183137 -0.00140346 -0.0242431 0.00217119 0.214013 1 0 0 0 0 0 0 0
8 1 0.1 4.66304 2.71138 0.137485 -0.0208945 0.0453223 -0.000243079 -0.473188 0.0491064 -1.31499 1 0 0 0 0 0 0 0
9 1 0.1 4.64003 2.53283 0.231132 -0.0073023 0.00980344 0.00423303 0.990853 0.163862 -0.124499 1 0 0 0 0 0 0 0
10 1 0.1 4.19298 2.86768 0.148575 -0.00520896 0.054033 0.000461438 -0.44583 -0.0389732 0.477096 1 0 0 0 0 0 0 0
11 1 0.1 4.19391 2.84937 0.34743 0.000490791 0.026269 -0.00290222 0.71251 0.00526708 0.470407 1 0 0 0 0 0 0 0
12 1 0.1 4.19224 3.08025 0.134402 -0.00343501 0.0371487 0.000363679 1.15222 0.135421 -0.382555 1 0 0 0 0 0 0 0
13 1 0.1 4.2399 3.20349 0.271448 -0.0374557 0.00898621 0.0354181 -0.791042 -0.100933 1.06821 1 0 0 0 0 0 0 0
14 1 0.1 4.34497 3.31747 0.137566 -0.0150256 -0.0117139 0.00575792 -0.00778288 -0.072565 -0.168079 1 0 0 0 0 0 0 0
15 1 0.1 4.51445 3.49592 0.149892 -0.00129456 -0.00194246 0.00012816 0.00229922 -0.00121793 -0.0255164 1 0 0 0 0 0 0 0
16 1 0.1 4.56051 3.30179 0.137542 0.00282641 -0.000956268 -0.000968099 0.0183192 0.0328133 0.0504696 1 0 0 0 0 0 0 0
17 1 0.1 4.65436 3.6257 0.215458 0.0182621 0.0261349 -0.0137897 -0.308865 -0.400592 -0.086387 1 0 0 0 0 0 0 0
18 1 0.1 4.81721 3.79419 0.236272 0.00237158 0.00240909 0.000454822 0.192878 -0.319852 0.0937136 1 0 0 0 0 0 0 0
19 1 0.1 4.98008 3.95264 0.135107 0.00578876 -0.00576353 -0.0214201 -0.238139 0.300958 -0.475958 1 0 0 0 0 0 0 0
20 1 0.1 5.11632 4.09416 0.148815 -0.00257318 0.00025752 -0.0126355 0.199885 -0.0767853 -0.0906987 1 0 0 0 0 0 0 0
21 1 0.1 5.27953 4.20741 0.152403 0.00125401 -0.00625842 -0.00355715 -0.0676589 0.0216518 0.0375704 1 0 0 0 0 0 0 0
22 1 0.1 5.51037 4.49411 0.147188 -0.000128589 -6.1685e-05 0.00149828 -0.0325017 -0.00148997 -0.0261791 1 0 0 0 0 0 0 0
23 1 0.1 5.6512 4.63582 0.150154 -0.000324351 0.000438245 0.000111187 -0.0122153 -0.00365198 -0.0396888 1 0 0 0 0 0 0 0
24 1 0.1 5.93396 4.91843 0.150017 0.000174467 0.000193757 0.00014009 0.0043174 0.00225282 -0.00164878 1 0 0 0 0 0 0 0
25 1 0.1 6.10038 0.92169 0.150162 -3.5261e-05 -7.52821e-05 -5.59901e-05 0.00178131 0.00315903 0.00389118 1 0 0 0 0 0 0 0
26 1 0.1 5.87124 1.40251 0.136407 -0.00263061 -0.00572704 -0.00363034 -0.031329 -0.201141 0.0406221 1 0 0 0 0 0 0 0
27 1 0.1 5.70641 1.55542 0.140212 0.000917177 -0.000915995 0.0032886 -0.0180503 -0.0621096 0.0555141 1 0 0 0 0 0 0 0
28 1 0.1 5.51322 1.5052 0.137448 0.00198944 -0.00345931 0.000140657 0.0451255 -0.027475 -0.0604434 1 0 0 0 0 0 0 0
29 1 0.1 5.59802 1.86976 0.13734 -0.0169499 -9.48253e-05 -0.00108791 0.0946915 0.00072714 -0.194841 1 0 0 0 0 0 0 0
