500
0 1 0.1 5.93051 1.08827 0.147572 -0.0346812 0.0405725 0.0239392 -0.00161136 -0.127589 -0.163568 1 0 0 0 0 0 0 0
1 1 0.1 5.78998 1.23013 0.142246 -0.0307567 0.0365558 0.00758824 -0.0346268 -0.0663357 0.192714 1 0 0 0 0 0 0 0
2 1 0.1 5.62984 1.39516 0.144697 0.00177732 0.000605532 -0.00121044 0.0175053 -0.00380115 -0.0107973 1 0 0 0 0 0 0 0
3 1 0.1 5.31217 1.70909 0.136191 0.0140741 -0.00865116 -0.00186425 0.0822203 0.111443 -0.157239 1 0 0 0 0 0 0 0
4 1 0.1 5.49003 1.78417 0.425658 -0.0200488 0.0158058 0.00977279 -0.286784 0.0171902 -0.0413202 1 0 0 0 0 0 0 0
5 1 0.1 5.15212 1.86783 0.144698 0.00503164 -0.00839696 0.010787 0.0598803 -0.095222 -0.116552 1 0 0 0 0 0 0 0
6 1 0.1 4.94075 2.07665 0.149885 0.00067325 -0.000117288 0.00062646 0.00605265 -0.000221338 -0.00876226 1 0 0 0 0 0 0 0
7 1 0.1 4.76343 2.25779 0.135275 0.0061627 0.00233076 0.00210634 -0.273974 0.818543 0.247726 1 0 0 0 0 0 0 0
8 1 0.1 4.77005 2.74066 0.135337 0.0748596 0.0835039 0.00257536 -0.835004 0.73632 -2.94192 1 0 0 0 0 0 0 0
9 1 0.1 4.69038 2.66557 0.294719 -0.01287 0.16773 0.00196341 1.2195 -0.569425 0.0485251 1 0 0 0 0 0 0 0
10 1 0.1 4.19256 2.82994 0.14997 -2.19563e-06 -8.09418e-05 9.31456e-05 6.61025e-05 -0.000887877 0.000602547 1 0 0 0 0 0 0 0
11 1 0.1 4.19547 2.84365 0.458379 -0.00273848 -0.00350569 -0.0133729 0.0144476 0.139595 -0.0365539 1 0 0 0 0 0 0 0
12 1 0.1 4.19299 3.13245 0.143111 0.0322156 0.0287689 0.0573574 -0.233404 -0.386238 0.444336 1 0 0 0 0 0 0 0
13 1 0.1 4.32419 3.18961 0.417138 -0.0495054 0.0345809 0.00751809 -0.0578986 -0.520477 -0.277792 1 0 0 0 0 0 0 0
14 1 0.1 4.30836 3.2937 0.155292 0.0149318 0.00895335 0.132707 -0.628683 -0.869568 0.467543 1 0 0 0 0 0 0 0
15 1 0.1 4.44984 3.43475 0.150222 0.0127577 0.00505613 0.0290068 -0.434757 0.034627 0.0952232 1 0 0 0 0 0 0 0
16 1 0.1 4.50028 3.23869 0.137425 0.0779152 0.217748 0.00204083 -0.880839 0.186946 -0.336206 1 0 0 0 0 0 0 0
17 1 0.1 4.70929 3.67777 0.283043 -0.00242177 -0.00488637 0.00506341 -0.0824647 0.00567617 -0.0428735 1 0 0 0 0 0 0 0
18 1 0.1 4.59118 3.57615 0.149938 0.00572916 0.00884908 -0.00186635 0.0101872 0.00382721 0.0117059 1 0 0 0 0 0 0 0
19 1 0.1 5.01233 3.99012 0.137374 2.49042e-05 -0.000452665 -0.000199926 0.00332612 -0.00208613 -0.00171728 1 0 0 0 0 0 0 0
20 1 0.1 5.1552 4.13767 0.145761 4.90271e-06 -0.000658414 -0.00185078 -0.00782029 0.0214736 -0.0152328 1 0 0 0 0 0 0 0
21 1 0.1 5.35147 4.17341 0.138778 0.000101971 -0.00105973 -0.00439869 -0.0350745 -0.00742625 0.00475011 1 0 0 0 0 0 0 0
22 1 0.1 5.49824 4.47275 0.137579 -0.000987207 -0.000398866 0.00012963 0.0139878 -0.00989357 -0.0016352 1 0 0 0 0 0 0 0
23 1 0.1 5.63806 4.6153 0.14626 -0.000142045 -4.33829e-05 0.000516618 -0.00834544 0.00571788 0.000286102 1 0 0 0 0 0 0 0
24 1 0.1 5.91972 4.89777 0.149941 -0.00116819 0.00229432 -0.000357279 0.00454756 0.00298213 0.0203748 1 0 0 0 0 0 0 0
25 1 0.1 6.07254 0.947806 0.142905 -0.0371343 0.0285256 0.0363055 0.0747395 -0.116433 0.0242872 1 0 0 0 0 0 0 0
26 1 0.1 5.82694 1.42647 0.137437 8.35758e-05 0.0191382 -0.00552622 -0.0486698 -0.0119547 0.164847 1 0 0 0 0 0 0 0
27 1 0.1 5.64914 1.59391 0.140492 0.0162263 -0.00107532 0.00360671 0.0264151 -0.0102885 0.0290452 1 0 0 0 0 0 0 0
28 1 0.1 5.45155 1.56706 0.14994 0.0148211 -0.00841383 0.000159647 -0.0271645 -0.0332367 0.0187512 1 0 0 0 0 0 0 0
29 1 0.1 5.60414 1.90027 0.137158 0.00281415 0.00168635 -0.000514681 -0.0207015 -0.00520881 -0.0186071 1 0 0 0 0 0 0 0
30 1 0.1 5.34784 1.90874 0.143561 0.0112335 -0.0322211 0.0265495 -0.034222 -0.0579251 -0.12586 1 0 0 0 0 0 0 0
31 1 0.1 5.21427 2.05744 0.138664 0.0309955 -0.0136294 0.000703606 -0.215173 -0.0520071 -0.142529 1 0 0 0 0 0 0 0
32 1 0.1 4.95228 2.27222 0.188479 0.00302362 3.10667e-06 0.0118619 0.0477194 0.0526015 -0.854174 1 0 0 0 0 0 0 0
33 1 0.1 4.48351 2.5416 0.136303 0.0251195 0.0115489 -0.0113817 -0.164685 0.47849 -0.209567 1 0 0 0 0 0 0 0
34 1 0.1 4.96439 2.77351 0.141525 0.0844355 -0.0458015 0.0963605 -0.607838 -2.87301 -0.0743402 1 0 0 0 0 0 0 0
35 1 0.1 4.33385 2.68847 0.150011 6.5756e-05 -3.4818e-05 -7.45897e-06 0.00226899 -5.07148e-05 0.0021708 1 0 0 0 0 0 0 0
36 1 0.1 5.35295 2.83349 0.331664 0.0180209 0.00992693 0.00490461 -0.106508 -0.0830366 -0.0227468 1 0 0 0 0 0 0 0
37 1 0.1 4.45901 2.86923 0.250387 0.0103773 0.182725 -0.0749627 0.29437 -0.751266 -1.20324 1 0 0 0 0 0 0 0
38 1 0.1 4.49693 3.01815 0.136151 0.235127 0.296919 -0.0167607 1.23488 0.549065 -1.12683 1 0 0 0 0 0 0 0
39 1 0.1 4.39396 3.02726 0.505637 -0.00179086 0.0233231 -0.0912113 1.22314 0.466587 0.948529 1 0 0 0 0 0 0 0
40 1 0.1 5.03339 3.26127 0.136411 0.0898491 0.0270986 -0.00297897 -0.342973 0.154124 1.70061 1 0 0 0 0 0 0 0
41 1 0.1 4.79062 3.56766 0.137438 -0.0114034 -0.010428 0.00088433 0.17771 -0.0853492 -0.230921 1 0 0 0 0 0 0 0
42 1 0.1 4.83039 3.80472 0.137194 -0.000996376 -0.00061193 -0.000403308 0.0325668 0.00221291 0.00792962 1 0 0 0 0 0 0 0
43 1 0.1 5.02727 3.89192 0.310612 0.000194695 -0.00128713 -0.000735892 0.00624494 -0.0217271 0.0299146 1 0 0 0 0 0 0 0
44 1 0.1 5.51296 3.87681 0.137166 0.00151764 0.000750957 0.001212 -0.0154127 0.0277719 -0.0268588 1 0 0 0 0 0 0 0
45 1 0.1 5.52577 4.07591 0.137957 0.00158806 0.000946011 0.000283818 0.0131207 -0.032043 0.0148864 1 0 0 0 0 0 0 0
46 1 0.1 5.52947 4.27543 0.137162 -0.000988309 0.00100375 -0.00149871 -0.0320673 0.0989213 0.00424899 1 0 0 0 0 0 0 0
47 1 0.1 5.75752 4.45563 0.137305 -0.00245854 -0.00243573 -0.000815319 0.0417177 -0.0303935 -0.0496253 1 0 0 0 0 0 0 0
48 1 0.1 5.78056 4.75493 0.137461 -0.000595737 0.000210408 -0.000102103 -0.00774047 -0.00247443 0.00479679 1 0 0 0 0 0 0 0
49 1 0.1 6.06103 5.03909 0.150048 -0.000553986 0.000211735 -0.00112459 -0.000587169 0.0147277 -0.00232551 1 0 0 0 0 0 0 0
50 1 0.1 6.21266 0.805473 0.150089 -0.0232643 0.0429383 0.0161423 0.221816 0.102219 0.220905 1 0 0 0 0 0 0 0
51 1 0.1 5.9824 1.28345 0.13748 -0.0351902 0.0315431 -0.000102283 -0.0705346 0.110553 -0.241934 1 0 0 0 0 0 0 0
52 1 0.1 5.93349 1.84766 0.137579 0.004005 0.0150278 0.000992324 0.112518 -0.0840605 0.0707631 1 0 0 0 0 0 0 0
53 1 0.1 5.75141 1.76541 0.137423 0.00914642 0.00411951 0.000534716 -0.0346936 0.0786179 0.0596427 1 0 0 0 0 0 0 0
54 1 0.1 5.77482 2.00436 0.137794 0.00776925 -0.0060847 0.00442902 0.0297457 -0.0155904 -0.0875311 1 0 0 0 0 0 0 0
55 1 0.1 5.40773 2.10717 0.137918 0.0245215 0.00182974 0.000763574 -0.145865 -0.0408821 0.299411 1 0 0 0 0 0 0 0
56 1 0.1 5.14031 2.24281 0.136156 -0.00235456 -0.0255868 0.00221552 0.262908 -0.0266968 0.53015 1 0 0 0 0 0 0 0
57 1 0.1 5.32681 2.30997 0.441259 0.0118161 0.0109573 -0.00301942 0.00708885 0.0672795 0.0216451 1 0 0 0 0 0 0 0
58 1 0.1 5.01235 2.44544 0.26011 0.0187279 -0.00855409 0.0258479 -0.0926056 -0.585845 0.509568 1 0 0 0 0 0 0 0
59 1 0.1 4.68336 2.53619 0.137541 0.0304118 -0.00680024 0.0127127 0.101363 -0.138596 -0.288351 1 0 0 0 0 0 0 0
60 1 0.1 5.46358 2.66882 0.317112 0.00815985 0.00478398 0.00872038 0.0840228 0.0231162 -0.00200444 1 0 0 0 0 0 0 0
61 1 0.1 4.66513 2.91064 0.142078 0.0400118 0.0446394 0.041227 -0.199519 0.0248123 0.303363 1 0 0 0 0 0 0 0
62 1 0.1 4.94062 2.97008 0.136057 0.116295 -0.0364057 -0.000976922 0.229949 1.09365 1.46453 1 0 0 0 0 0 0 0
63 1 0.1 4.66616 3.11767 0.136158 0.306952 0.220794 0.0337346 0.0750199 0.235579 -0.0180117 1 0 0 0 0 0 0 0
64 1 0.1 4.85702 3.16854 0.136622 0.211443 0.0440681 0.0047437 1.02185 0.549963 -1.33652 1 0 0 0 0 0 0 0
65 1 0.1 4.83797 3.40035 0.395724 0.0308231 0.0120734 0.00524177 0.128187 -0.0191261 -0.568743 1 0 0 0 0 0 0 0
66 1 0.1 5.31657 3.52451 0.137142 0.00362231 0.0072602 0.00195217 -0.0596496 0.0715803 0.0691336 1 0 0 0 0 0 0 0
67 1 0.1 5.39966 3.70619 0.137407 0.00421014 0.00208215 -0.00325201 0.036279 0.00291824 -0.0333811 1 0 0 0 0 0 0 0
68 1 0.1 5.0032 3.72125 0.190181 -0.00307216 0.00563862 0.00809404 -0.0766233 -0.0750019 0.0130807 1 0 0 0 0 0 0 0
69 1 0.1 5.4804 3.88621 0.419709 -0.000203488 0.00241137 0.00302947 -0.000363515 -0.103165 -0.0451392 1 0 0 0 0 0 0 0
70 1 0.1 5.61807 4.16147 0.314809 -0.00326893 -0.00424316 0.00182418 -0.0210798 0.00655746 -0.00973019 1 0 0 0 0 0 0 0
