500
0 1 0.1 6.14292 0.87595 0.14659 -0.0183126 0.0219462 0.00663712 -0.0127387 -0.0156603 0.0387424 1 0 0 0 0 0 0 0
1 1 0.1 6.00097 1.01668 0.15004 -0.00445265 0.00941808 0.000584683 -0.00415182 -0.0111934 0.0368284 1 0 0 0 0 0 0 0
2 1 0.1 5.85987 1.15826 0.151161 -0.00366931 0.00815118 0.000684804 0.0118503 -0.000377584 -0.0261666 1 0 0 0 0 0 0 0
3 1 0.1 5.57742 1.43989 0.150068 -0.00534326 0.00729011 -0.000207788 -0.000911536 -0.00146369 -0.0166149 1 0 0 0 0 0 0 0
4 1 0.1 5.43657 1.58148 0.152305 -0.00557369 0.00976042 0.00139082 0.0111936 0.0123071 -0.00651793 1 0 0 0 0 0 0 0
5 1 0.1 5.29595 1.72307 0.144039 -0.00807879 0.00866316 0.00230059 -0.00916799 -0.00821121 0.026258 1 0 0 0 0 0 0 0
6 1 0.1 5.14904 1.87608 0.167118 -0.001144 0.00873805 0.0163525 0.0897531 0.0957856 0.141515 1 0 0 0 0 0 0 0
7 1 0.1 4.97266 2.05008 0.15 -0.331651 0.277164 -3.81433e-05 0.00055814 0.000983516 4.00783 1 0 0 0 0 0 0 0
8 1 0.1 4.81667 2.20354 0.146501 -0.302431 0.194271 0.0500895 -0.105642 -0.278587 0.744098 1 0 0 0 0 0 0 0
9 1 0.1 4.56575 2.45599 0.151483 -0.0418244 0.0374076 0.018619 -0.0261874 -0.299493 0.553709 1 0 0 0 0 0 0 0
10 1 0.1 4.38194 2.6337 0.146756 -0.0347331 0.0250299 0.00936876 -0.051777 0.0163244 0.0629692 1 0 0 0 0 0 0 0
11 1 0.1 4.23667 2.77966 0.155713 -0.00836749 0.00662205 -0.00208949 -0.0493502 0.0659846 -0.106482 1 0 0 0 0 0 0 0
12 1 0.1 4.19967 2.97308 0.137053 0.00915562 0.00496836 -0.00041614 0.0643517 -0.0599504 0.0888705 1 0 0 0 0 0 0 0
13 1 0.1 4.19231 3.17059 0.149716 -0.00215924 -0.000102846 -0.00104296 -0.035348 -0.00931361 -0.229579 1 0 0 0 0 0 0 0
14 1 0.1 4.37079 3.35195 0.149741 0.00382836 0.00982474 -0.000627104 0.0105805 -0.00756069 0.0770953 1 0 0 0 0 0 0 0
15 1 0.1 4.51389 3.49621 0.149185 0.0225167 0.0250996 0.0381514 -0.205291 -0.29556 0.328 1 0 0 0 0 0 0 0
16 1 0.1 4.70987 3.68527 0.156836 0.012537 0.00573792 0.0443237 -0.551381 -0.154058 0.30309 1 0 0 0 0 0 0 0
17 1 0.1 4.85051 3.82697 0.149686 0.00327832 0.00810185 0.00883403 -0.105181 -0.00622609 -0.0973907 1 0 0 0 0 0 0 0
18 1 0.1 4.99185 3.96833 0.150046 0.00397209 0.00467029 0.000164375 -0.0139484 0.00890499 0.0716413 1 0 0 0 0 0 0 0
19 1 0.1 5.2153 4.19009 0.137809 -0.0178385 -0.0167336 0.00407458 -0.00860149 -0.0465646 -0.211634 1 0 0 0 0 0 0 0
20 1 0.1 5.39217 4.37043 0.149912 -0.0763152 -0.059933 0.00233018 0.000998103 0.0145349 -0.0570808 1 0 0 0 0 0 0 0
21 1 0.1 5.53355 4.51177 0.150019 -0.0755255 -0.0592466 0.00134203 0.00555408 0.00991372 -0.0471842 1 0 0 0 0 0 0 0
22 1 0.1 5.67618 4.65408 0.149032 -0.014936 -0.0172321 -0.0118371 0.100058 0.00580954 -0.364618 1 0 0 0 0 0 0 0
23 1 0.1 5.82163 4.79893 0.149808 -0.0419273 -0.0390744 0.00618237 0.00292017 0.00447023 -0.0155263 1 0 0 0 0 0 0 0
24 1 0.1 6.07305 5.05606 0.149119 0.00912211 -0.00520711 0.00579879 -0.189309 0.203457 -0.0667314 1 0 0 0 0 0 0 0
25 1 0.1 6.28373 0.734045 0.149948 -0.0244033 0.0453712 -0.000149774 0.022219 0.0363401 0.477945 1 0 0 0 0 0 0 0
26 1 0.1 6.05801 1.223 0.137356 -0.0218162 0.0159034 0.000468587 -0.165396 -0.23463 -0.388516 1 0 0 0 0 0 0 0
27 1 0.1 5.91122 1.35837 0.142019 -0.011042 0.030507 -0.00653537 0.179557 0.134825 0.207462 1 0 0 0 0 0 0 0
28 1 0.1 5.72015 1.3007 0.139639 -0.0040414 0.0070926 0.000683418 -0.00686939 -0.00518612 0.0400267 1 0 0 0 0 0 0 0
29 1 0.1 5.61143 1.67726 0.137481 -0.0017833 0.00326455 0.000168961 -0.0352199 -0.0145907 -0.0636642 1 0 0 0 0 0 0 0
30 1 0.1 5.47479 1.79694 0.220983 -0.00180685 0.00323339 -0.00169478 -0.0907403 0.111398 -0.0307882 1 0 0 0 0 0 0 0
31 1 0.1 5.34149 1.91743 0.136962 -0.0020314 0.00399028 0.000511417 0.0232086 -0.0193464 -0.0404896 1 0 0 0 0 0 0 0
32 1 0.1 5.20648 2.06331 0.136579 -0.000734718 0.00212677 -0.0143214 -0.303042 -0.170748 -0.129354 1 0 0 0 0 0 0 0
33 1 0.1 5.00867 2.25862 0.137771 -0.243914 -0.00919141 0.0225519 -0.0620652 0.0782115 -0.717565 1 0 0 0 0 0 0 0
34 1 0.1 4.75188 2.39971 0.132189 0.0575644 0.476943 -0.0307662 -0.709378 0.833204 4.03516 1 0 0 0 0 0 0 0
35 1 0.1 4.57975 2.65131 0.137289 -0.0411551 0.0170021 0.00457285 -0.109143 0.0750283 -0.497227 1 0 0 0 0 0 0 0
36 1 0.1 4.47034 2.80631 0.195363 0.00121824 0.0271461 -0.000184712 0.0988782 -0.0323979 0.0307321 1 0 0 0 0 0 0 0
37 1 0.1 4.39603 2.98601 0.154605 -0.000126453 0.0199782 0.00948838 0.0156417 -0.0321029 0.0621873 1 0 0 0 0 0 0 0
38 1 0.1 4.45628 3.17365 0.136922 0.000500341 0.0196277 0.00741219 -0.0698337 -0.0674209 -0.071258 1 0 0 0 0 0 0 0
39 1 0.1 4.56667 3.31763 0.219234 0.0108805 0.00918898 0.0326545 0.189521 -0.315081 -0.175101 1 0 0 0 0 0 0 0
40 1 0.1 4.70586 3.492 0.200086 0.0410554 0.0119142 0.0269603 0.238815 0.225566 -0.28904 1 0 0 0 0 0 0 0
41 1 0.1 5.02668 3.68412 0.136951 0.0497432 0.0282941 -0.00326303 -0.243919 0.509658 -0.0306041 1 0 0 0 0 0 0 0
42 1 0.1 5.18511 3.81283 0.173432 -0.435206 -0.0523915 0.100703 1.29301 -0.289777 1.91064 1 0 0 0 0 0 0 0
43 1 0.1 5.26048 3.99564 0.145002 -0.332922 -0.0871691 0.114142 -1.16377 0.235388 -3.01384 1 0 0 0 0 0 0 0
44 1 0.1 5.41294 4.17186 0.158749 -0.0260977 -0.055077 0.00842096 -0.0106632 -0.0058766 -0.201047 1 0 0 0 0 0 0 0
45 1 0.1 5.57955 4.30216 0.13755 -0.0824979 -0.0758464 0.000281854 -0.0455361 0.0234806 -0.110591 1 0 0 0 0 0 0 0
46 1 0.1 5.7241 4.45285 0.137479 -0.0776132 -0.0680773 -0.00180586 0.0230442 0.0181768 -0.0502173 1 0 0 0 0 0 0 0
47 1 0.1 5.86932 4.60519 0.137383 -0.0144132 -0.0287852 -0.00607649 0.199163 -0.145732 0.24604 1 0 0 0 0 0 0 0
48 1 0.1 6.01716 4.76019 0.137259 -0.0266116 -0.0231306 0.00930262 0.190908 -0.281224 -0.0714991 1 0 0 0 0 0 0 0
49 1 0.1 6.24127 5.21934 0.150084 -0.0359836 -0.0271014 0.000782274 -0.063077 0.0368045 -0.133388 1 0 0 0 0 0 0 0
50 1 0.1 6.45877 0.564151 0.150044 -0.0592297 0.0493781 -0.00204367 0.10655 0.161047 0.754339 1 0 0 0 0 0 0 0
51 1 0.1 6.19182 1.07433 0.137435 0.00153025 0.0103523 -0.000624917 -0.0333392 -0.00336784 -0.0190841 1 0 0 0 0 0 0 0
52 1 0.1 6.05792 1.49396 0.137339 0.000428052 0.0160088 -0.00139979 0.0764486 0.0962028 0.0247822 1 0 0 0 0 0 0 0
53 1 0.1 5.87281 1.56833 0.136947 -9.02931e-05 0.0122434 0.00144992 -0.14072 -0.00892912 -0.00830457 1 0 0 0 0 0 0 0
54 1 0.1 5.85057 1.77985 0.137349 0.0230835 0.0309943 0.00184879 0.0205826 0.147029 0.0327799 1 0 0 0 0 0 0 0
55 1 0.1 5.66322 1.88617 0.217863 0.0220443 0.0307461 -0.000405324 0.021948 -0.120317 0.360781 1 0 0 0 0 0 0 0
56 1 0.1 5.52219 2.00229 0.137208 0.000629468 -1.35488e-05 -0.00408311 -0.0214049 0.022126 0.041535 1 0 0 0 0 0 0 0
57 1 0.1 5.38425 2.15483 0.137473 0.0225055 -0.0773859 0.00595006 -0.331127 -0.546906 -0.596592 1 0 0 0 0 0 0 0
58 1 0.1 5.21544 2.26157 0.144422 0.0571162 0.00126955 -0.0548814 0.0463992 1.02416 -0.342674 1 0 0 0 0 0 0 0
59 1 0.1 4.92598 2.44179 0.221001 0.00490303 0.239672 0.206721 1.74 -2.1584 -2.50452 1 0 0 0 0 0 0 0
60 1 0.1 4.75022 2.56655 0.224596 0.236654 0.323716 0.183318 -0.943544 1.77812 -2.65374 1 0 0 0 0 0 0 0
61 1 0.1 4.67255 2.82334 0.157408 -0.0372671 0.00861769 0.024793 0.308592 0.0717378 0.416658 1 0 0 0 0 0 0 0
62 1 0.1 4.78135 2.9858 0.137444 -0.0418261 0.0102067 0.0181053 -0.361917 -0.200349 -0.328534 1 0 0 0 0 0 0 0
63 1 0.1 4.65162 3.13578 0.142769 -0.000164114 0.0217072 0.00733621 0.25917 0.0763899 -0.0023071 1 0 0 0 0 0 0 0
64 1 0.1 4.74916 3.30905 0.140362 0.00829946 0.0101315 0.0309145 0.0136974 0.267186 0.039198 1 0 0 0 0 0 0 0
65 1 0.1 4.88918 3.53957 0.137873 0.0432924 0.0314622 0.0147543 0.654842 0.193616 0.0182841 1 0 0 0 0 0 0 0
66 1 0.1 5.23299 3.62225 0.137357 0.0284348 0.0733582 -0.00699318 -0.646447 0.219141 0.196753 1 0 0 0 0 0 0 0
67 1 0.1 5.40542 3.79209 0.136744 0.0089044 0.008513 -0.00151724 -0.0514976 0.111991 -0.0748545 1 0 0 0 0 0 0 0
68 1 0.1 5.52496 4.00782 0.137432 -0.0515965 -0.0694167 0.00301494 0.0536609 0.0325346 -0.0699945 1 0 0 0 0 0 0 0
69 1 0.1 5.5713 4.14599 0.27798 -0.0271383 0.0269858 0.0258056 -0.535423 -0.131728 0.804803 1 0 0 0 0 0 0 0
70 1 0.1 5.74616 4.22481 0.216424 -0.101257 -0.0638193 0.0504203 -0.113612 -0.549446 0.169287 1 0 0 0 0 0 0 0
71 1 0.1 5.88921 4.34015 0.1375 -0.100363 -0.100193 1.65162e-05 -0.397225 0.215223 -0.338312 1 0 0 0 0 0 0 0
72 1 0.1 6.02989 4.48615 0.137547 -0.08022 -0.127335 0.00476468 -0.461775 0.0022359 -1.00572 1 0 0 0 0 0 0 0
73 1 0.1 6.18341 4.89006 0.137194 -0.0101664 -0.023151 0.00197274 0.204606 -0.111969 -0.167992 1 0 0 0 0 0 0 0
74 1 0.1 6.41563 5.39396 0.150116 -0.00736817 -0.00896608 0.00273968 -0.0311654 -0.00591934 -0.118677 1 0 0 0 0 0 0 0
75 1 0.1 6.48116 0.762463 0.137495 -0.0311615 0.0423223 0.000225776 -0.069137 -0.0472703 -0.569985 1 0 0 0 0 0 0 0
76 1 0.1 6.33557 0.92819 0.137735 -0.0152563 0.0287137 -0.0124492 -0.0115086 0.212972 -0.0209878 1 0 0 0 0 0 0 0
77 1 0.1 6.20567 1.35969 0.137455 -0.0024196 0.0130001 0.000391265 -0.110582 -0.0474937 -0.0878092 1 0 0 0 0 0 0 0
78 1 0.1 6.0301 1.69199 0.137463 0.0135008 0.0177507 0.000394318 -0.137693 -0.0413988 -0.187792 1 0 0 0 0 0 0 0
79 1 0.1 5.91916 1.91747 0.307364 -0.0200875 0.0323916 0.0196578 -0.252767 -0.146014 -0.607329 1 0 0 0 0 0 0 0
80 1 0.1 5.83379 1.97886 0.137361 0.00619523 0.0285273 0.000441187 0.0209469 0.00399727 0.158105 1 0 0 0 0 0 0 0
81 1 0.1 5.68729 2.11461 0.137463 -0.0124027 0.00763059 0.00232222 0.131777 -0.077899 0.125018 1 0 0 0 0 0 0 0
82 1 0.1 5.52844 2.71855 0.137292 0.221476 0.0244773 0.00910216 -0.216987 2.27096 -0.0981434 1 0 0 0 0 0 0 0
83 1 0.1 5.43091 2.3563 0.13738 0.187723 -0.266506 0.0369961 -0.130316 -0.0689376 -0.055548 1 0 0 0 0 0 0 0
84 1 0.1 5.11885 2.43476 0.135683 -0.0370758 -0.0308704 -0.00221493 0.047445 -0.824823 0.864139 1 0 0 0 0 0 0 0
85 1 0.1 4.99104 2.6097 0.134025 0.25652 0.0350744 -0.0231783 -0.357037 2.46103 -1.14466 1 0 0 0 0 0 0 0
86 1 0.1 4.93812 2.83379 0.234079 0.506416 0.0334678 0.432528 -2.30776 -0.243344 6.17605 1 0 0 0 0 0 0 0
87 1 0.1 4.97864 2.98728 0.135327 -0.0537246 -0.0240871 0.0273123 -1.5808 0.954554 0.0897209 1 0 0 0 0 0 0 0
88 1 0.1 4.87963 3.15886 0.136498 8.55754e-06 0.00510694 -0.00451664 0.24758 0.128005 -0.108901 1 0 0 0 0 0 0 0
89 1 0.1 4.94367 3.34757 0.136579 0.00899621 0.0211612 -0.0232244 -0.012761 0.129855 -0.0132909 1 0 0 0 0 0 0 0
90 1 0.1 5.09313 3.47977 0.13738 0.028814 0.0577362 0.0103912 0.656401 0.160073 -0.0736624 1 0 0 0 0 0 0 0
91 1 0.1 5.45862 3.59932 0.137718 -0.0429685 0.00765742 -0.00789459 0.155401 -0.0399949 0.239265 1 0 0 0 0 0 0 0
92 1 0.1 5.65048 3.65467 0.137491 -0.0498146 -0.0461022 -0.000581544 -0.0784024 -0.0133719 -0.722315 1 0 0 0 0 0 0 0
93 1 0.1 5.6545 3.85445 0.136034 -0.0594161 -0.0393289 -0.00671251 0.367868 -0.363885 -0.00515188 1 0 0 0 0 0 0 0
94 1 0.1 5.72172 4.04271 0.13754 -0.0562634 -0.0465679 0.00487977 0.175285 0.0133779 0.259278 1 0 0 0 0 0 0 0
95 1 0.1 5.92104 4.05768 0.137473 -0.0592844 -0.0232246 -0.000672267 -0.0388747 0.0422296 -0.0586818 1 0 0 0 0 0 0 0
96 1 0.1 6.05474 4.20631 0.137362 -0.0537656 -0.0301991 -0.00131082 0.315167 -0.528891 -0.0550785 1 0 0 0 0 0 0 0
97 1 0.1 6.13859 4.62879 0.226037 -0.0844485 -0.109868 -0.0190615 -0.259802 0.409107 -0.681107 1 0 0 0 0 0 0 0
98 1 0.1 6.31981 5.03592 0.137582 -0.0227903 -0.0168218 -0.00567838 -0.0453683 0.379916 0.310928 1 0 0 0 0 0 0 0
99 1 0.1 6.4396 5.19591 0.137483 -0.0352177 -0.0110169 -0.000733892 0.112101 -0.355363 -0.17989 1 0 0 0 0 0 0 0
100 1 0.1 6.54051 0.941851 0.202853 -0.0142117 0.0302889 0.0147807 0.0353018 -0.534557 0.176109 1 0 0 0 0 0 0 0
101 1 0.1 6.43742 1.10017 0.137448 -0.00616797 0.025143 -0.00225982 0.110614 -0.0415152 -0.029159 1 0 0 0 0 0 0 0
102 1 0.1 6.32252 1.23108 0.235382 -0.00481732 0.0164702 0.00661379 0.0112057 0.0592008 0.048148 1 0 0 0 0 0 0 0
