500
0 1 0.1 6.02863 0.993211 0.15007 -0.00113434 0.000929397 0.000951538 0.0278617 0.0205015 0.00987831 1 0 0 0 0 0 0 0
1 1 0.1 5.88731 1.13461 0.1491 -0.00157603 0.000677671 -0.000737735 -0.0426565 -0.0345863 -0.00054553 1 0 0 0 0 0 0 0
2 1 0.1 5.69511 1.33243 0.151495 -0.0462625 -0.0225752 0.0390661 -0.13031 -0.420831 -0.48261 1 0 0 0 0 0 0 0
3 1 0.1 5.35018 1.67447 0.144407 -0.00026663 0.000242905 -0.000984704 -0.0173584 0.0127543 -0.00590695 1 0 0 0 0 0 0 0
4 1 0.1 5.49318 1.79277 0.298678 -0.00384013 -0.00480278 0.00372149 -0.0835853 -0.125207 -0.0871722 1 0 0 0 0 0 0 0
5 1 0.1 5.20664 1.81701 0.146204 0.00126835 -0.00155095 0.000485827 -0.00314156 -0.00703992 -0.0250267 1 0 0 0 0 0 0 0
6 1 0.1 5.05647 1.97171 0.137225 0.00499354 -0.00189168 0.000112336 0.0213647 0.0455363 -0.0117295 1 0 0 0 0 0 0 0
7 1 0.1 4.86681 2.15317 0.143861 0.00178168 -0.000712218 -0.00588907 0.147025 0.201955 0.00876737 1 0 0 0 0 0 0 0
8 1 0.1 4.63592 2.58765 0.134406 0.00133626 0.0624066 -0.0027031 -0.599952 0.0271341 0.0421976 1 0 0 0 0 0 0 0
9 1 0.1 4.80108 2.49043 0.329703 0.0372046 -0.026557 -0.0440512 -0.575842 -0.700731 -0.265591 1 0 0 0 0 0 0 0
10 1 0.1 4.24251 2.77695 0.137554 -0.0905887 0.0535871 0.00696816 -0.0048753 -0.00457343 0.138718 1 0 0 0 0 0 0 0
11 1 0.1 4.20759 2.82067 0.329624 -0.00296126 -0.00284762 0.0343903 0.27678 -0.217823 0.0299285 1 0 0 0 0 0 0 0
12 1 0.1 4.18911 2.99275 0.151403 -0.00345959 0.000935901 -0.00237384 0.00605167 0.0167112 0.0151136 1 0 0 0 0 0 0 0
13 1 0.1 4.21633 3.1905 0.141422 -0.003536 0.0011843 -0.00109374 0.00495222 -0.000276634 -0.0113613 1 0 0 0 0 0 0 0
14 1 0.1 4.35868 3.33362 0.142162 -0.000370461 -0.00227731 0.00235447 0.004004 -0.027426 -0.015415 1 0 0 0 0 0 0 0
15 1 0.1 4.4917 3.46105 0.218415 0.00149695 -0.0027979 0.00271178 -0.0549548 -0.025305 -0.0718966 1 0 0 0 0 0 0 0
16 1 0.1 4.71166 3.41727 0.200627 -0.0110168 -0.0205836 0.00777329 -0.0972448 0.227014 0.220065 1 0 0 0 0 0 0 0
17 1 0.1 4.64248 3.619 0.148597 -0.327219 -0.332786 0.131271 -0.0181768 -1.76353 -4.51603 1 0 0 0 0 0 0 0
18 1 0.1 4.78745 3.76525 0.150024 -0.250206 -0.312093 -0.00294129 -0.000264101 0.0371638 -4.12604 1 0 0 0 0 0 0 0
19 1 0.1 5.16026 4.13698 0.194092 -0.0157824 -0.0181718 -0.000646244 -0.0274691 0.0563792 -0.260725 1 0 0 0 0 0 0 0
20 1 0.1 5.29533 4.27375 0.138985 -0.0132284 -0.0195614 0.00198725 0.0517465 -0.0582131 -0.22586 1 0 0 0 0 0 0 0
21 1 0.1 5.44157 4.42205 0.165338 -0.00574758 -0.000288357 -0.0191293 -0.336998 0.331443 -0.0572693 1 0 0 0 0 0 0 0
22 1 0.1 5.5806 4.56481 0.150582 -0.00508982 -0.00249971 -0.0330684 0.316415 -0.149472 0.0252842 1 0 0 0 0 0 0 0
23 1 0.1 5.72275 4.7052 0.144203 -0.00231905 -0.003104 0.00270714 0.00649401 -0.0337198 -0.0494936 1 0 0 0 0 0 0 0
24 1 0.1 6.00447 4.9888 0.14999 -0.000913357 -0.00143633 0.000137386 -0.000948272 -0.000842907 -0.0164416 1 0 0 0 0 0 0 0
25 1 0.1 6.17382 0.848864 0.15066 -0.00271588 0.0032696 0.0012159 0.019874 0.00566174 0.0366787 1 0 0 0 0 0 0 0
26 1 0.1 5.93809 1.32747 0.162421 -0.0062672 0.00170089 0.000666209 0.0208925 0.075941 0.0940506 1 0 0 0 0 0 0 0
27 1 0.1 5.90264 1.52246 0.137323 -0.0182624 -0.000713924 -0.000546296 0.00166181 -0.202757 -0.0197363 1 0 0 0 0 0 0 0
28 1 0.1 5.55422 1.47353 0.137427 -0.0100864 0.0101488 -0.000281026 0.000447147 -0.00941112 0.0123716 1 0 0 0 0 0 0 0
29 1 0.1 5.656 1.83589 0.190861 -0.0104574 -8.67462e-05 -0.00537609 0.133744 0.101544 -0.168515 1 0 0 0 0 0 0 0
30 1 0.1 5.40264 1.86698 0.137393 0.000115078 0.000596799 0.00236748 0.0897227 0.120144 -0.00231397 1 0 0 0 0 0 0 0
31 1 0.1 5.26156 2.00783 0.137018 0.00108448 -0.00137256 0.00105386 -0.0231597 -0.0741194 0.0282876 1 0 0 0 0 0 0 0
32 1 0.1 5.05933 2.19943 0.142869 -0.00171175 -0.00370811 -0.000819468 -0.00362299 -0.222921 -0.03576 1 0 0 0 0 0 0 0
33 1 0.1 4.63842 2.38787 0.141793 -0.0703353 0.0626002 0.0451197 0.00442672 -0.0062392 0.0068829 1 0 0 0 0 0 0 0
34 1 0.1 4.90861 2.54821 0.136058 0.0256823 0.00212721 0.00615632 0.564386 0.5419 -0.1362 1 0 0 0 0 0 0 0
35 1 0.1 4.38242 2.63479 0.1519 -0.000943817 0.132068 -0.0572664 -0.0765645 0.364395 0.592149 1 0 0 0 0 0 0 0
36 1 0.1 4.84667 2.68145 0.266095 0.0201325 -0.00238142 0.0296536 0.101528 0.214814 -0.00299986 1 0 0 0 0 0 0 0
37 1 0.1 4.37669 2.92517 0.13749 -0.0121619 -0.0110443 -0.000584967 0.087 -0.070776 -0.201749 1 0 0 0 0 0 0 0
38 1 0.1 4.40961 3.14129 0.136023 -0.010885 -0.00739087 -0.000911773 0.100689 -0.103424 -0.105915 1 0 0 0 0 0 0 0
39 1 0.1 4.56674 3.29574 0.136943 -0.0123165 -0.016909 0.00468801 0.209447 -0.145735 -0.151107 1 0 0 0 0 0 0 0
40 1 0.1 4.84005 3.28155 0.283993 -0.111804 0.0142877 -0.0977166 -0.0660961 2.65635 0.661316 1 0 0 0 0 0 0 0
41 1 0.1 4.98689 3.67406 0.136993 0.000207041 0.00267362 0.000193065 -0.0128494 -0.00452589 -0.00285616 1 0 0 0 0 0 0 0
42 1 0.1 5.11452 3.82739 0.137336 0.00246247 0.00244351 -0.000152333 -0.0696321 0.0493141 -0.00770209 1 0 0 0 0 0 0 0
43 1 0.1 5.01558 4.00067 0.150008 0.000227293 0.000589436 0.00138821 -0.00920239 -0.0106342 0.00373488 1 0 0 0 0 0 0 0
44 1 0.1 5.43046 4.05421 0.159511 0.052918 -0.0982682 -0.0439274 -0.668873 1.18188 -0.411693 1 0 0 0 0 0 0 0
45 1 0.1 5.58763 4.1752 0.137368 -0.0179962 -2.14813e-05 -6.43499e-05 0.698896 -0.815189 2.61306 1 0 0 0 0 0 0 0
46 1 0.1 5.63354 4.3688 0.155693 -0.00554247 -0.00129772 -0.0223145 0.00567633 -0.2078 0.0601055 1 0 0 0 0 0 0 0
47 1 0.1 5.77351 4.51 0.137285 -0.00817733 0.00122894 -0.00115921 0.0029587 -0.0775155 0.00709549 1 0 0 0 0 0 0 0
48 1 0.1 5.86316 4.84734 0.150393 -0.000965322 -0.00297804 0.00284068 -0.0357488 0.00170659 0.0269281 1 0 0 0 0 0 0 0
49 1 0.1 6.14588 5.13019 0.150004 -0.000701579 -0.00107809 -1.54786e-05 -0.000136984 0.000142915 -0.0134884 1 0 0 0 0 0 0 0
50 1 0.1 6.32313 0.700451 0.150009 -0.017781 0.0163502 -0.00139608 -0.0190535 0.0080942 0.262753 1 0 0 0 0 0 0 0
51 1 0.1 6.07938 1.18831 0.137456 -0.00450737 0.00288695 -0.000103699 -0.0317304 -0.0474825 -0.0407936 1 0 0 0 0 0 0 0
52 1 0.1 5.98738 1.71482 0.139552 -0.0232434 0.0585871 0.0158895 -0.0412616 -0.0412094 0.556931 1 0 0 0 0 0 0 0
53 1 0.1 5.78841 1.69578 0.137215 -0.0172856 0.00123574 -0.00376757 0.00290204 -0.157764 0.0206206 1 0 0 0 0 0 0 0
54 1 0.1 5.7792 1.98375 0.137455 0.00094588 -0.00572406 8.06001e-05 0.0338121 -0.000541589 -0.00269659 1 0 0 0 0 0 0 0
55 1 0.1 5.54532 2.00146 0.175657 -0.00193487 0.00446316 0.00123599 -0.074776 -0.07445 0.0635166 1 0 0 0 0 0 0 0
56 1 0.1 5.46005 2.17791 0.137601 -0.00176795 0.00144255 -0.000803188 0.0505259 0.0762397 -0.0544904 1 0 0 0 0 0 0 0
57 1 0.1 5.25709 2.20636 0.137013 -0.00560081 -0.00141785 -0.00127707 -0.0215702 0.204763 0.0509448 1 0 0 0 0 0 0 0
58 1 0.1 5.11934 2.32169 0.303747 0.0449626 -0.0105568 -0.0098885 -0.159215 0.308455 -0.305714 1 0 0 0 0 0 0 0
59 1 0.1 4.83474 2.35057 0.147498 -0.079236 -0.00615174 -0.0578607 -0.00156126 1.05261 -0.703948 1 0 0 0 0 0 0 0
60 1 0.1 5.03518 2.73859 0.236389 0.0165876 -0.0020809 0.00357196 0.000449315 0.109388 -0.0169889 1 0 0 0 0 0 0 0
61 1 0.1 4.76131 2.79633 0.13442 0.0538175 -0.0368082 -0.00674582 0.603264 0.617778 0.0632016 1 0 0 0 0 0 0 0
62 1 0.1 4.9291 3.08334 0.136037 -0.0590195 0.00118361 0.00129528 -0.00402193 -0.524852 -0.0325769 1 0 0 0 0 0 0 0
63 1 0.1 4.71106 2.99114 0.143333 -0.672372 -0.110839 0.0434789 -0.0594032 -0.0340822 -0.804687 1 0 0 0 0 0 0 0
64 1 0.1 4.73607 3.18952 0.139081 -0.115467 -0.181188 0.0238355 -0.0109715 -0.114233 -1.66663 1 0 0 0 0 0 0 0
65 1 0.1 4.86845 3.59331 0.274399 -0.0018736 0.00228327 -0.00155173 -0.0398773 -0.0531975 0.0608795 1 0 0 0 0 0 0 0
66 1 0.1 5.23475 3.66366 0.137112 -0.0057638 -0.0077004 -0.000304245 0.080276 -0.0595651 0.0273926 1 0 0 0 0 0 0 0
67 1 0.1 5.37091 3.81007 0.138528 -0.00933501 -0.00450372 0.0123242 -0.0191793 -0.0742443 -0.0407316 1 0 0 0 0 0 0 0
68 1 0.1 5.25315 3.97155 0.136141 0.00612992 0.00460523 -0.00312503 0.0344514 0.0420882 0.420648 1 0 0 0 0 0 0 0
69 1 0.1 5.62112 4.0141 0.365216 0.107021 -0.0694812 0.00292655 -1.0337 0.244668 0.366732 1 0 0 0 0 0 0 0
70 1 0.1 5.74809 4.19462 0.289118 0.0406144 0.0183537 0.019755 -0.33283 0.207285 0.461259 1 0 0 0 0 0 0 0
71 1 0.1 5.81997 4.29952 0.136763 -0.000919733 0.00520976 -0.00190957 -0.0472442 -0.0060862 0.0353397 1 0 0 0 0 0 0 0
72 1 0.1 5.98481 4.41265 0.137386 0.002302 0.000911798 0.000401616 0.0214761 0.00788611 -0.122097 1 0 0 0 0 0 0 0
73 1 0.1 6.15216 4.85231 0.137406 -0.00226302 0.00579008 5.18146e-05 -0.0664549 -0.0539975 -0.161753 1 0 0 0 0 0 0 0
74 1 0.1 6.39214 5.36874 0.150016 0.000402536 0.000383378 -4.63586e-05 -0.000926917 -0.000775768 0.00595865 1 0 0 0 0 0 0 0
75 1 0.1 6.36826 0.895247 0.152259 -0.00517696 0.0132924 0.00916618 0.0966347 -0.0579779 0.0616029 1 0 0 0 0 0 0 0
76 1 0.1 6.23114 1.03996 0.137285 -0.0110359 0.0067026 0.000110037 -0.0660055 -0.108134 0.0615111 1 0 0 0 0 0 0 0
77 1 0.1 6.10837 1.54997 0.137315 0.000533699 0.00449704 -0.00028269 -0.0969085 -0.0280015 0.00174136 1 0 0 0 0 0 0 0
78 1 0.1 5.95111 1.90292 0.199754 -0.00626022 -0.0216597 0.00134913 0.0183538 -0.0345575 -0.157949 1 0 0 0 0 0 0 0
