500
0 1 0.1 5.93167 1.08531 0.149933 -0.00410124 0.00609964 -0.00488215 -0.0982002 -0.0124723 0.0302846 1 0 0 0 0 0 0 0
1 1 0.1 5.79071 1.22706 0.146727 0.0153505 0.0237969 -0.104549 -0.0866168 -0.0331599 0.0416034 1 0 0 0 0 0 0 0
2 1 0.1 5.64381 1.37564 0.149964 -0.000235377 0.000307387 -0.000291552 0.000387862 0.00269734 0.00125996 1 0 0 0 0 0 0 0
3 1 0.1 5.29986 1.71672 0.143783 0.0153809 -0.0130234 -0.00262486 -0.0187553 0.0187349 -0.217272 1 0 0 0 0 0 0 0
4 1 0.1 5.47411 1.78812 0.422983 -0.0525031 0.0606043 0.0352881 1.29224 -0.41289 0.833459 1 0 0 0 0 0 0 0
5 1 0.1 5.14655 1.87859 0.137484 0.000732528 -0.0011515 -0.000520093 0.013615 0.0106712 0.00184484 1 0 0 0 0 0 0 0
6 1 0.1 4.95581 2.0645 0.136847 -0.0137937 0.00315181 0.000454895 -0.195933 0.164524 0.0371836 1 0 0 0 0 0 0 0
7 1 0.1 4.76967 2.25729 0.135662 -0.0101072 0.00112702 -0.00964946 0.110548 0.167503 -0.118092 1 0 0 0 0 0 0 0
8 1 0.1 4.64996 2.68287 0.137207 -0.0731826 0.0280563 0.000425796 -0.357088 -0.694919 -0.0461314 1 0 0 0 0 0 0 0
9 1 0.1 4.66245 2.53804 0.273921 -0.0800409 0.0332618 0.0273402 0.308215 -0.341137 0.979975 1 0 0 0 0 0 0 0
10 1 0.1 4.19355 2.85526 0.149997 -2.70318e-06 9.94738e-05 4.95729e-05 0.00133091 -0.00116768 0.000899854 1 0 0 0 0 0 0 0
11 1 0.1 4.19285 2.82753 0.450331 -0.00955851 0.00664387 0.0301467 0.272853 0.0495858 0.21458 1 0 0 0 0 0 0 0
12 1 0.1 4.19538 3.12894 0.136262 0.00354381 -0.0369694 0.00172691 0.132163 -0.594674 -0.0507536 1 0 0 0 0 0 0 0
13 1 0.1 4.24002 3.21891 0.307134 -0.0228394 -0.0323175 -0.00920114 -0.121419 0.35926 -0.799378 1 0 0 0 0 0 0 0
14 1 0.1 4.31322 3.29139 0.137005 -0.0341343 -0.0284137 -0.012041 0.302225 -0.0414211 -0.0908633 1 0 0 0 0 0 0 0
15 1 0.1 4.45033 3.43562 0.149952 0.0213936 0.013095 0.0128273 0.0905176 0.0799382 0.0658018 1 0 0 0 0 0 0 0
16 1 0.1 4.50633 3.23978 0.137559 -0.240429 -0.31488 -0.0149541 0.00147301 -0.157168 -2.93239 1 0 0 0 0 0 0 0
17 1 0.1 4.817 3.61728 0.296407 0.0436321 -0.0632745 0.0531588 -0.881291 0.346378 -0.110321 1 0 0 0 0 0 0 0
18 1 0.1 4.59176 3.5766 0.149867 0.0593728 0.017482 -0.00408726 -0.0640021 0.193105 -0.292047 1 0 0 0 0 0 0 0
19 1 0.1 5.01063 3.98767 0.136335 -0.0171086 0.0087385 0.00747196 -0.161385 -0.211368 -0.04356 1 0 0 0 0 0 0 0
20 1 0.1 5.16213 4.14441 0.139969 0.00358985 -0.00417496 -0.00797826 -0.26577 0.563485 0.054538 1 0 0 0 0 0 0 0
21 1 0.1 5.35905 4.16369 0.160646 0.0050585 -0.0781938 -0.074228 1.25867 0.101678 -0.740671 1 0 0 0 0 0 0 0
22 1 0.1 5.49888 4.47341 0.137497 -0.0362814 -0.0106716 0.00523909 0.000185503 -0.0786388 -0.195306 1 0 0 0 0 0 0 0
23 1 0.1 5.63817 4.61678 0.149889 -0.00547051 0.00250622 -0.0224505 0.17979 0.131801 -0.0245711 1 0 0 0 0 0 0 0
24 1 0.1 5.92761 4.90848 0.149802 -0.00996401 -0.012942 0.00617741 0.0223754 -0.0995107 -0.155881 1 0 0 0 0 0 0 0
