500
0 1 0.1 5.93402 1.08491 0.142467 -0.00921152 0.00309287 0.0286131 0.0670828 -0.303083 0.0547853 1 0 0 0 0 0 0 0
1 1 0.1 5.79295 1.22659 0.13968 -0.00617966 0.00543268 0.00652378 0.00630288 -0.0696864 0.0684432 1 0 0 0 0 0 0 0
2 1 0.1 5.63689 1.38635 0.145897 0.00141471 -0.00223267 0.00422985 0.0362324 -0.0273274 -0.0136607 1 0 0 0 0 0 0 0
3 1 0.1 5.2891 1.73471 0.135022 0.0229101 -0.0328882 -0.00852223 0.378328 0.207643 -0.363452 1 0 0 0 0 0 0 0
4 1 0.1 5.48319 1.76168 0.408077 0.0299293 0.00180248 0.00596106 -0.189075 -0.140611 -0.0173939 1 0 0 0 0 0 0 0
5 1 0.1 5.13342 1.89311 0.13707 0.0181983 -0.0233716 0.00210606 0.171288 0.0796878 -0.26522 1 0 0 0 0 0 0 0
6 1 0.1 4.94518 2.06969 0.14963 -0.0360152 0.0542726 0.0164807 -0.0572703 -0.220994 0.610559 1 0 0 0 0 0 0 0
7 1 0.1 4.75991 2.2589 0.134264 0.0471448 -0.0569952 -0.00210857 0.490619 0.44921 0.829611 1 0 0 0 0 0 0 0
8 1 0.1 4.69974 2.69417 0.129561 0.105216 -0.07215 -0.00303246 -2.49621 2.03846 0.926356 1 0 0 0 0 0 0 0
9 1 0.1 4.65528 2.57684 0.263252 0.0675916 0.0354005 0.0675678 1.64814 -1.38194 -2.58619 1 0 0 0 0 0 0 0
10 1 0.1 4.19515 2.83052 0.137371 0.00208559 0.00872378 -0.00427913 -0.00414831 0.0870735 -0.0292705 1 0 0 0 0 0 0 0
11 1 0.1 4.1941 2.83891 0.456038 0.00474333 0.00260552 0.00727498 0.132624 -0.0747038 0.0455594 1 0 0 0 0 0 0 0
12 1 0.1 4.19271 3.12241 0.138393 0.0159462 0.000520427 -0.0125595 0.0997657 0.10265 -0.0720798 1 0 0 0 0 0 0 0
13 1 0.1 4.317 3.19077 0.402288 0.0247365 -0.00754742 0.00880389 -0.145528 0.324598 -0.328563 1 0 0 0 0 0 0 0
14 1 0.1 4.30462 3.28704 0.149371 0.0169982 0.0378162 0.0359461 0.237358 -0.513118 0.377251 1 0 0 0 0 0 0 0
15 1 0.1 4.44687 3.42689 0.143418 -0.0106531 0.126157 0.0831545 -0.251523 -0.160835 0.457388 1 0 0 0 0 0 0 0
16 1 0.1 4.49612 3.23106 0.137452 0.0114304 -0.000616264 0.0134433 1.05554 0.387517 -0.530267 1 0 0 0 0 0 0 0
17 1 0.1 4.71966 3.69637 0.268553 -0.00300021 -0.0425745 6.84783e-05 -0.620418 -0.877489 -1.15896 1 0 0 0 0 0 0 0
18 1 0.1 4.5886 3.5677 0.145859 0.0341413 0.110532 0.103859 0.27458 -0.108118 -0.88616 1 0 0 0 0 0 0 0
19 1 0.1 5.02072 4.00118 0.136554 0.00720202 0.00258875 0.00393073 -0.0795421 0.057608 0.0562035 1 0 0 0 0 0 0 0
20 1 0.1 5.16169 4.14274 0.139094 -0.00357617 0.00978675 -0.0140132 0.072876 -0.00156305 0.00884368 1 0 0 0 0 0 0 0
21 1 0.1 5.35866 4.1768 0.137484 -0.00641392 0.00268601 -0.00122685 -0.0150789 -0.090039 -0.0728646 1 0 0 0 0 0 0 0
22 1 0.1 5.4988 4.47377 0.138149 0.00133619 0.00206201 0.000156666 -0.00304282 -0.00788906 0.0239013 1 0 0 0 0 0 0 0
23 1 0.1 5.63878 4.61597 0.14593 1.94478e-05 0.00162715 -0.000407287 -0.000759206 0.01504 0.00455472 1 0 0 0 0 0 0 0
