500
0 1 0.1 5.91766 1.10691 0.144296 -0.0571354 0.0659026 0.0115855 -0.00180642 0.000212358 0.00038879 1 0 0 0 0 0 0 0
1 1 0.1 5.77725 1.24902 0.137361 -0.0534401 0.067686 0.00149859 -0.0821236 -0.0387976 0.0474282 1 0 0 0 0 0 0 0
2 1 0.1 5.60266 1.42074 0.143512 -0.00834012 0.00274814 0.0156111 0.0317786 -0.22706 0.0409736 1 0 0 0 0 0 0 0
3 1 0.1 5.32064 1.70333 0.137432 -0.00834521 0.00809318 -0.000396506 -0.00790945 0.000203144 0.115727 1 0 0 0 0 0 0 0
4 1 0.1 5.40094 1.84405 0.426602 -0.0288301 0.0186256 0.0113844 -0.136992 0.00639392 0.227148 1 0 0 0 0 0 0 0
5 1 0.1 5.1454 1.87787 0.141474 -0.00921398 0.0156525 -0.0013162 -0.0390419 -0.00285385 0.183176 1 0 0 0 0 0 0 0
6 1 0.1 4.92205 2.1035 0.141891 0.0012277 0.00360149 0.00712979 0.0456245 0.0279387 0.0122786 1 0 0 0 0 0 0 0
7 1 0.1 4.76378 2.23149 0.108752 -0.0307515 0.0568715 -0.0396565 -6.10579 3.20467 -2.81724 1 0 0 0 0 0 0 0
8 1 0.1 4.77913 2.64964 0.138325 -0.0581412 0.0176242 0.00279201 -0.284525 -0.133558 0.493601 1 0 0 0 0 0 0 0
9 1 0.1 4.70044 2.68012 0.319443 -0.0809131 0.0246178 -0.0120836 0.035933 -0.0589417 -0.104861 1 0 0 0 0 0 0 0
10 1 0.1 4.19365 2.83394 0.146999 -0.000328217 -0.0019165 3.90218e-06 0.0116888 -0.00804964 -0.000510846 1 0 0 0 0 0 0 0
11 1 0.1 4.19334 2.83956 0.449999 -1.1339e-05 -0.000210006 4.77634e-06 -6.72805e-05 -0.000684074 -0.00214945 1 0 0 0 0 0 0 0
12 1 0.1 4.1916 3.1107 0.140112 -0.0321341 -0.0961024 -0.0445404 0.108213 0.313519 -0.675059 1 0 0 0 0 0 0 0
13 1 0.1 4.34227 3.18655 0.4014 0.0695535 0.00527341 0.00477714 0.113401 -0.804145 0.0718224 1 0 0 0 0 0 0 0
14 1 0.1 4.35504 3.20635 0.202557 -0.0345419 -0.115334 -0.0926377 -0.117087 0.132047 0.408949 1 0 0 0 0 0 0 0
15 1 0.1 4.43409 3.40805 0.13673 0.0316034 0.03973 -0.0197905 -0.313537 0.288701 0.449683 1 0 0 0 0 0 0 0
16 1 0.1 4.54163 3.23129 0.137165 0.0217224 0.124166 0.00456343 -0.134242 0.0258114 0.0414325 1 0 0 0 0 0 0 0
