500
0 1 0.1 6.04694 0.976924 0.149962 0.000192299 0.00095007 -0.000124781 0.000888016 0.00242715 -0.0298492 1 0 0 0 0 0 0 0
1 1 0.1 5.90558 1.11819 0.150038 0.000202667 -0.000102887 7.72877e-06 -0.00204916 0.00515468 0.0350111 1 0 0 0 0 0 0 0
2 1 0.1 5.76421 1.25943 0.149571 6.42539e-05 -0.000142752 -0.00204437 -0.0427968 0.0183678 0.0439081 1 0 0 0 0 0 0 0
3 1 0.1 5.3515 1.67248 0.144841 -0.0014347 0.00352981 0.00173437 0.00442839 -0.0101608 0.019177 1 0 0 0 0 0 0 0
4 1 0.1 5.49925 1.78742 0.295722 -0.00349487 0.0122732 0.00851069 -0.0726314 -0.113377 0.0588033 1 0 0 0 0 0 0 0
5 1 0.1 5.20693 1.81789 0.143895 0.0393679 -0.066619 0.122023 1.08831 -0.732036 -0.791598 1 0 0 0 0 0 0 0
6 1 0.1 5.0653 1.96387 0.137268 -0.00245486 0.0137969 -0.0018602 -0.140721 -0.0212103 -0.00511763 1 0 0 0 0 0 0 0
7 1 0.1 4.87136 2.14868 0.141188 -0.117776 0.155103 0.0897928 0.259985 -0.922881 1.93438 1 0 0 0 0 0 0 0
8 1 0.1 4.65306 2.56601 0.133839 -0.160023 0.0575521 0.019557 -0.549888 -1.57454 0.879637 1 0 0 0 0 0 0 0
9 1 0.1 4.8155 2.50108 0.328028 -0.0724531 0.064923 0.0665598 -0.895633 -1.75053 -1.34854 1 0 0 0 0 0 0 0
10 1 0.1 4.29835 2.7229 0.147703 -0.188387 0.219678 0.0940443 0.0120559 -1.18886 2.80113 1 0 0 0 0 0 0 0
11 1 0.1 4.19681 2.83084 0.29653 0.0232159 -0.0213052 0.0979874 1.00456 -0.792296 -1.07425 1 0 0 0 0 0 0 0
12 1 0.1 4.18942 2.99857 0.158997 0.00286401 -0.0124165 -0.00145274 -0.0193401 0.0108497 -0.119788 1 0 0 0 0 0 0 0
13 1 0.1 4.2805 3.1749 0.137395 0.000100075 -0.0107518 0.000839716 0.0460806 -0.00410814 0.146642 1 0 0 0 0 0 0 0
14 1 0.1 4.37421 3.35109 0.136528 -0.00607181 -0.00537819 -0.00875653 0.584064 -0.601781 -0.0670281 1 0 0 0 0 0 0 0
