918
0	1	2.32100000e-03	4.44884864e-03	5.00000000e-03	2.31459752e-03	5.48348021e-04	0.00000000e+00	2.07756653e-05	0.00000000e+00	-4.00206104e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33391728e-03	5.00000000e-03	6.46724370e-03	2.38753938e-05	0.00000000e+00	-2.26726399e-04	0.00000000e+00	-1.98306634e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86839469e-03	5.00000000e-03	1.02326508e-02	3.74009341e-04	0.00000000e+00	-4.38141505e-04	0.00000000e+00	-1.84432792e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35476987e-03	5.00000000e-03	1.40307974e-02	-3.98647015e-06	0.00000000e+00	-6.96128767e-04	0.00000000e+00	-5.05069079e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06702574e-03	5.00000000e-03	1.78844492e-02	-4.52415777e-05	0.00000000e+00	-8.23493116e-05	0.00000000e+00	-1.56101198e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16258977e-03	5.00000000e-03	2.13373157e-02	3.94507174e-06	0.00000000e+00	-3.28903593e-05	0.00000000e+00	5.93827008e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22343594e-03	5.00000000e-03	2.20252580e-02	-5.29272844e-05	0.00000000e+00	-7.54107557e-05	0.00000000e+00	-1.26223410e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14247615e-03	5.00000000e-03	2.56448757e-02	-2.90513028e-07	0.00000000e+00	-2.80459595e-05	0.00000000e+00	-8.93916649e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26770581e-03	5.00000000e-03	3.00736193e-02	-2.30299975e-06	0.00000000e+00	-2.23669612e-05	0.00000000e+00	1.43591301e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22503706e-03	5.00000000e-03	3.45751903e-02	-2.74998927e-06	0.00000000e+00	-1.77241426e-05	0.00000000e+00	2.40703233e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29071904e-03	5.00000000e-03	3.90831243e-02	-6.36085273e-06	0.00000000e+00	-9.87145388e-06	0.00000000e+00	7.55435967e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28480253e-03	5.00000000e-03	4.10308339e-02	-7.89194279e-06	0.00000000e+00	-1.28950664e-05	0.00000000e+00	-2.48240358e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28899201e-03	5.00000000e-03	4.36567409e-02	-2.68331043e-05	0.00000000e+00	-5.34602329e-07	0.00000000e+00	3.98264257e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14371188e-03	5.00000000e-03	4.80808153e-02	1.53840562e-05	0.00000000e+00	2.74751596e-05	0.00000000e+00	2.41944639e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30098258e-03	5.00000000e-03	5.25205364e-02	-1.00525781e-05	0.00000000e+00	6.17585428e-05	0.00000000e+00	4.44178154e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24687535e-03	5.00000000e-03	5.70720327e-02	9.27908977e-06	0.00000000e+00	9.70542289e-05	0.00000000e+00	9.51225953e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29150096e-03	5.00000000e-03	6.16103710e-02	-4.35931518e-06	0.00000000e+00	1.32400787e-04	0.00000000e+00	1.29623640e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28579947e-03	5.00000000e-03	6.61944207e-02	1.11107615e-05	0.00000000e+00	1.62863311e-04	0.00000000e+00	-2.85169671e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16355811e-03	5.00000000e-03	7.06454063e-02	3.77774597e-06	0.00000000e+00	1.74497211e-04	0.00000000e+00	-3.29317704e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.32680138e-03	5.00000000e-03	7.30632555e-02	1.76058043e-05	0.00000000e+00	1.97792347e-04	0.00000000e+00	1.62564079e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30062684e-03	5.00000000e-03	7.51130481e-02	6.62829825e-06	0.00000000e+00	1.82516508e-04	0.00000000e+00	1.07771431e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	6.18859216e-03	5.00000000e-03	7.75670473e-02	5.71056842e-06	0.00000000e+00	1.92076685e-04	0.00000000e+00	4.09690462e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.25893941e-03	5.00000000e-03	7.98680182e-02	-3.09936337e-06	0.00000000e+00	1.64653009e-04	0.00000000e+00	-3.57311652e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.14050357e-03	5.00000000e-03	8.20562344e-02	-1.12311102e-05	0.00000000e+00	1.88687191e-04	0.00000000e+00	1.12504011e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
24	1	2.32100000e-03	2.31647597e-03	5.00000000e-03	8.44488835e-02	-2.00677725e-05	0.00000000e+00	1.64132207e-04	0.00000000e+00	1.86971368e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
25	1	2.21600000e-03	2.21456065e-03	5.00000000e-03	8.89816983e-02	2.44572479e-05	0.00000000e+00	1.69456371e-04	0.00000000e+00	-1.66292592e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
26	1	2.27600000e-03	2.27144480e-03	5.00000000e-03	9.34713072e-02	-1.81482676e-05	0.00000000e+00	1.69438199e-04	0.00000000e+00	-8.78617314e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
27	1	2.32400000e-03	2.32104087e-03	5.00000000e-03	9.80666004e-02	2.47018127e-07	0.00000000e+00	1.63365966e-04	0.00000000e+00	-2.40326621e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
28	1	2.34400000e-03	2.34138989e-03	5.00000000e-03	1.02731200e-01	-9.75147531e-06	0.00000000e+00	1.61746146e-04	0.00000000e+00	-1.29276455e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
29	1	2.30700000e-03	2.30630891e-03	5.00000000e-03	1.07380636e-01	-2.00121354e-05	0.00000000e+00	1.66340413e-04	0.00000000e+00	-1.06690124e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
30	1	2.15500000e-03	2.15423442e-03	5.00000000e-03	1.11839350e-01	1.05175406e-05	0.00000000e+00	1.77504039e-04	0.00000000e+00	-4.05794845e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
31	1	2.31300000e-03	2.31189789e-03	5.00000000e-03	1.16766880e-01	-1.71798424e-05	0.00000000e+00	2.68193404e-04	0.00000000e+00	-9.08997956e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
32	1	2.26500000e-03	2.26407750e-03	5.00000000e-03	1.21344561e-01	-8.58452393e-06	0.00000000e+00	2.74570550e-04	0.00000000e+00	-8.32942142e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
33	1	2.21300000e-03	5.91999794e-03	5.00000000e-03	1.23929957e-01	-8.86034530e-05	0.00000000e+00	3.95548196e-04	0.00000000e+00	-9.79209072e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
34	1	2.20800000e-03	9.02688474e-03	5.00000000e-03	2.20771702e-03	-3.32525559e-04	0.00000000e+00	3.03342834e-14	0.00000000e+00	-2.06467775e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
