918
0	1	2.32100000e-03	4.08602045e-03	5.00000000e-03	2.30902578e-03	9.72096494e-02	0.00000000e+00	1.78334925e-02	0.00000000e+00	5.92522201e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.30815481e-03	5.00000000e-03	6.62038180e-03	1.40320242e-02	0.00000000e+00	-4.73796848e-03	0.00000000e+00	7.70016582e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.55099445e-03	5.00000000e-03	1.05686576e-02	-3.46112856e-02	0.00000000e+00	6.37249897e-02	0.00000000e+00	8.05370629e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.37832921e-03	5.00000000e-03	1.45622285e-02	4.31886956e-02	0.00000000e+00	7.04295274e-02	0.00000000e+00	6.79406531e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	4.93874275e-03	5.00000000e-03	1.85019585e-02	5.56992813e-02	0.00000000e+00	9.55512221e-02	0.00000000e+00	6.82739008e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.19622282e-03	5.00000000e-03	2.21275908e-02	3.69129028e-02	0.00000000e+00	-2.10078568e-01	0.00000000e+00	-4.31904837e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	6.24263616e-03	5.00000000e-03	2.41392302e-02	9.03186164e-02	0.00000000e+00	-5.47081303e-02	0.00000000e+00	-2.08059265e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.16998448e-03	5.00000000e-03	2.64418444e-02	2.85056630e-02	0.00000000e+00	-1.51245802e-01	0.00000000e+00	-9.13046239e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.28241266e-03	5.00000000e-03	3.08744261e-02	-4.81894535e-02	0.00000000e+00	-3.31036697e-02	0.00000000e+00	9.10567315e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.25903591e-03	5.00000000e-03	3.53724567e-02	3.19452900e-02	0.00000000e+00	-1.76783478e-02	0.00000000e+00	-6.57025363e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.27132750e-03	5.00000000e-03	3.98713258e-02	-8.14786819e-02	0.00000000e+00	-1.16409961e-01	0.00000000e+00	-1.03920267e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.08112741e-03	5.00000000e-03	4.20783939e-02	3.33908657e-02	0.00000000e+00	-3.55756416e-01	0.00000000e+00	-2.14391566e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.29170532e-03	5.00000000e-03	4.44128702e-02	-4.79268389e-02	0.00000000e+00	-7.89906332e-02	0.00000000e+00	-7.34108921e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.11150574e-03	5.00000000e-03	4.88202326e-02	-4.46240822e-03	0.00000000e+00	-5.09988801e-02	0.00000000e+00	-1.05958831e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.37308905e-03	5.00000000e-03	5.32301900e-02	9.88118346e-03	0.00000000e+00	-1.02242426e-01	0.00000000e+00	-3.18985815e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.22442646e-03	5.00000000e-03	5.77552926e-02	3.98107940e-02	0.00000000e+00	-1.97386871e-01	0.00000000e+00	7.03995124e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29356943e-03	5.00000000e-03	6.22780916e-02	1.76745429e-01	0.00000000e+00	-8.87920051e-02	0.00000000e+00	8.67054470e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28202720e-03	5.00000000e-03	6.68540193e-02	-5.26961551e-02	0.00000000e+00	1.33922997e-01	0.00000000e+00	-1.04697698e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.35772122e-03	5.00000000e-03	7.20777762e-02	3.06551596e-02	0.00000000e+00	-1.28817161e-01	0.00000000e+00	5.18045507e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.19276303e-03	5.00000000e-03	7.45835879e-02	1.13440720e-02	0.00000000e+00	6.60078804e-02	0.00000000e+00	-3.34846620e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.28555486e-03	5.00000000e-03	7.68318224e-02	-4.45909752e-02	0.00000000e+00	-2.68786138e-02	0.00000000e+00	-4.12940691e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	4.46739327e-03	5.00000000e-03	8.08597729e-02	1.04227068e-01	0.00000000e+00	-2.86355166e-02	0.00000000e+00	-2.69818961e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.21903909e-03	5.00000000e-03	8.47678737e-02	-2.91109068e-02	0.00000000e+00	-2.22566555e-02	0.00000000e+00	1.81698112e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.19452150e-03	5.00000000e-03	8.66883710e-02	1.07064563e-01	0.00000000e+00	-2.71784569e-01	0.00000000e+00	-2.45686415e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
24	1	2.32100000e-03	2.46589196e-03	5.00000000e-03	8.99108283e-02	3.66046883e-02	0.00000000e+00	-5.70748894e-01	0.00000000e+00	-2.11584132e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
25	1	2.21600000e-03	2.36421623e-03	5.00000000e-03	9.51864234e-02	3.25091701e-02	0.00000000e+00	-4.97113425e-01	0.00000000e+00	-4.32873506e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
26	1	2.27600000e-03	2.31103250e-03	5.00000000e-03	9.96688293e-02	-3.65315075e-02	0.00000000e+00	-5.27359520e-01	0.00000000e+00	-2.14668148e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
27	1	2.32400000e-03	2.32329499e-03	5.00000000e-03	1.04268661e-01	1.05712029e-02	0.00000000e+00	-4.81524974e-01	0.00000000e+00	-1.72434415e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
28	1	2.34400000e-03	2.37778833e-03	5.00000000e-03	1.08988078e-01	-1.57783567e-02	0.00000000e+00	-4.72483249e-01	0.00000000e+00	8.79999430e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
29	1	2.30700000e-03	3.35576242e-03	5.00000000e-03	1.13552311e-01	-9.56641533e-02	0.00000000e+00	-4.56507909e-01	0.00000000e+00	-5.16358540e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
30	1	2.15500000e-03	2.55529750e-03	5.00000000e-03	1.18153385e-01	-1.15495701e-01	0.00000000e+00	-4.80943125e-01	0.00000000e+00	1.42179152e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
31	1	2.31300000e-03	3.34275248e-03	5.00000000e-03	1.22584487e-01	1.65808548e-02	0.00000000e+00	-4.15219463e-01	0.00000000e+00	1.07115991e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
32	1	2.26500000e-03	2.29027667e-03	5.00000000e-03	1.27415492e-01	-1.54706312e-02	0.00000000e+00	-5.18633214e-01	0.00000000e+00	-2.44383520e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
33	1	2.21300000e-03	2.42396546e-03	5.00000000e-03	1.31902379e-01	-8.15093027e-04	0.00000000e+00	-4.89217511e-01	0.00000000e+00	1.24636195e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
34	1	2.20800000e-03	9.20499606e-03	5.00000000e-03	2.17786695e-03	-3.33414758e-02	0.00000000e+00	-1.77335106e-02	0.00000000e+00	1.69007661e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
35	1	2.27300000e-03	6.84096499e-03	5.00000000e-03	5.97364995e-03	2.16891798e-02	0.00000000e+00	4.52317227e-02	0.00000000e+00	4.00763016e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
36	1	2.29300000e-03	8.99702284e-03	5.00000000e-03	9.98508063e-03	-5.88093760e-02	0.00000000e+00	-4.79314265e-02	0.00000000e+00	1.26928669e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
37	1	2.15600000e-03	6.94259746e-03	5.00000000e-03	1.42092756e-02	-7.48227314e-03	0.00000000e+00	9.22782311e-02	0.00000000e+00	8.00374276e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
38	1	2.17200000e-03	9.39570881e-03	5.00000000e-03	1.77642259e-02	4.58805007e-02	0.00000000e+00	2.61310411e-02	0.00000000e+00	8.07333419e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
