918
0	1	2.32100000e-03	4.44612404e-03	5.00000000e-03	2.31447827e-03	-7.21249638e-05	0.00000000e+00	8.23506632e-06	0.00000000e+00	2.16393474e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33390643e-03	5.00000000e-03	6.46841049e-03	1.17940653e-05	0.00000000e+00	4.81840379e-05	0.00000000e+00	7.00068651e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86638162e-03	5.00000000e-03	1.02350528e-02	1.31609227e-04	0.00000000e+00	-2.56071823e-05	0.00000000e+00	1.52297850e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477293e-03	5.00000000e-03	1.40345404e-02	-1.29167851e-05	0.00000000e+00	-1.43895434e-04	0.00000000e+00	8.75781053e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06786663e-03	5.00000000e-03	1.78857361e-02	1.70245678e-04	0.00000000e+00	5.23576599e-05	0.00000000e+00	-1.49406173e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16269371e-03	5.00000000e-03	2.13381977e-02	-8.30811152e-06	0.00000000e+00	-9.91611572e-05	0.00000000e+00	-1.84704589e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22509043e-03	5.00000000e-03	2.20261122e-02	9.78268699e-05	0.00000000e+00	1.02879239e-04	0.00000000e+00	8.26873292e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14249525e-03	5.00000000e-03	2.56458831e-02	-2.88308404e-05	0.00000000e+00	-9.85180471e-05	0.00000000e+00	2.57657970e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26774859e-03	5.00000000e-03	3.00747442e-02	3.10762542e-05	0.00000000e+00	-8.41331175e-05	0.00000000e+00	8.34350903e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22502154e-03	5.00000000e-03	3.45764945e-02	1.98561166e-05	0.00000000e+00	-5.38024303e-05	0.00000000e+00	4.41167401e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
