918
0	1	2.32100000e-03	4.44579630e-03	5.00000000e-03	2.31449886e-03	3.21150753e-04	0.00000000e+00	7.58278127e-05	0.00000000e+00	3.13302961e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33389857e-03	5.00000000e-03	6.46860733e-03	5.35866091e-05	0.00000000e+00	-1.24519426e-05	0.00000000e+00	5.12716982e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86536478e-03	5.00000000e-03	1.02359411e-02	5.59464481e-04	0.00000000e+00	-3.02712159e-04	0.00000000e+00	4.25916807e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35478002e-03	5.00000000e-03	1.40361191e-02	7.01593616e-07	0.00000000e+00	-6.68279874e-04	0.00000000e+00	1.66179638e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06688307e-03	5.00000000e-03	1.78860534e-02	2.63556929e-04	0.00000000e+00	-1.91370362e-04	0.00000000e+00	-5.69007641e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16263748e-03	5.00000000e-03	2.13391768e-02	-1.04703471e-05	0.00000000e+00	-4.43489010e-04	0.00000000e+00	6.47852322e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22376116e-03	5.00000000e-03	2.20266083e-02	1.70085234e-04	0.00000000e+00	-1.42068082e-04	0.00000000e+00	-2.54623554e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14249627e-03	5.00000000e-03	2.56467906e-02	-1.53530487e-05	0.00000000e+00	-4.52798193e-04	0.00000000e+00	1.82039217e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26769361e-03	5.00000000e-03	3.00755782e-02	5.53398303e-06	0.00000000e+00	-4.51405980e-04	0.00000000e+00	2.33367070e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22502649e-03	5.00000000e-03	3.45771841e-02	2.15627420e-05	0.00000000e+00	-4.44277734e-04	0.00000000e+00	5.43445902e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
