918
0	1	2.32100000e-03	4.45782044e-03	5.00000000e-03	2.31442997e-03	-8.82017528e-04	0.00000000e+00	-1.77597497e-04	0.00000000e+00	-3.42327788e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33380739e-03	5.00000000e-03	6.46244485e-03	4.55874972e-05	0.00000000e+00	2.30535120e-04	0.00000000e+00	-5.70062156e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.87500077e-03	5.00000000e-03	1.02234135e-02	-1.09979776e-03	0.00000000e+00	1.06089503e-03	0.00000000e+00	2.03132376e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35475560e-03	5.00000000e-03	1.40171408e-02	1.20302436e-04	0.00000000e+00	1.96783741e-03	0.00000000e+00	8.78820430e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06497024e-03	5.00000000e-03	1.78793579e-02	4.14838732e-04	0.00000000e+00	6.10124428e-04	0.00000000e+00	-1.27394927e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16244141e-03	5.00000000e-03	2.13334811e-02	-4.29637866e-05	0.00000000e+00	1.54926762e-04	0.00000000e+00	6.41462322e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22114747e-03	5.00000000e-03	2.20202282e-02	1.48990579e-04	0.00000000e+00	7.88169116e-04	0.00000000e+00	-4.12817877e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14247778e-03	5.00000000e-03	2.56408475e-02	-1.87659881e-05	0.00000000e+00	1.64870151e-04	0.00000000e+00	2.91466518e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26772196e-03	5.00000000e-03	3.00694051e-02	9.69132780e-05	0.00000000e+00	2.25033509e-04	0.00000000e+00	7.91948210e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22504740e-03	5.00000000e-03	3.45707533e-02	1.04140602e-04	0.00000000e+00	2.83141759e-04	0.00000000e+00	9.34151761e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29074509e-03	5.00000000e-03	3.90784685e-02	1.62807768e-04	0.00000000e+00	3.31241224e-04	0.00000000e+00	5.68893228e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
