918
0	1	2.32100000e-03	4.44838100e-03	5.00000000e-03	2.31438900e-03	-8.40477142e-04	0.00000000e+00	-5.25492332e-05	0.00000000e+00	3.70308953e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33373329e-03	5.00000000e-03	6.46704548e-03	1.03215987e-04	0.00000000e+00	3.89804767e-04	0.00000000e+00	4.84357082e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86440329e-03	5.00000000e-03	1.02348526e-02	-2.22914029e-04	0.00000000e+00	5.69832959e-04	0.00000000e+00	7.32279817e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35478019e-03	5.00000000e-03	1.40356675e-02	-4.64147314e-05	0.00000000e+00	6.25220034e-04	0.00000000e+00	1.16172479e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06343751e-03	5.00000000e-03	1.78867245e-02	3.69124133e-04	0.00000000e+00	2.70371853e-04	0.00000000e+00	8.51903071e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16274171e-03	5.00000000e-03	2.13430252e-02	1.21635125e-04	0.00000000e+00	3.15477414e-04	0.00000000e+00	-5.26118767e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22068358e-03	5.00000000e-03	2.20270833e-02	3.69980866e-04	0.00000000e+00	2.57682460e-04	0.00000000e+00	1.21493129e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14253640e-03	5.00000000e-03	2.56507492e-02	3.35520990e-05	0.00000000e+00	4.60169221e-04	0.00000000e+00	2.79123267e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26748220e-03	5.00000000e-03	3.00796371e-02	4.97333863e-05	0.00000000e+00	5.74438120e-04	0.00000000e+00	-1.78580932e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22506103e-03	5.00000000e-03	3.45812447e-02	-1.25875628e-05	0.00000000e+00	6.39647981e-04	0.00000000e+00	-2.18657080e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29051217e-03	5.00000000e-03	3.90892066e-02	6.53510340e-05	0.00000000e+00	6.66625526e-04	0.00000000e+00	-4.79171892e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28432365e-03	5.00000000e-03	4.10373378e-02	1.34100322e-04	0.00000000e+00	6.13302043e-04	0.00000000e+00	5.45899940e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
