918
0	1	2.32100000e-03	4.44446655e-03	5.00000000e-03	2.31438658e-03	-1.71846990e-04	0.00000000e+00	-8.79465812e-06	0.00000000e+00	2.97643214e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33391874e-03	5.00000000e-03	6.46910030e-03	1.06564294e-06	0.00000000e+00	7.62424241e-05	0.00000000e+00	7.52800423e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86543905e-03	5.00000000e-03	1.02363092e-02	-9.54912367e-05	0.00000000e+00	1.39526927e-04	0.00000000e+00	1.85570046e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477306e-03	5.00000000e-03	1.40364188e-02	-3.17455914e-06	0.00000000e+00	1.97143369e-04	0.00000000e+00	1.33572404e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06867960e-03	5.00000000e-03	1.78861848e-02	-1.55117206e-06	0.00000000e+00	-4.59477730e-05	0.00000000e+00	-3.66346487e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16271869e-03	5.00000000e-03	2.13380350e-02	-1.41737835e-05	0.00000000e+00	-8.86959205e-05	0.00000000e+00	3.48225570e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22625432e-03	5.00000000e-03	2.20263746e-02	-1.85400347e-04	0.00000000e+00	5.90481595e-05	0.00000000e+00	3.73969372e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14252827e-03	5.00000000e-03	2.56457516e-02	2.80991837e-05	0.00000000e+00	-1.09613273e-04	0.00000000e+00	5.72837558e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26785196e-03	5.00000000e-03	3.00746237e-02	-3.84563334e-05	0.00000000e+00	-1.47703756e-04	0.00000000e+00	1.65308875e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22499101e-03	5.00000000e-03	3.45763823e-02	-6.21039005e-06	0.00000000e+00	-2.07886712e-04	0.00000000e+00	3.31264338e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
