918
0	1	2.32100000e-03	4.44917557e-03	5.00000000e-03	2.31434094e-03	-5.87203774e-04	0.00000000e+00	-2.91640215e-05	0.00000000e+00	-1.73727625e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33367652e-03	5.00000000e-03	6.46652274e-03	-1.69568318e-05	0.00000000e+00	2.39732849e-04	0.00000000e+00	-6.53458360e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86451920e-03	5.00000000e-03	1.02341721e-02	-4.90257437e-04	0.00000000e+00	5.37621676e-04	0.00000000e+00	1.81481711e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35476948e-03	5.00000000e-03	1.40348792e-02	1.17450803e-06	0.00000000e+00	8.62433927e-04	0.00000000e+00	5.26500367e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06313640e-03	5.00000000e-03	1.78872666e-02	-2.77735702e-06	0.00000000e+00	2.08110620e-04	0.00000000e+00	3.95875552e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16288454e-03	5.00000000e-03	2.13442292e-02	7.55241232e-06	0.00000000e+00	2.30423235e-04	0.00000000e+00	-7.66274674e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22092576e-03	5.00000000e-03	2.20273481e-02	-3.26030937e-05	0.00000000e+00	2.24851131e-04	0.00000000e+00	4.57278530e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14253796e-03	5.00000000e-03	2.56521199e-02	-5.07699016e-06	0.00000000e+00	2.37872058e-04	0.00000000e+00	-2.55397533e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26762236e-03	5.00000000e-03	3.00811735e-02	3.15422357e-05	0.00000000e+00	2.45524779e-04	0.00000000e+00	-1.17091672e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22503309e-03	5.00000000e-03	3.45830429e-02	-7.81044418e-06	0.00000000e+00	2.35835302e-04	0.00000000e+00	-3.78844263e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29052317e-03	5.00000000e-03	3.90912819e-02	1.41929953e-05	0.00000000e+00	2.28783105e-04	0.00000000e+00	-8.18772411e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28450301e-03	5.00000000e-03	4.10392299e-02	3.97232184e-05	0.00000000e+00	1.84945182e-04	0.00000000e+00	1.96132142e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28912180e-03	5.00000000e-03	4.36650675e-02	2.39122690e-05	0.00000000e+00	2.25897444e-04	0.00000000e+00	-7.47888194e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14374056e-03	5.00000000e-03	4.80892181e-02	-2.52518000e-05	0.00000000e+00	2.06462490e-04	0.00000000e+00	-4.10622140e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30085272e-03	5.00000000e-03	5.25290325e-02	-8.43036004e-06	0.00000000e+00	1.76841010e-04	0.00000000e+00	-1.31036857e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
