918
0	1	2.32100000e-03	4.44313332e-03	5.00000000e-03	2.31432402e-03	-5.79400597e-04	0.00000000e+00	-1.93756749e-04	0.00000000e+00	3.46429988e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33397309e-03	5.00000000e-03	6.46968494e-03	-2.39856597e-04	0.00000000e+00	-1.94338739e-04	0.00000000e+00	6.86527261e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86497527e-03	5.00000000e-03	1.02371656e-02	-1.22127038e-03	0.00000000e+00	3.63711265e-04	0.00000000e+00	5.01335973e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35480135e-03	5.00000000e-03	1.40376454e-02	5.41331628e-05	0.00000000e+00	1.29026937e-03	0.00000000e+00	3.27926690e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.07021401e-03	5.00000000e-03	1.78872403e-02	-7.78010529e-04	0.00000000e+00	-1.91174887e-04	0.00000000e+00	6.03668989e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16282129e-03	5.00000000e-03	2.13381238e-02	-1.29448395e-04	0.00000000e+00	1.96929989e-04	0.00000000e+00	-2.88273578e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22676977e-03	5.00000000e-03	2.20280517e-02	-3.50527504e-04	0.00000000e+00	-4.54884342e-04	0.00000000e+00	8.59803535e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14258123e-03	5.00000000e-03	2.56460145e-02	4.37824845e-04	0.00000000e+00	2.97023413e-04	0.00000000e+00	-6.53824428e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26775418e-03	5.00000000e-03	3.00750877e-02	7.90902634e-05	0.00000000e+00	3.66935058e-04	0.00000000e+00	1.21410798e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22513570e-03	5.00000000e-03	3.45770862e-02	2.17464202e-04	0.00000000e+00	3.65493708e-04	0.00000000e+00	-6.79831444e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
