918
0	1	2.32100000e-03	4.45063724e-03	5.00000000e-03	2.31466736e-03	-1.06001054e-04	0.00000000e+00	-2.88617762e-05	0.00000000e+00	-3.85639412e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33384650e-03	5.00000000e-03	6.46642549e-03	-2.98695711e-06	0.00000000e+00	-9.36675203e-06	0.00000000e+00	2.10322956e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86824890e-03	5.00000000e-03	1.02319491e-02	1.00409585e-04	0.00000000e+00	-1.12681839e-04	0.00000000e+00	-2.09092824e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477011e-03	5.00000000e-03	1.40301935e-02	-1.35292565e-07	0.00000000e+00	-1.91768977e-04	0.00000000e+00	1.96652729e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06506871e-03	5.00000000e-03	1.78843609e-02	1.39209767e-04	0.00000000e+00	-1.72740380e-04	0.00000000e+00	-3.68386240e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16249000e-03	5.00000000e-03	2.13385799e-02	-2.20391985e-05	0.00000000e+00	-3.41544474e-04	0.00000000e+00	7.36787953e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22132573e-03	5.00000000e-03	2.20252386e-02	1.33734700e-04	0.00000000e+00	-1.65533286e-04	0.00000000e+00	-3.68240942e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14245595e-03	5.00000000e-03	2.56460178e-02	5.24294357e-06	0.00000000e+00	-3.48846317e-04	0.00000000e+00	-8.33313216e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26776848e-03	5.00000000e-03	3.00746482e-02	1.15082865e-05	0.00000000e+00	-3.57385919e-04	0.00000000e+00	2.09637899e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22504829e-03	5.00000000e-03	3.45760929e-02	-4.37082197e-05	0.00000000e+00	-4.16304278e-04	0.00000000e+00	6.23461459e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
