918
0	1	2.32100000e-03	4.44867985e-03	5.00000000e-03	2.31468193e-03	1.69499672e-04	0.00000000e+00	4.51314238e-06	0.00000000e+00	2.72102340e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33397115e-03	5.00000000e-03	6.46749261e-03	-2.75211986e-05	0.00000000e+00	-8.13561009e-05	0.00000000e+00	-9.62043920e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86909756e-03	5.00000000e-03	1.02325126e-02	-2.38963697e-04	0.00000000e+00	7.79112813e-05	0.00000000e+00	-3.19645598e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477416e-03	5.00000000e-03	1.40302074e-02	1.32878536e-05	0.00000000e+00	2.65763121e-04	0.00000000e+00	-1.01712291e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06772552e-03	5.00000000e-03	1.78839886e-02	-1.79842213e-04	0.00000000e+00	3.01802111e-04	0.00000000e+00	2.15441301e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16255603e-03	5.00000000e-03	2.13361717e-02	1.16449148e-05	0.00000000e+00	4.85848999e-04	0.00000000e+00	-3.94628390e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22383513e-03	5.00000000e-03	2.20249510e-02	-1.59387773e-04	0.00000000e+00	3.07162597e-04	0.00000000e+00	-9.25576408e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14247128e-03	5.00000000e-03	2.56436954e-02	3.16564807e-06	0.00000000e+00	4.98768944e-04	0.00000000e+00	-5.61456304e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26773909e-03	5.00000000e-03	3.00724036e-02	3.04408466e-05	0.00000000e+00	5.09673065e-04	0.00000000e+00	8.74084834e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22504707e-03	5.00000000e-03	3.45739563e-02	1.27729821e-05	0.00000000e+00	5.13764440e-04	0.00000000e+00	-6.45875420e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
