918
0	1	2.32100000e-03	4.44819156e-03	5.00000000e-03	2.31449127e-03	4.17694465e-04	0.00000000e+00	2.26218848e-05	0.00000000e+00	-1.05818583e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33374196e-03	5.00000000e-03	6.46729260e-03	5.79629083e-05	0.00000000e+00	-1.12068248e-04	0.00000000e+00	-1.48471315e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86403623e-03	5.00000000e-03	1.02353963e-02	2.81461255e-04	0.00000000e+00	-1.93313987e-04	0.00000000e+00	-1.32728355e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35475987e-03	5.00000000e-03	1.40363964e-02	-1.99996222e-05	0.00000000e+00	-3.57499205e-04	0.00000000e+00	-7.11275564e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06306002e-03	5.00000000e-03	1.78874003e-02	-8.23796327e-05	0.00000000e+00	-2.49461375e-04	0.00000000e+00	-8.29319309e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16278469e-03	5.00000000e-03	2.13441370e-02	3.26535318e-05	0.00000000e+00	-1.30331860e-04	0.00000000e+00	5.53424371e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22007687e-03	5.00000000e-03	2.20278854e-02	-1.14604489e-04	0.00000000e+00	-2.01396260e-04	0.00000000e+00	-6.46604587e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14253686e-03	5.00000000e-03	2.56519027e-02	1.04051404e-05	0.00000000e+00	-1.36695219e-04	0.00000000e+00	-4.89813193e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26754178e-03	5.00000000e-03	3.00808301e-02	-8.34272290e-06	0.00000000e+00	-1.71513281e-04	0.00000000e+00	2.35345984e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22506676e-03	5.00000000e-03	3.45825126e-02	-2.87502772e-05	0.00000000e+00	-2.16026761e-04	0.00000000e+00	3.45595032e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29054952e-03	5.00000000e-03	3.90905419e-02	2.60798584e-05	0.00000000e+00	-2.59607042e-04	0.00000000e+00	6.49753831e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28442732e-03	5.00000000e-03	4.10386073e-02	7.01228198e-05	0.00000000e+00	-3.32279284e-04	0.00000000e+00	-1.87378474e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28904576e-03	5.00000000e-03	4.36641719e-02	5.74433607e-06	0.00000000e+00	-2.96162988e-04	0.00000000e+00	5.69634605e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14371878e-03	5.00000000e-03	4.80882192e-02	-5.62910776e-05	0.00000000e+00	-3.38012402e-04	0.00000000e+00	7.40488573e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30078481e-03	5.00000000e-03	5.25279221e-02	-3.63762381e-05	0.00000000e+00	-3.89490638e-04	0.00000000e+00	8.53334054e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24685987e-03	5.00000000e-03	5.70795106e-02	1.02768433e-05	0.00000000e+00	-3.94584117e-04	0.00000000e+00	2.68047031e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
