918
0	1	2.32100000e-03	4.46997945e-03	5.00000000e-03	2.31582880e-03	-9.68010136e-03	0.00000000e+00	-2.17213098e-03	0.00000000e+00	4.86360076e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33455214e-03	5.00000000e-03	6.45853687e-03	-5.29323197e-04	0.00000000e+00	1.37320001e-03	0.00000000e+00	7.11224712e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86658774e-03	5.00000000e-03	1.02261973e-02	-5.34693127e-03	0.00000000e+00	5.46045387e-03	0.00000000e+00	1.46114975e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35533486e-03	5.00000000e-03	1.40263898e-02	1.80812620e-03	0.00000000e+00	1.07076880e-02	0.00000000e+00	1.59627627e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.04792532e-03	5.00000000e-03	1.78896505e-02	3.31496188e-03	0.00000000e+00	2.60547970e-04	0.00000000e+00	1.54692968e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16196447e-03	5.00000000e-03	2.13565852e-02	1.82312855e-03	0.00000000e+00	2.39650243e-03	0.00000000e+00	2.38622795e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.19790942e-03	5.00000000e-03	2.20350572e-02	-2.84578046e-03	0.00000000e+00	3.74834024e-03	0.00000000e+00	2.17288590e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14282327e-03	5.00000000e-03	2.56635174e-02	-3.06562843e-04	0.00000000e+00	4.53648953e-03	0.00000000e+00	-2.59454858e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26658337e-03	5.00000000e-03	3.00917320e-02	3.07124008e-04	0.00000000e+00	5.09729712e-03	0.00000000e+00	-1.87798784e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22436818e-03	5.00000000e-03	3.45927723e-02	-1.59424698e-03	0.00000000e+00	5.62801941e-03	0.00000000e+00	-7.48683044e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29179515e-03	5.00000000e-03	3.91005199e-02	9.54084735e-04	0.00000000e+00	7.89003513e-03	0.00000000e+00	9.08684656e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28860762e-03	5.00000000e-03	4.10437752e-02	2.55301315e-03	0.00000000e+00	7.83915489e-03	0.00000000e+00	1.42989348e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
