918
0	1	2.32100000e-03	4.43876980e-03	5.00000000e-03	2.31544519e-03	2.36333095e-03	0.00000000e+00	-1.20085348e-04	0.00000000e+00	-3.69070701e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33308351e-03	5.00000000e-03	6.47333904e-03	1.38490540e-04	0.00000000e+00	-1.04426318e-03	0.00000000e+00	-2.93367281e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86177120e-03	5.00000000e-03	1.02428800e-02	-2.11393167e-04	0.00000000e+00	-3.73114435e-04	0.00000000e+00	5.97218624e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35469526e-03	5.00000000e-03	1.40452175e-02	9.79628026e-05	0.00000000e+00	-6.32847795e-04	0.00000000e+00	1.00885835e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.07002705e-03	5.00000000e-03	1.78910220e-02	2.23664365e-04	0.00000000e+00	4.26935771e-04	0.00000000e+00	4.23843824e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16270878e-03	5.00000000e-03	2.13417295e-02	1.30855189e-03	0.00000000e+00	1.36961228e-03	0.00000000e+00	-7.87340860e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.21710664e-03	5.00000000e-03	2.20368847e-02	1.61608147e-04	0.00000000e+00	1.45311804e-03	0.00000000e+00	-1.25610314e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14275340e-03	5.00000000e-03	2.56493958e-02	-6.05938856e-04	0.00000000e+00	1.11561117e-03	0.00000000e+00	-2.20948213e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26714467e-03	5.00000000e-03	3.00783043e-02	8.93605993e-04	0.00000000e+00	1.14840893e-03	0.00000000e+00	-3.67242537e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22500147e-03	5.00000000e-03	3.45805118e-02	-6.80605230e-04	0.00000000e+00	1.42380869e-03	0.00000000e+00	-6.22183727e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
