918
0	1	2.32100000e-03	4.44636344e-03	5.00000000e-03	2.31463095e-03	3.49214749e-04	0.00000000e+00	1.42727440e-05	0.00000000e+00	5.64589744e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33398466e-03	5.00000000e-03	6.46858700e-03	3.05910784e-05	0.00000000e+00	-1.16091095e-04	0.00000000e+00	5.43442592e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86846549e-03	5.00000000e-03	1.02339975e-02	3.67795914e-04	0.00000000e+00	-3.01557863e-04	0.00000000e+00	1.04524051e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477747e-03	5.00000000e-03	1.40321199e-02	-2.71030210e-06	0.00000000e+00	-5.51255832e-04	0.00000000e+00	2.87964587e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06910349e-03	5.00000000e-03	1.78840572e-02	3.58950270e-04	0.00000000e+00	1.01236418e-04	0.00000000e+00	-1.64317983e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16254313e-03	5.00000000e-03	2.13350493e-02	4.35461143e-05	0.00000000e+00	-1.15728393e-04	0.00000000e+00	2.56869274e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22487157e-03	5.00000000e-03	2.20252066e-02	3.93114641e-04	0.00000000e+00	9.20885772e-05	0.00000000e+00	3.35067784e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14242842e-03	5.00000000e-03	2.56425646e-02	1.97185647e-05	0.00000000e+00	-1.20307942e-04	0.00000000e+00	3.86867402e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26761883e-03	5.00000000e-03	3.00712896e-02	-3.96614623e-05	0.00000000e+00	-1.28316839e-04	0.00000000e+00	9.24511469e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22507319e-03	5.00000000e-03	3.45728787e-02	5.07545456e-05	0.00000000e+00	-8.05723663e-05	0.00000000e+00	4.10002659e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29062783e-03	5.00000000e-03	3.90808192e-02	4.40580533e-06	0.00000000e+00	-9.54883210e-05	0.00000000e+00	8.42469621e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28454596e-03	5.00000000e-03	4.10287662e-02	-1.79167217e-05	0.00000000e+00	4.90260377e-05	0.00000000e+00	-2.26497617e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28892516e-03	5.00000000e-03	4.36544246e-02	-1.96928841e-05	0.00000000e+00	-1.40424161e-04	0.00000000e+00	5.27804802e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14365403e-03	5.00000000e-03	4.80785307e-02	-5.98855559e-05	0.00000000e+00	-1.10703210e-04	0.00000000e+00	4.03594188e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30096574e-03	5.00000000e-03	5.25182485e-02	-6.93351220e-05	0.00000000e+00	-4.71493491e-05	0.00000000e+00	8.03986036e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24695126e-03	5.00000000e-03	5.70697636e-02	1.19324627e-04	0.00000000e+00	-4.17754401e-05	0.00000000e+00	5.28990469e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29148618e-03	5.00000000e-03	6.16081487e-02	-1.93386222e-06	0.00000000e+00	1.15210798e-05	0.00000000e+00	3.73632513e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28577919e-03	5.00000000e-03	6.61922584e-02	-1.61853690e-04	0.00000000e+00	2.38075008e-04	0.00000000e+00	-2.56797920e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16343739e-03	5.00000000e-03	7.06433105e-02	-7.19660426e-05	0.00000000e+00	2.73116289e-04	0.00000000e+00	-1.01022572e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.32687814e-03	5.00000000e-03	7.30612696e-02	-7.04368247e-05	0.00000000e+00	3.44494847e-04	0.00000000e+00	4.38233975e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30066383e-03	5.00000000e-03	7.51109691e-02	-7.51114049e-05	0.00000000e+00	2.88942810e-04	0.00000000e+00	1.88711503e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	6.18863534e-03	5.00000000e-03	7.75650513e-02	-1.33976924e-04	0.00000000e+00	3.91025509e-04	0.00000000e+00	1.67572293e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.25893313e-03	5.00000000e-03	7.98659302e-02	-2.49182686e-05	0.00000000e+00	6.23158451e-04	0.00000000e+00	-1.33492356e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.14043411e-03	5.00000000e-03	8.20542414e-02	-7.99539873e-06	0.00000000e+00	4.42707565e-04	0.00000000e+00	2.42443704e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
24	1	2.32100000e-03	2.31641870e-03	5.00000000e-03	8.44468023e-02	1.81189518e-05	0.00000000e+00	6.29773255e-04	0.00000000e+00	-4.59422752e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
25	1	2.21600000e-03	2.21462662e-03	5.00000000e-03	8.89796060e-02	4.62316079e-05	0.00000000e+00	6.51188607e-04	0.00000000e+00	-1.62396010e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
26	1	2.27600000e-03	2.27142507e-03	5.00000000e-03	9.34691761e-02	4.39574222e-06	0.00000000e+00	6.31928309e-04	0.00000000e+00	-4.15092344e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
27	1	2.32400000e-03	2.32110215e-03	5.00000000e-03	9.80644274e-02	1.48935231e-05	0.00000000e+00	6.24014226e-04	0.00000000e+00	-3.40565277e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
28	1	2.34400000e-03	2.34128848e-03	5.00000000e-03	1.02728949e-01	5.51586494e-06	0.00000000e+00	6.22949825e-04	0.00000000e+00	-2.06271687e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
29	1	2.30700000e-03	2.30630341e-03	5.00000000e-03	1.07378370e-01	-3.91867665e-05	0.00000000e+00	5.92350473e-04	0.00000000e+00	-8.13304819e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
30	1	2.15500000e-03	2.15421870e-03	5.00000000e-03	1.11837074e-01	-3.19122347e-05	0.00000000e+00	5.62683370e-04	0.00000000e+00	-9.90307921e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
31	1	2.31300000e-03	2.31184966e-03	5.00000000e-03	1.16761199e-01	3.59140211e-05	0.00000000e+00	9.24696125e-04	0.00000000e+00	-9.21776994e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
32	1	2.26500000e-03	2.26411742e-03	5.00000000e-03	1.21338852e-01	1.53326647e-05	0.00000000e+00	9.10831825e-04	0.00000000e+00	-1.88633105e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
33	1	2.21300000e-03	5.92299334e-03	5.00000000e-03	1.23920049e-01	2.17354200e-05	0.00000000e+00	8.80755073e-04	0.00000000e+00	1.08601630e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
34	1	2.20800000e-03	9.06782278e-03	5.00000000e-03	2.20771702e-03	1.03516388e-03	0.00000000e+00	-7.56029221e-09	0.00000000e+00	1.89118930e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
35	1	2.27300000e-03	6.93541087e-03	5.00000000e-03	6.17215015e-03	4.68705006e-05	0.00000000e+00	1.93388532e-04	0.00000000e+00	1.01139116e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
