918
0	1	2.32100000e-03	4.44896493e-03	5.00000000e-03	2.31456270e-03	-3.92367227e-04	0.00000000e+00	-1.00443908e-05	0.00000000e+00	2.43105325e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33390063e-03	5.00000000e-03	6.46711638e-03	-1.91765335e-05	0.00000000e+00	1.70911598e-04	0.00000000e+00	2.51797813e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86678250e-03	5.00000000e-03	1.02335696e-02	-2.83752711e-05	0.00000000e+00	1.65242360e-04	0.00000000e+00	1.66466084e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477529e-03	5.00000000e-03	1.40327974e-02	-2.55790014e-07	0.00000000e+00	1.83628234e-04	0.00000000e+00	7.47029904e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06527206e-03	5.00000000e-03	1.78855823e-02	2.34827124e-04	0.00000000e+00	-7.82444127e-05	0.00000000e+00	-5.47006612e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16267258e-03	5.00000000e-03	2.13401539e-02	-6.06822941e-06	0.00000000e+00	-2.91786318e-04	0.00000000e+00	1.21676391e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22189554e-03	5.00000000e-03	2.20262782e-02	1.98291249e-04	0.00000000e+00	-5.87388733e-05	0.00000000e+00	-1.93673422e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14249470e-03	5.00000000e-03	2.56478031e-02	2.62000191e-06	0.00000000e+00	-3.04789131e-04	0.00000000e+00	2.06118079e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26770084e-03	5.00000000e-03	3.00766282e-02	7.01173334e-06	0.00000000e+00	-3.23961807e-04	0.00000000e+00	1.62840426e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22503858e-03	5.00000000e-03	3.45782645e-02	4.24130678e-06	0.00000000e+00	-3.20324935e-04	0.00000000e+00	4.91629509e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29069264e-03	5.00000000e-03	3.90862630e-02	4.93764106e-06	0.00000000e+00	-3.20598854e-04	0.00000000e+00	1.14197012e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28476387e-03	5.00000000e-03	4.10339940e-02	6.37721106e-06	0.00000000e+00	-3.09843642e-04	0.00000000e+00	-3.65374780e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28903768e-03	5.00000000e-03	4.36599285e-02	-1.12574939e-05	0.00000000e+00	-3.25773346e-04	0.00000000e+00	8.99213059e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14368392e-03	5.00000000e-03	4.80840174e-02	7.96902538e-06	0.00000000e+00	-3.25234897e-04	0.00000000e+00	8.19185878e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30092855e-03	5.00000000e-03	5.25237403e-02	-2.51373473e-05	0.00000000e+00	-3.20064396e-04	0.00000000e+00	9.47733197e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24691389e-03	5.00000000e-03	5.70752685e-02	1.18363603e-05	0.00000000e+00	-2.99090901e-04	0.00000000e+00	2.51551481e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29153487e-03	5.00000000e-03	6.16136553e-02	-4.42467806e-06	0.00000000e+00	-2.69604229e-04	0.00000000e+00	5.00227214e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28583661e-03	5.00000000e-03	6.61977315e-02	-1.92161768e-05	0.00000000e+00	-2.36269632e-04	0.00000000e+00	4.38227927e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16357759e-03	5.00000000e-03	7.06486927e-02	-1.06542449e-05	0.00000000e+00	-2.08993090e-04	0.00000000e+00	6.71706763e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.32708031e-03	5.00000000e-03	7.30666667e-02	-5.25532868e-05	0.00000000e+00	-2.24769228e-04	0.00000000e+00	7.10146773e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30073751e-03	5.00000000e-03	7.51163162e-02	-9.05888639e-06	0.00000000e+00	-1.89026227e-04	0.00000000e+00	4.41012450e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	6.18862456e-03	5.00000000e-03	7.75705120e-02	3.02628855e-05	0.00000000e+00	-2.25935791e-04	0.00000000e+00	-3.21183247e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.25894653e-03	5.00000000e-03	7.98715065e-02	4.94046042e-06	0.00000000e+00	-2.69697246e-04	0.00000000e+00	1.97702739e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.14047888e-03	5.00000000e-03	8.20597253e-02	-1.19978864e-05	0.00000000e+00	-2.30050988e-04	0.00000000e+00	-1.07792827e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
24	1	2.32100000e-03	2.31647279e-03	5.00000000e-03	8.44524018e-02	-1.86803541e-05	0.00000000e+00	-2.72075867e-04	0.00000000e+00	4.86723414e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
25	1	2.21600000e-03	2.21455153e-03	5.00000000e-03	8.89852436e-02	-7.98156830e-06	0.00000000e+00	-2.81050576e-04	0.00000000e+00	1.12698100e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
26	1	2.27600000e-03	2.27140139e-03	5.00000000e-03	9.34748853e-02	-6.07458112e-06	0.00000000e+00	-2.85754617e-04	0.00000000e+00	3.31845802e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
27	1	2.32400000e-03	2.32109133e-03	5.00000000e-03	9.80701833e-02	-2.34161376e-05	0.00000000e+00	-2.92472214e-04	0.00000000e+00	2.52221364e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
28	1	2.34400000e-03	2.34141451e-03	5.00000000e-03	1.02734809e-01	-1.29266948e-05	0.00000000e+00	-3.06082793e-04	0.00000000e+00	2.47119093e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
29	1	2.30700000e-03	2.30634301e-03	5.00000000e-03	1.07384252e-01	4.91326349e-06	0.00000000e+00	-3.11580075e-04	0.00000000e+00	-9.36058080e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
30	1	2.15500000e-03	2.15419790e-03	5.00000000e-03	1.11842947e-01	-4.47737639e-06	0.00000000e+00	-3.17319003e-04	0.00000000e+00	9.19971798e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
31	1	2.31300000e-03	2.31191192e-03	5.00000000e-03	1.16765273e-01	-1.21933725e-05	0.00000000e+00	-4.33283549e-05	0.00000000e+00	-2.79116561e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
32	1	2.26500000e-03	2.26404224e-03	5.00000000e-03	1.21342972e-01	1.29608839e-05	0.00000000e+00	-4.50555971e-05	0.00000000e+00	-8.66310011e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
33	1	2.21300000e-03	5.92220172e-03	5.00000000e-03	1.23925198e-01	-2.35793806e-04	0.00000000e+00	3.13821340e-04	0.00000000e+00	-1.97088137e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
34	1	2.20800000e-03	9.03402394e-03	5.00000000e-03	2.20771702e-03	-3.82564155e-04	0.00000000e+00	3.03342834e-14	0.00000000e+00	-7.34321985e-06	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
35	1	2.27300000e-03	6.93546532e-03	5.00000000e-03	6.17366601e-03	-5.40670861e-05	0.00000000e+00	-2.31582530e-04	0.00000000e+00	5.84642273e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
36	1	2.29300000e-03	9.35498959e-03	5.00000000e-03	1.00427734e-02	-4.47781873e-05	0.00000000e+00	-2.40175562e-04	0.00000000e+00	3.91166079e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
37	1	2.15600000e-03	7.18610360e-03	5.00000000e-03	1.39168495e-02	2.91219157e-04	0.00000000e+00	-4.62830227e-05	0.00000000e+00	2.55112165e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
38	1	2.17200000e-03	9.57381698e-03	5.00000000e-03	1.75230929e-02	2.41264350e-04	0.00000000e+00	-1.81396934e-05	0.00000000e+00	-2.86385515e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
39	1	2.36200000e-03	1.18618440e-02	5.00000000e-03	2.14320685e-02	2.04796934e-04	0.00000000e+00	5.20319542e-06	0.00000000e+00	2.13808815e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
40	1	2.16100000e-03	1.00883801e-02	5.00000000e-03	2.55807696e-02	2.66747373e-04	0.00000000e+00	5.37511191e-05	0.00000000e+00	-1.13792421e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
41	1	2.31200000e-03	6.13531858e-03	5.00000000e-03	2.76221703e-02	2.68886261e-05	0.00000000e+00	-3.47210221e-04	0.00000000e+00	-1.94690582e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
42	1	2.15600000e-03	6.22674681e-03	5.00000000e-03	3.20883381e-02	-4.29393105e-06	0.00000000e+00	-3.47324742e-04	0.00000000e+00	1.83460309e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
43	1	2.31800000e-03	9.98509973e-03	5.00000000e-03	3.45054239e-02	-1.64441471e-05	0.00000000e+00	-3.66248495e-04	0.00000000e+00	-4.17942202e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
44	1	2.17800000e-03	6.07617010e-03	5.00000000e-03	3.67131316e-02	7.28823482e-06	0.00000000e+00	-3.14679227e-04	0.00000000e+00	1.32079519e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
45	1	2.16800000e-03	1.00851483e-02	5.00000000e-03	3.89886931e-02	-3.57626863e-05	0.00000000e+00	-3.78764807e-04	0.00000000e+00	-1.12968162e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
46	1	2.26100000e-03	6.09919051e-03	5.00000000e-03	4.61443637e-02	-7.42150520e-07	0.00000000e+00	-3.60705114e-04	0.00000000e+00	2.53400696e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
47	1	2.27700000e-03	1.03467808e-02	5.00000000e-03	4.77243555e-02	4.13787526e-06	0.00000000e+00	-3.74563166e-04	0.00000000e+00	-1.46420165e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
48	1	2.22800000e-03	6.84721480e-03	5.00000000e-03	5.05697233e-02	3.80622406e-05	0.00000000e+00	-3.71597127e-04	0.00000000e+00	-3.83397280e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
49	1	2.16500000e-03	6.08255794e-03	5.00000000e-03	5.48951874e-02	-1.96793504e-05	0.00000000e+00	-3.80456515e-04	0.00000000e+00	-1.00184837e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
50	1	2.23100000e-03	6.19862011e-03	5.00000000e-03	5.92893650e-02	-2.94970772e-04	0.00000000e+00	-3.81304796e-04	0.00000000e+00	2.02464080e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
51	1	2.35000000e-03	6.32260747e-03	5.00000000e-03	6.39127647e-02	-3.32327212e-05	0.00000000e+00	-2.26505980e-04	0.00000000e+00	1.66267278e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
52	1	2.21300000e-03	6.05765680e-03	5.00000000e-03	6.86509752e-02	-3.24822592e-05	0.00000000e+00	-2.21891627e-04	0.00000000e+00	4.00520697e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
53	1	2.16300000e-03	1.01811591e-02	5.00000000e-03	7.09990407e-02	-7.02219930e-05	0.00000000e+00	-2.14897524e-04	0.00000000e+00	-1.15228331e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
54	1	2.19200000e-03	1.39218140e-02	5.00000000e-03	7.32249049e-02	-1.03104239e-04	0.00000000e+00	-1.73055233e-04	0.00000000e+00	-1.68296480e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
55	1	2.16700000e-03	1.00795913e-02	5.00000000e-03	7.53275878e-02	-6.27551496e-05	0.00000000e+00	-2.11787199e-04	0.00000000e+00	3.66405095e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
56	1	2.26700000e-03	1.00696813e-02	5.00000000e-03	7.99560304e-02	7.46441591e-06	0.00000000e+00	-1.67909326e-04	0.00000000e+00	5.06464483e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
57	1	2.21700000e-03	1.01761325e-02	5.00000000e-03	8.44337071e-02	2.17355298e-05	0.00000000e+00	-1.66398456e-04	0.00000000e+00	1.77492591e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
58	1	2.14700000e-03	6.30952230e-03	5.00000000e-03	8.64564109e-02	-2.67800175e-05	0.00000000e+00	-2.63499652e-04	0.00000000e+00	-3.55473376e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
59	1	2.30200000e-03	6.19296202e-03	5.00000000e-03	9.11231588e-02	-1.36989011e-05	0.00000000e+00	-2.87047018e-04	0.00000000e+00	9.60278177e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
60	1	2.26100000e-03	6.23607354e-03	5.00000000e-03	9.56852082e-02	-4.46563618e-05	0.00000000e+00	-2.92569044e-04	0.00000000e+00	-7.30825639e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
61	1	2.18000000e-03	6.32622362e-03	5.00000000e-03	1.00124883e-01	-2.83561986e-05	0.00000000e+00	-2.96415306e-04	0.00000000e+00	-1.40796143e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
62	1	2.22000000e-03	6.25131001e-03	5.00000000e-03	1.05083219e-01	-5.64665200e-05	0.00000000e+00	-2.60582948e-04	0.00000000e+00	-1.09017143e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
63	1	2.15600000e-03	6.15510354e-03	5.00000000e-03	1.09642232e-01	-8.24537341e-05	0.00000000e+00	-1.55374756e-04	0.00000000e+00	-9.70304609e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
