918
0	1	2.32100000e-03	4.45102254e-03	5.00000000e-03	2.31448499e-03	4.59795261e-04	0.00000000e+00	-8.48913338e-06	0.00000000e+00	-3.28644746e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33376339e-03	5.00000000e-03	6.46586887e-03	-3.74432488e-05	0.00000000e+00	-2.68776676e-04	0.00000000e+00	-7.58793761e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86809781e-03	5.00000000e-03	1.02312853e-02	-1.50298443e-04	0.00000000e+00	-1.94541003e-04	0.00000000e+00	-7.07740526e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35476053e-03	5.00000000e-03	1.40296029e-02	-1.43952700e-05	0.00000000e+00	-1.27766649e-04	0.00000000e+00	-1.13389683e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06431756e-03	5.00000000e-03	1.78845214e-02	-2.98284582e-04	0.00000000e+00	1.98985541e-04	0.00000000e+00	-5.53241444e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16269272e-03	5.00000000e-03	2.13399491e-02	-3.99837277e-05	0.00000000e+00	3.43677226e-04	0.00000000e+00	7.43412467e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22110170e-03	5.00000000e-03	2.20251112e-02	-2.74225266e-04	0.00000000e+00	1.95569433e-04	0.00000000e+00	-8.79069965e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14248474e-03	5.00000000e-03	2.56476238e-02	-4.61806663e-05	0.00000000e+00	2.96774884e-04	0.00000000e+00	-3.20460858e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26766404e-03	5.00000000e-03	3.00764843e-02	1.35502971e-04	0.00000000e+00	2.55529001e-04	0.00000000e+00	1.33711037e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22503012e-03	5.00000000e-03	3.45781466e-02	2.68941235e-05	0.00000000e+00	2.69253528e-04	0.00000000e+00	-4.26447493e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29065184e-03	5.00000000e-03	3.90861781e-02	1.74272696e-05	0.00000000e+00	3.00432555e-04	0.00000000e+00	3.23855647e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28471517e-03	5.00000000e-03	4.10339674e-02	3.54849345e-05	0.00000000e+00	2.70616844e-04	0.00000000e+00	-4.57563525e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28896195e-03	5.00000000e-03	4.36598342e-02	3.84949835e-05	0.00000000e+00	3.54423203e-04	0.00000000e+00	-1.21751021e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14369515e-03	5.00000000e-03	4.80839718e-02	-2.67798848e-06	0.00000000e+00	3.87427769e-04	0.00000000e+00	-2.93872127e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30087972e-03	5.00000000e-03	5.25237540e-02	1.73181516e-05	0.00000000e+00	4.14814065e-04	0.00000000e+00	-5.74580382e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
