918
0	1	2.32100000e-03	4.47890769e-03	5.00000000e-03	2.31836703e-03	8.27631863e-03	0.00000000e+00	7.08729666e-03	0.00000000e+00	-9.66238346e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33219246e-03	5.00000000e-03	6.45745814e-03	5.44242467e-04	0.00000000e+00	1.99833246e-03	0.00000000e+00	-5.62563532e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.84557752e-03	5.00000000e-03	1.02396991e-02	1.47031928e-02	0.00000000e+00	-7.54715079e-03	0.00000000e+00	-1.50514306e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477207e-03	5.00000000e-03	1.40509143e-02	-3.39229819e-03	0.00000000e+00	-2.12462810e-02	0.00000000e+00	-1.41175264e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.03790803e-03	5.00000000e-03	1.79219387e-02	-2.39341123e-02	0.00000000e+00	-1.52527911e-02	0.00000000e+00	-1.93144175e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16094449e-03	5.00000000e-03	2.13964320e-02	1.11146201e-03	0.00000000e+00	4.76447358e-03	0.00000000e+00	-1.43437189e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.04812356e-03	5.00000000e-03	2.21359507e-02	3.97902956e-03	0.00000000e+00	-1.99657599e-02	0.00000000e+00	1.04032003e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14058213e-03	5.00000000e-03	2.57031410e-02	-3.70771562e-03	0.00000000e+00	3.53136744e-03	0.00000000e+00	5.08010414e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26919689e-03	5.00000000e-03	3.01316475e-02	2.19095358e-03	0.00000000e+00	2.46409625e-03	0.00000000e+00	2.50948410e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22361933e-03	5.00000000e-03	3.46308017e-02	-1.64738316e-03	0.00000000e+00	5.60448034e-03	0.00000000e+00	-3.03862658e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29206281e-03	5.00000000e-03	3.91363591e-02	-5.08638244e-04	0.00000000e+00	9.41723575e-03	0.00000000e+00	7.38946924e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.26586096e-03	5.00000000e-03	4.11293888e-02	-1.17105177e-02	0.00000000e+00	9.78236746e-03	0.00000000e+00	3.12554109e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.29018815e-03	5.00000000e-03	4.37099176e-02	-6.08355790e-03	0.00000000e+00	8.93700535e-03	0.00000000e+00	5.89961251e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14419854e-03	5.00000000e-03	4.81337910e-02	-2.97203167e-04	0.00000000e+00	8.51925798e-03	0.00000000e+00	-6.06377914e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30002689e-03	5.00000000e-03	5.25736014e-02	-8.20110085e-03	0.00000000e+00	8.92919359e-03	0.00000000e+00	2.92090873e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24867588e-03	5.00000000e-03	5.71256885e-02	1.43699382e-03	0.00000000e+00	1.17974752e-02	0.00000000e+00	5.32600945e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29084395e-03	5.00000000e-03	6.16649519e-02	-1.41091950e-03	0.00000000e+00	1.07839939e-02	0.00000000e+00	-1.34394237e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28301554e-03	5.00000000e-03	6.62507892e-02	-6.19045342e-03	0.00000000e+00	8.65536084e-03	0.00000000e+00	-1.76967361e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16411325e-03	5.00000000e-03	7.07017484e-02	-5.32803449e-03	0.00000000e+00	4.72443379e-03	0.00000000e+00	9.84038759e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.31613333e-03	5.00000000e-03	7.30787980e-02	-1.05170608e-02	0.00000000e+00	5.34915187e-03	0.00000000e+00	-2.74221443e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30397074e-03	5.00000000e-03	7.51688168e-02	1.01256881e-04	0.00000000e+00	1.11536175e-02	0.00000000e+00	-1.90530300e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	6.21696479e-03	5.00000000e-03	7.75844641e-02	7.18762396e-03	0.00000000e+00	-2.63253650e-03	0.00000000e+00	-4.30648705e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.26004056e-03	5.00000000e-03	7.98421153e-02	9.28909839e-04	0.00000000e+00	-8.25518926e-03	0.00000000e+00	6.90689637e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.15544402e-03	5.00000000e-03	8.20722683e-02	-5.72756455e-03	0.00000000e+00	4.30068718e-03	0.00000000e+00	-1.97453662e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
