918
0	1	2.32100000e-03	4.44506592e-03	5.00000000e-03	2.31440703e-03	-1.80861759e-05	0.00000000e+00	2.31976557e-05	0.00000000e+00	3.26521583e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33380108e-03	5.00000000e-03	6.46877225e-03	5.69805885e-05	0.00000000e+00	8.99845161e-05	0.00000000e+00	6.94550567e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86460491e-03	5.00000000e-03	1.02364718e-02	2.35338250e-04	0.00000000e+00	-1.82656020e-06	0.00000000e+00	1.77379208e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35478700e-03	5.00000000e-03	1.40371656e-02	6.85717617e-06	0.00000000e+00	-1.47024744e-04	0.00000000e+00	1.55430769e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06653282e-03	5.00000000e-03	1.78861731e-02	3.91328937e-04	0.00000000e+00	6.86391528e-05	0.00000000e+00	2.03758093e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16264368e-03	5.00000000e-03	2.13396153e-02	4.29372961e-05	0.00000000e+00	-1.76432216e-04	0.00000000e+00	3.64359130e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22313170e-03	5.00000000e-03	2.20268816e-02	1.51994114e-04	0.00000000e+00	2.06398356e-04	0.00000000e+00	3.36488262e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14247764e-03	5.00000000e-03	2.56472441e-02	-5.59134393e-05	0.00000000e+00	-1.62104056e-04	0.00000000e+00	-3.13060486e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26751430e-03	5.00000000e-03	3.00760636e-02	-1.87826032e-05	0.00000000e+00	-1.24250968e-04	0.00000000e+00	2.43786747e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22507051e-03	5.00000000e-03	3.45776933e-02	4.28803256e-05	0.00000000e+00	-9.27523468e-05	0.00000000e+00	5.18151741e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
