918
0	1	2.32100000e-03	4.53103406e-03	5.00000000e-03	2.31136652e-03	3.04283931e-02	0.00000000e+00	2.76727467e-02	0.00000000e+00	4.09756441e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.30806344e-03	5.00000000e-03	6.39475616e-03	1.49561758e-02	0.00000000e+00	2.27107049e-02	0.00000000e+00	-1.79914391e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.66641134e-03	5.00000000e-03	1.02587768e-02	-2.51012431e-02	0.00000000e+00	8.44857547e-02	0.00000000e+00	1.15982380e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.34108490e-03	5.00000000e-03	1.41582074e-02	8.89146979e-03	0.00000000e+00	1.31185918e-01	0.00000000e+00	3.29509675e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	4.88633718e-03	5.00000000e-03	1.81109796e-02	4.75869052e-02	0.00000000e+00	7.06019515e-02	0.00000000e+00	-2.60098895e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16031328e-03	5.00000000e-03	2.17036760e-02	8.40219832e-03	0.00000000e+00	3.29400958e-02	0.00000000e+00	-1.10228165e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	6.55719892e-03	5.00000000e-03	2.27040387e-02	3.96884683e-03	0.00000000e+00	1.21144775e-01	0.00000000e+00	-8.05518301e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.13307375e-03	5.00000000e-03	2.60097378e-02	2.02513714e-02	0.00000000e+00	2.32869615e-02	0.00000000e+00	-3.66081678e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.24653577e-03	5.00000000e-03	3.05538499e-02	-1.74318965e-02	0.00000000e+00	1.71461927e-01	0.00000000e+00	2.19934623e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22230901e-03	5.00000000e-03	3.50541522e-02	2.65442547e-02	0.00000000e+00	1.45034130e-01	0.00000000e+00	-1.10019160e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.28237304e-03	5.00000000e-03	3.95568879e-02	2.14277144e-02	0.00000000e+00	1.41695759e-01	0.00000000e+00	-9.06413384e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.35614229e-03	5.00000000e-03	4.15045564e-02	-7.91252195e-03	0.00000000e+00	2.11613308e-01	0.00000000e+00	-4.82327106e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.26929645e-03	5.00000000e-03	4.41264941e-02	3.43078304e-02	0.00000000e+00	9.94351880e-02	0.00000000e+00	-1.14817211e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.15771926e-03	5.00000000e-03	4.85557670e-02	6.23202093e-03	0.00000000e+00	8.68004153e-02	0.00000000e+00	-2.91271091e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30384996e-03	5.00000000e-03	5.30026787e-02	-2.24956546e-02	0.00000000e+00	9.73781771e-02	0.00000000e+00	-3.75832267e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24608719e-03	5.00000000e-03	5.75481780e-02	6.37789782e-02	0.00000000e+00	1.38102346e-02	0.00000000e+00	-5.52004319e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.28451015e-03	5.00000000e-03	6.21767448e-02	-8.38894825e-02	0.00000000e+00	2.93450988e-02	0.00000000e+00	-1.46167273e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.31786479e-03	5.00000000e-03	6.67843842e-02	1.79916404e-02	0.00000000e+00	-7.60215250e-02	0.00000000e+00	-5.13446489e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
