918
0	1	2.32100000e-03	4.44473285e-03	5.00000000e-03	2.31443320e-03	-2.72502562e-04	0.00000000e+00	-1.13493283e-06	0.00000000e+00	9.86062698e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33387039e-03	5.00000000e-03	6.46901213e-03	8.80117218e-06	0.00000000e+00	1.44626299e-04	0.00000000e+00	8.20006037e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86560697e-03	5.00000000e-03	1.02360971e-02	-8.41214099e-05	0.00000000e+00	2.03383558e-04	0.00000000e+00	1.80911907e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477688e-03	5.00000000e-03	1.40361065e-02	9.66150334e-07	0.00000000e+00	2.58963088e-04	0.00000000e+00	1.19909182e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06823343e-03	5.00000000e-03	1.78859248e-02	9.29579349e-05	0.00000000e+00	-4.97112517e-05	0.00000000e+00	-5.60036286e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16267971e-03	5.00000000e-03	2.13380438e-02	9.27924613e-07	0.00000000e+00	-1.33961883e-04	0.00000000e+00	2.06369702e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22539241e-03	5.00000000e-03	2.20263336e-02	8.55580219e-05	0.00000000e+00	-5.35274682e-05	0.00000000e+00	1.93200345e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14249809e-03	5.00000000e-03	2.56457192e-02	-1.72472006e-05	0.00000000e+00	-1.42153054e-04	0.00000000e+00	1.61783359e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26767148e-03	5.00000000e-03	3.00745728e-02	3.10662447e-05	0.00000000e+00	-1.43705897e-04	0.00000000e+00	1.54505079e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22503429e-03	5.00000000e-03	3.45762710e-02	5.64258357e-06	0.00000000e+00	-1.44551973e-04	0.00000000e+00	4.47597835e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29055107e-03	5.00000000e-03	3.90843382e-02	3.26377201e-05	0.00000000e+00	-1.39445192e-04	0.00000000e+00	9.98271991e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28451120e-03	5.00000000e-03	4.10323277e-02	9.37375460e-05	0.00000000e+00	-2.02511394e-04	0.00000000e+00	-1.90749316e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28904497e-03	5.00000000e-03	4.36579694e-02	3.31649331e-05	0.00000000e+00	-1.41054176e-04	0.00000000e+00	8.85400810e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
