918
0	1	2.32100000e-03	4.68191428e-03	5.00000000e-03	2.28524993e-03	-1.70185948e-01	0.00000000e+00	9.70098033e-03	0.00000000e+00	-8.15231549e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33049711e-03	5.00000000e-03	6.29997934e-03	-4.74797312e-02	0.00000000e+00	-2.95312957e-02	0.00000000e+00	1.14414349e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.95071613e-03	5.00000000e-03	9.99899959e-03	6.47160367e-03	0.00000000e+00	2.58796641e-02	0.00000000e+00	1.34759308e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.33217714e-03	5.00000000e-03	1.37118848e-02	5.30158992e-03	0.00000000e+00	-5.96428336e-02	0.00000000e+00	6.38505822e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	3.86843825e-03	5.00000000e-03	1.81554837e-02	1.95450091e-01	0.00000000e+00	-1.51642720e-01	0.00000000e+00	-9.64854375e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.20788658e-03	5.00000000e-03	2.23631692e-02	1.00288891e-01	0.00000000e+00	-1.51052517e-01	0.00000000e+00	-4.95490936e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	3.50427665e-03	5.00000000e-03	2.66563547e-02	1.23761347e-01	0.00000000e+00	-5.78677156e-02	0.00000000e+00	2.73537360e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.22867745e-03	5.00000000e-03	3.09292818e-02	-8.44514018e-03	0.00000000e+00	-1.77446148e-01	0.00000000e+00	-6.68249795e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.46566622e-03	5.00000000e-03	3.53533572e-02	-2.14180209e-01	0.00000000e+00	-1.10741617e-01	0.00000000e+00	9.41049600e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	3.49593733e-03	5.00000000e-03	3.98047872e-02	2.66813874e-01	0.00000000e+00	-1.36287542e-01	0.00000000e+00	1.57746577e-01	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
