918
0	1	2.32100000e-03	4.44933925e-03	5.00000000e-03	2.31381425e-03	-3.70269500e-03	0.00000000e+00	7.27288288e-04	0.00000000e+00	5.34656147e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33294520e-03	5.00000000e-03	6.46521391e-03	3.33984354e-04	0.00000000e+00	2.83289905e-03	0.00000000e+00	5.07646052e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86220755e-03	5.00000000e-03	1.02335959e-02	1.80737696e-03	0.00000000e+00	2.56283060e-03	0.00000000e+00	1.38823130e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35455357e-03	5.00000000e-03	1.40354665e-02	1.57238185e-04	0.00000000e+00	2.33580067e-03	0.00000000e+00	-8.27864102e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06184592e-03	5.00000000e-03	1.78870477e-02	4.59269911e-03	0.00000000e+00	-1.72358259e-04	0.00000000e+00	2.07689306e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16237309e-03	5.00000000e-03	2.13437135e-02	-1.21170293e-03	0.00000000e+00	-5.26565523e-03	0.00000000e+00	4.26161225e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22094574e-03	5.00000000e-03	2.20263618e-02	4.64206548e-03	0.00000000e+00	1.35374857e-05	0.00000000e+00	5.90777748e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14291234e-03	5.00000000e-03	2.56510793e-02	2.17988899e-04	0.00000000e+00	-5.02494113e-03	0.00000000e+00	-3.72136514e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26698767e-03	5.00000000e-03	3.00793787e-02	-4.00941388e-06	0.00000000e+00	-4.72225427e-03	0.00000000e+00	1.54618132e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22518870e-03	5.00000000e-03	3.45802694e-02	-4.43316681e-04	0.00000000e+00	-4.89456230e-03	0.00000000e+00	6.32572532e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29084888e-03	5.00000000e-03	3.90873366e-02	-3.00990225e-04	0.00000000e+00	-5.50331209e-03	0.00000000e+00	-2.30017064e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28465880e-03	5.00000000e-03	4.10355052e-02	-1.03173725e-03	0.00000000e+00	-5.31543388e-03	0.00000000e+00	-3.32437242e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28958460e-03	5.00000000e-03	4.36602637e-02	-1.85877952e-03	0.00000000e+00	-5.77746557e-03	0.00000000e+00	-7.53366659e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14419177e-03	5.00000000e-03	4.80832675e-02	4.72456853e-05	0.00000000e+00	-4.82587716e-03	0.00000000e+00	8.16235634e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30070388e-03	5.00000000e-03	5.25220854e-02	1.34079956e-04	0.00000000e+00	-4.43240826e-03	0.00000000e+00	7.67726660e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24706952e-03	5.00000000e-03	5.70728538e-02	-4.26037338e-04	0.00000000e+00	-4.94177431e-03	0.00000000e+00	3.93752406e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29036591e-03	5.00000000e-03	6.16103124e-02	1.03735470e-03	0.00000000e+00	-4.34851340e-03	0.00000000e+00	-9.65957445e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28683249e-03	5.00000000e-03	6.61939152e-02	-4.34309263e-04	0.00000000e+00	-3.68541739e-03	0.00000000e+00	-2.93458891e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16393917e-03	5.00000000e-03	7.06451289e-02	2.68098467e-05	0.00000000e+00	-3.33006760e-03	0.00000000e+00	1.06034374e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.32430052e-03	5.00000000e-03	7.30605894e-02	-2.08935453e-03	0.00000000e+00	3.92548689e-04	0.00000000e+00	-3.72464869e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30044577e-03	5.00000000e-03	7.51132687e-02	-9.58236640e-04	0.00000000e+00	-2.69037614e-03	0.00000000e+00	-4.17076824e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	6.19053288e-03	5.00000000e-03	7.75641936e-02	-2.21065116e-03	0.00000000e+00	1.23510969e-03	0.00000000e+00	-2.22615642e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.25877005e-03	5.00000000e-03	7.98610975e-02	-1.05742098e-03	0.00000000e+00	2.04195010e-03	0.00000000e+00	-1.46725120e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.14092430e-03	5.00000000e-03	8.20531479e-02	3.37679294e-04	0.00000000e+00	3.28844796e-03	0.00000000e+00	-1.79544062e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
24	1	2.32100000e-03	2.31565595e-03	5.00000000e-03	8.44419924e-02	-6.26628226e-04	0.00000000e+00	1.92879832e-03	0.00000000e+00	-2.26711190e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
25	1	2.21600000e-03	2.21507471e-03	5.00000000e-03	8.89743588e-02	-4.93475295e-04	0.00000000e+00	1.28823836e-03	0.00000000e+00	-1.18667423e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
26	1	2.27600000e-03	2.27169818e-03	5.00000000e-03	9.34633399e-02	-6.59041463e-04	0.00000000e+00	2.00849714e-03	0.00000000e+00	-5.21986318e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
27	1	2.32400000e-03	2.32044643e-03	5.00000000e-03	9.80584198e-02	-2.14490382e-03	0.00000000e+00	3.74694541e-03	0.00000000e+00	-3.09964324e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
28	1	2.34400000e-03	2.34071831e-03	5.00000000e-03	1.02722362e-01	3.87401553e-04	0.00000000e+00	2.63055261e-03	0.00000000e+00	-1.86780071e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
29	1	2.30700000e-03	2.30666840e-03	5.00000000e-03	1.07371680e-01	-8.84436195e-04	0.00000000e+00	2.41720544e-03	0.00000000e+00	-1.23807071e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
30	1	2.15500000e-03	2.15541433e-03	5.00000000e-03	1.11830675e-01	-1.77733140e-03	0.00000000e+00	3.75088626e-03	0.00000000e+00	-2.74157146e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
31	1	2.31300000e-03	2.31216017e-03	5.00000000e-03	1.16755537e-01	-2.78755898e-03	0.00000000e+00	7.03294599e-03	0.00000000e+00	-1.02537858e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
32	1	2.26500000e-03	2.26430399e-03	5.00000000e-03	1.21332642e-01	-3.60753970e-03	0.00000000e+00	6.30113365e-03	0.00000000e+00	-4.70566230e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
33	1	2.21300000e-03	5.86923269e-03	5.00000000e-03	1.23991760e-01	-5.84081812e-03	0.00000000e+00	6.13798590e-03	0.00000000e+00	6.02913538e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
34	1	2.20800000e-03	9.09205649e-03	5.00000000e-03	2.20772581e-03	-3.56072650e-03	0.00000000e+00	9.31649866e-06	0.00000000e+00	-1.42505991e-06	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
35	1	2.27300000e-03	6.93404431e-03	5.00000000e-03	6.17361593e-03	-1.48439006e-05	0.00000000e+00	-5.50404827e-04	0.00000000e+00	1.04288760e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
36	1	2.29300000e-03	9.35029881e-03	5.00000000e-03	1.00444153e-02	2.50500356e-03	0.00000000e+00	-1.10527255e-03	0.00000000e+00	1.29308659e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
37	1	2.15600000e-03	7.18026731e-03	5.00000000e-03	1.39174495e-02	5.28305394e-03	0.00000000e+00	3.95275888e-04	0.00000000e+00	1.26090510e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
38	1	2.17200000e-03	9.57005359e-03	5.00000000e-03	1.75221947e-02	4.93520007e-03	0.00000000e+00	6.78633021e-04	0.00000000e+00	7.06724939e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
39	1	2.36200000e-03	1.18603904e-02	5.00000000e-03	2.14295137e-02	4.94870912e-03	0.00000000e+00	9.69264771e-04	0.00000000e+00	2.22715191e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
40	1	2.16100000e-03	1.00835665e-02	5.00000000e-03	2.55762862e-02	2.64322440e-03	0.00000000e+00	6.94946899e-04	0.00000000e+00	-4.71910194e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
