918
0	1	2.32100000e-03	4.44844258e-03	5.00000000e-03	2.31432604e-03	-5.48500629e-05	0.00000000e+00	-5.37164785e-05	0.00000000e+00	-4.70153515e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33367849e-03	5.00000000e-03	6.46686479e-03	-4.61070823e-05	0.00000000e+00	-9.79050481e-05	0.00000000e+00	-4.64612439e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86309076e-03	5.00000000e-03	1.02354497e-02	2.29851532e-06	0.00000000e+00	-2.18863948e-04	0.00000000e+00	-6.35740784e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35474651e-03	5.00000000e-03	1.40370577e-02	-8.74474688e-05	0.00000000e+00	-3.26340920e-04	0.00000000e+00	5.20665712e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06262419e-03	5.00000000e-03	1.78883453e-02	-2.55388578e-04	0.00000000e+00	-2.20322075e-04	0.00000000e+00	8.12095837e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16288724e-03	5.00000000e-03	2.13457389e-02	3.34244082e-05	0.00000000e+00	8.92541288e-05	0.00000000e+00	-1.04075514e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22061437e-03	5.00000000e-03	2.20283258e-02	-6.71537699e-05	0.00000000e+00	-3.41674365e-04	0.00000000e+00	8.75708648e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14256250e-03	5.00000000e-03	2.56536131e-02	-1.74660283e-05	0.00000000e+00	1.00897298e-04	0.00000000e+00	8.65096364e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26764184e-03	5.00000000e-03	3.00826264e-02	1.59616267e-05	0.00000000e+00	1.18189164e-04	0.00000000e+00	-1.25550128e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22506014e-03	5.00000000e-03	3.45844144e-02	5.22672093e-05	0.00000000e+00	1.44518151e-04	0.00000000e+00	-5.71919669e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29047221e-03	5.00000000e-03	3.90925477e-02	3.12147592e-05	0.00000000e+00	1.32382620e-04	0.00000000e+00	-8.23188589e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28432235e-03	5.00000000e-03	4.10407178e-02	3.04678447e-05	0.00000000e+00	2.23331836e-04	0.00000000e+00	2.08563182e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28913497e-03	5.00000000e-03	4.36662046e-02	-1.06666959e-05	0.00000000e+00	1.18529644e-04	0.00000000e+00	-6.14531567e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14379615e-03	5.00000000e-03	4.80902141e-02	-8.07432043e-06	0.00000000e+00	1.38472091e-04	0.00000000e+00	-3.26327990e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30104355e-03	5.00000000e-03	5.25299107e-02	-3.74928647e-05	0.00000000e+00	1.86475491e-04	0.00000000e+00	-1.22579022e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24684392e-03	5.00000000e-03	5.70813403e-02	5.04484135e-05	0.00000000e+00	2.09181141e-04	0.00000000e+00	2.44614764e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29154326e-03	5.00000000e-03	6.16195835e-02	1.29191355e-05	0.00000000e+00	2.44253161e-04	0.00000000e+00	-4.68597581e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28590780e-03	5.00000000e-03	6.62035199e-02	-1.08573509e-04	0.00000000e+00	3.66652515e-04	0.00000000e+00	-2.70463505e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16370712e-03	5.00000000e-03	7.06543124e-02	3.88564662e-05	0.00000000e+00	4.09974397e-04	0.00000000e+00	-1.01795152e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.32736199e-03	5.00000000e-03	7.30723058e-02	-3.66886376e-05	0.00000000e+00	2.71770110e-04	0.00000000e+00	5.25967366e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30080529e-03	5.00000000e-03	7.51218419e-02	3.28382953e-05	0.00000000e+00	4.26663754e-04	0.00000000e+00	-2.53103815e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
