918
0	1	2.32100000e-03	4.44791545e-03	5.00000000e-03	2.31442070e-03	-2.88325311e-04	0.00000000e+00	-1.99045782e-05	0.00000000e+00	5.19121589e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
1	1	2.34300000e-03	2.33377351e-03	5.00000000e-03	6.46733980e-03	2.69237792e-05	0.00000000e+00	1.41080125e-04	0.00000000e+00	8.21851457e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
2	1	2.20000000e-03	4.86493814e-03	5.00000000e-03	1.02348205e-02	-8.64324558e-05	0.00000000e+00	2.36961973e-04	0.00000000e+00	4.29358075e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
3	1	2.35500000e-03	2.35477527e-03	5.00000000e-03	1.40352698e-02	6.76133950e-06	0.00000000e+00	2.98557696e-04	0.00000000e+00	9.87292964e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
4	1	2.35300000e-03	5.06459535e-03	5.00000000e-03	1.78867844e-02	3.77997486e-04	0.00000000e+00	9.86088716e-05	0.00000000e+00	6.98287752e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
5	1	2.16900000e-03	2.16279145e-03	5.00000000e-03	2.13422612e-02	-9.92685786e-06	0.00000000e+00	-2.46916796e-04	0.00000000e+00	3.32967899e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
6	1	2.31600000e-03	7.22185794e-03	5.00000000e-03	2.20271446e-02	4.04553323e-04	0.00000000e+00	9.07659464e-05	0.00000000e+00	1.25504717e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
7	1	2.14600000e-03	2.14250620e-03	5.00000000e-03	2.56500483e-02	1.88381271e-05	0.00000000e+00	-2.64931929e-04	0.00000000e+00	3.66343726e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
8	1	2.29000000e-03	2.26763735e-03	5.00000000e-03	3.00790117e-02	-9.40010479e-06	0.00000000e+00	-2.99993242e-04	0.00000000e+00	1.12359269e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
9	1	2.22600000e-03	2.22506363e-03	5.00000000e-03	3.45808167e-02	-6.84791732e-06	0.00000000e+00	-3.41936918e-04	0.00000000e+00	5.94133328e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
10	1	2.29600000e-03	2.29051558e-03	5.00000000e-03	3.90889773e-02	2.40597013e-05	0.00000000e+00	-3.87441765e-04	0.00000000e+00	1.03406224e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
11	1	2.14800000e-03	6.28439695e-03	5.00000000e-03	4.10370327e-02	3.50873305e-05	0.00000000e+00	-4.31937015e-04	0.00000000e+00	-1.52800141e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
12	1	2.29400000e-03	2.28901511e-03	5.00000000e-03	4.36627249e-02	-3.77820527e-05	0.00000000e+00	-4.11166067e-04	0.00000000e+00	8.91196639e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
13	1	2.14500000e-03	2.14376146e-03	5.00000000e-03	4.80869136e-02	1.49346640e-05	0.00000000e+00	-4.10194056e-04	0.00000000e+00	6.01409651e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
14	1	2.31000000e-03	2.30081928e-03	5.00000000e-03	5.25267752e-02	3.63322856e-06	0.00000000e+00	-4.05181372e-04	0.00000000e+00	1.04099472e-02	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
15	1	2.24800000e-03	2.24684425e-03	5.00000000e-03	5.70785011e-02	-1.52474440e-05	0.00000000e+00	-4.03277975e-04	0.00000000e+00	3.03617106e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
16	1	2.29700000e-03	2.29163396e-03	5.00000000e-03	6.16170427e-02	2.09621952e-05	0.00000000e+00	-4.10868475e-04	0.00000000e+00	5.90757398e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
17	1	2.29000000e-03	2.28577260e-03	5.00000000e-03	6.62012183e-02	-3.33282396e-05	0.00000000e+00	-4.28165880e-04	0.00000000e+00	3.18873196e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
18	1	2.16400000e-03	2.16357169e-03	5.00000000e-03	7.06522462e-02	1.71891342e-05	0.00000000e+00	-4.41075622e-04	0.00000000e+00	7.40229828e-05	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
19	1	2.21400000e-03	6.32709922e-03	5.00000000e-03	7.30701380e-02	-6.56985772e-06	0.00000000e+00	-5.40332101e-04	0.00000000e+00	-8.76575485e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
20	1	2.30700000e-03	2.30082829e-03	5.00000000e-03	7.51199268e-02	1.85236136e-05	0.00000000e+00	-4.48582136e-04	0.00000000e+00	2.58076229e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
21	1	2.29500000e-03	6.18892934e-03	5.00000000e-03	7.75739926e-02	9.16299160e-05	0.00000000e+00	-5.63816029e-04	0.00000000e+00	-2.06255969e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
22	1	2.26100000e-03	2.25898462e-03	5.00000000e-03	7.98745898e-02	1.83266259e-05	0.00000000e+00	-6.84503878e-04	0.00000000e+00	6.84680242e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
23	1	2.19500000e-03	6.14032827e-03	5.00000000e-03	8.20631731e-02	-1.67076286e-05	0.00000000e+00	-5.88002311e-04	0.00000000e+00	-1.63826664e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
24	1	2.32100000e-03	2.31631787e-03	5.00000000e-03	8.44554934e-02	-3.01000741e-05	0.00000000e+00	-6.86561818e-04	0.00000000e+00	9.10245489e-04	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
25	1	2.21600000e-03	2.21456200e-03	5.00000000e-03	8.89882447e-02	-1.37860095e-05	0.00000000e+00	-7.05870538e-04	0.00000000e+00	1.86475880e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
26	1	2.27600000e-03	2.27145017e-03	5.00000000e-03	9.34777826e-02	-1.59904385e-05	0.00000000e+00	-7.13961030e-04	0.00000000e+00	5.59013602e-03	0.00000000e+00	1.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
