0.000000e+00 5.6340896121e-02 3.6438894077e-09 1.7603494410e-12 3.4125313744e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
1.005000e-02 5.6340896121e-02 4.3482685260e-02 2.6111988307e-07 3.5812544188e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
2.000000e-02 5.6340896121e-02 2.3186992396e-02 2.8191060712e-07 3.8649115784e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
3.000000e-02 5.6340896121e-02 1.4778303778e-02 2.8617085374e-07 4.0679278829e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
4.000000e-02 5.6340896121e-02 7.2586606913e-03 1.9575563331e-07 4.1787783327e-02 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00 0.0000000000e+00
