500
0 1 0.1 6.1375 0.882555 0.150029 0.0149641 -0.0236469 -0.00178582 -0.00634154 0.0105098 -0.097064 1 0 0 0 0 0 0 0
1 1 0.1 5.99607 1.02384 0.150049 0.0203234 -0.0233284 0.00437526 0.0648415 -0.0153719 -0.262004 1 0 0 0 0 0 0 0
2 1 0.1 5.85543 1.16672 0.14318 0.0132174 -0.00454654 0.0143091 0.162331 -0.107791 -0.31131 1 0 0 0 0 0 0 0
3 1 0.1 5.57327 1.44734 0.152905 -0.00286223 0.00285981 -0.00134959 -0.00596814 0.00673944 0.0153413 1 0 0 0 0 0 0 0
4 1 0.1 5.43357 1.58954 0.139109 -0.00565159 0.00884798 0.00772625 0.0551048 0.0812097 -0.0526684 1 0 0 0 0 0 0 0
5 1 0.1 5.29087 1.72897 0.14816 -0.00896467 0.00895885 0.0141299 0.0633337 -0.0988316 0.0822601 1 0 0 0 0 0 0 0
6 1 0.1 5.12488 1.90699 0.206584 0.0121424 -0.00871243 -0.00618908 -0.0252576 -0.0248222 -0.178119 1 0 0 0 0 0 0 0
7 1 0.1 4.89533 2.12955 0.13735 0.00534716 -0.00148434 -0.000219497 -0.0137321 0.0651806 -0.0882075 1 0 0 0 0 0 0 0
8 1 0.1 4.64793 2.37366 0.150248 -0.0276404 0.0362201 -0.0126788 0.166437 0.238413 0.217562 1 0 0 0 0 0 0 0
9 1 0.1 4.68572 2.53755 0.291824 0.12764 -0.0311199 0.0574791 1.40812 0.621401 -1.88122 1 0 0 0 0 0 0 0
10 1 0.1 4.38129 2.63729 0.138537 -8.22552e-05 -0.000146217 0.000638443 0.00136933 -0.00689567 -0.000789264 1 0 0 0 0 0 0 0
11 1 0.1 4.23816 2.77644 0.149998 3.93064e-06 1.08487e-05 -1.10086e-05 -0.00220667 -0.00126728 0.0024777 1 0 0 0 0 0 0 0
12 1 0.1 4.23692 2.97586 0.137501 -5.02161e-05 2.26184e-05 -0.000245408 -0.00010769 0.01251 0.000588412 1 0 0 0 0 0 0 0
13 1 0.1 4.19257 3.17028 0.149972 -5.01937e-06 -1.64676e-05 -3.88988e-07 -0.000665758 -9.86732e-05 0.00343876 1 0 0 0 0 0 0 0
14 1 0.1 4.33956 3.31872 0.153074 0.0321113 0.0227633 -0.00190686 -0.0807711 0.00621758 0.38588 1 0 0 0 0 0 0 0
15 1 0.1 4.48182 3.45556 0.138416 0.0131822 0.0162393 -0.00408305 0.0155264 -0.0238418 -0.142646 1 0 0 0 0 0 0 0
16 1 0.1 4.61987 3.58969 0.186489 0.00961081 0.00646106 0.0025879 0.0308196 -0.0489983 0.086645 1 0 0 0 0 0 0 0
17 1 0.1 4.75385 3.72904 0.140214 0.00627871 0.00605593 0.00141277 0.000706113 0.103977 -0.0739103 1 0 0 0 0 0 0 0
18 1 0.1 4.89206 3.87169 0.149721 0.0114746 -0.000176991 -0.00303616 0.029359 -0.00812211 0.0117125 1 0 0 0 0 0 0 0
19 1 0.1 5.17276 4.15296 0.149731 0.00132624 -0.00064965 0.000162863 0.0120979 -0.00354875 0.0628617 1 0 0 0 0 0 0 0
20 1 0.1 5.3529 4.3307 0.149917 -0.0136153 -0.0177493 0.000162261 -0.0123202 0.00644078 -0.237391 1 0 0 0 0 0 0 0
21 1 0.1 5.49609 4.47457 0.149608 0.00178766 0.00285453 0.00899455 -0.0343505 -0.0476276 0.0116084 1 0 0 0 0 0 0 0
