20
0 1 0.1 2.00851 2.34842 0.25245 -0.0206336 0.107353 5.60789 0.170767 0.0333944 4.39687e-26 1 0 0 0 0 0 0 0
1 1 0.1 2.44089 1.74907 0.138185 0.683321 -0.384164 -0.0892081 3.85862 6.86341 -0.48442 1 0 0 0 0 0 0 0
2 1 0.1 1.08445 1.82846 0.220118 -2.42118 0.25969 0.334962 -0.538324 -8.29962 0.0737715 1 0 0 0 0 0 0 0
3 1 0.1 2.27562 2.25828 0.236312 0.826273 0.919735 -0.0111219 -8.85227 7.95372 0.230169 1 0 0 0 0 0 0 0
4 1 0.1 1.5441 2.30017 0.134953 -0.910434 0.970993 -1.61082 -8.86654 -7.96764 -1.04845 1 0 0 0 0 0 0 0
5 1 0.1 3.03668 2.27201 0.163774 1.05924 0.535839 1.3277 -5.48063 10.8339 0.00672778 1 0 0 0 0 0 0 0
6 1 0.1 2.15577 1.35415 0.154746 -0.720946 -1.67502 -2.09309 7.27422 -7.31581 1.05187 1 0 0 0 0 0 0 0
7 1 0.1 1.7171 2.19085 0.155521 -2.42217 -0.183181 -2.11518 9.32131 -1.10676 -8.20517 1 0 0 0 0 0 0 0
8 1 0.1 1.63461 2.65384 0.371545 -0.430261 1.77352 -1.35538 0.336973 -1.73964 2.96113 1 0 0 0 0 0 0 0
9 1 0.1 1.60604 2.30064 1.09392 -1.59185 1.02251 0.760202 15.1159 15.3079 1.55393 1 0 0 0 0 0 0 0
10 1 0.1 1.69634 1.93623 0.157767 -1.98474 0.492857 -0.413087 -0.465508 -1.93088 0.00925893 1 0 0 0 0 0 0 0
11 1 0.1 1.99221 1.17463 0.242509 0.213214 -2.91618 1.76634 29.2869 2.1117 2.17577 1 0 0 0 0 0 0 0
12 1 0.1 2.10875 1.593 0.280424 0.153225 -0.148524 2.48588 1.85357 1.72211 0.0128602 1 0 0 0 0 0 0 0
13 1 0.1 3.07827 2.14974 0.376592 5.83571 1.98311 -1.36638 -9.99162 15.6579 7.69432 1 0 0 0 0 0 0 0
14 1 0.1 2.42831 1.95186 0.184883 0.961103 -0.434561 4.20506 4.64368 10.2956 0.0071783 1 0 0 0 0 0 0 0
15 1 0.1 1.98537 2.55021 0.378268 -0.311695 3.25261 0.444844 -10.8683 -1.46506 -0.0004409 1 0 0 0 0 0 0 0
16 1 0.1 2.01418 2.02234 0.599511 1.34567 -0.918373 -5.37043 15.1162 15.3084 1.55336 1 0 0 0 0 0 0 0
17 1 0.1 1.89581 1.76604 0.629649 -0.176261 -0.430451 -6.72841 2.32117 0.355473 0.256507 1 0 0 0 0 0 0 0
18 1 0.1 2.12684 2.0303 1.05831 0.24419 0.0632279 -6.72686 0.216271 -0.975187 0.106242 1 0 0 0 0 0 0 0
19 1 0.1 1.94685 1.97685 1.89261 -0.117888 -0.0413694 -5.26089 0.216656 -0.9755 0.106185 1 0 0 0 0 0 0 0
