20
0 1 0.1 1.98631 2.46387 1.57792 0.00221112 -0.0115359 -2.33144 -0.0010605 -0.000161582 -2.6034e-50 1 0 0 0 0 0 0 0
1 1 0.1 2.62619 1.6449 0.138028 6.67626e-09 3.84141e-10 -0.104993 -1.57263e-07 2.73318e-06 0 1 0 0 0 0 0 0 0
2 1 0.1 0.471049 1.9421 0.176433 0.000515682 -0.00020635 -0.925331 0.00145205 0.00441641 9.96748e-70 1 0 0 0 0 0 0 0
3 1 0.1 2.62892 2.65165 0.229683 9.23562e-05 -9.18374e-06 0.360136 -3.71867e-05 0.000932127 -1.23058e-112 1 0 0 0 0 0 0 0
4 1 0.1 0.903638 2.83228 0.172921 -0.000586836 -0.000102192 1.34881 0.000121715 -0.0053132 5.70981e-93 1 0 0 0 0 0 0 0
5 1 0.1 3.63642 2.57546 0.250497 -0.000206077 0.000426893 0.246453 -0.00432807 -0.000307048 2.93822e-96 1 0 0 0 0 0 0 0
6 1 0.1 1.89943 0.843903 0.371199 -0.00073102 -0.00149913 0.364775 0.00833733 -0.00395384 1.22774e-71 1 0 0 0 0 0 0 0
7 1 0.1 1.33869 1.90789 0.201681 -0.000785486 -0.000754239 1.50053 0.00544516 -0.00578683 -1.12667e-94 1 0 0 0 0 0 0 0
8 1 0.1 1.50761 3.15679 0.456588 -0.000696794 0.00295235 -0.408556 -0.0127454 -0.0015623 -4.27117e-67 1 0 0 0 0 0 0 0
9 1 0.1 0.701716 2.87412 0.935454 0.00910663 -0.00487096 -1.55178 -0.00220361 -0.00119696 -2.71483e-30 1 0 0 0 0 0 0 0
10 1 0.1 0.92331 2.12808 0.153729 1.93256e-05 1.13429e-05 0.499727 -0.00012343 0.000211385 -2.14769e-172 1 0 0 0 0 0 0 0
11 1 0.1 2.28232 1.92107 0.154905 0.30122 0.232461 -1.60098 -2.47165 3.21068 0.00789114 1 0 0 0 0 0 0 0
12 1 0.1 2.98698 0.528012 0.889005 -0.0218401 0.0191028 0.695368 0.00698342 0.0076992 1.06515e-23 1 0 0 0 0 0 0 0
13 1 0.1 9.4842 4.44459 0.469264 1.84064 0.66369 -0.217128 -6.7749 18.7891 0.20914 1 0 0 0 0 0 0 0
14 1 0.1 3.22243 1.59256 0.8857 0.00492921 -0.00234638 1.98186 0.00070528 -0.00109082 -1.15745e-43 1 0 0 0 0 0 0 0
15 1 0.1 1.71391 5.31584 0.321569 -0.00591715 0.0596225 -1.14421 -0.964829 -0.095753 -2.44125e-11 1 0 0 0 0 0 0 0
16 1 0.1 1.04209 0.6668 0.483159 0.0134089 0.0148081 -0.425908 0.00508118 -0.00457153 4.78659e-26 1 0 0 0 0 0 0 0
17 1 0.1 1.9098 1.72316 2.00351 0.103292 0.0335201 2.74607 0.0406953 -0.12616 1.85836e-21 1 0 0 0 0 0 0 0
18 1 0.1 4.28799 9.34918 0.487537 0.626915 2.14861 1.3187 -21.9521 6.40511 -0.0221278 1 0 0 0 0 0 0 0
19 1 0.1 1.95408 2.09248 1.0015 -0.00298138 -0.0100605 6.69883 -0.00231364 -0.00144719 4.0538e-28 1 0 0 0 0 0 0 0
