500
0 1 0.1 6.06138 0.960405 0.149876 -0.00128927 0.00160949 -0.000278211 0.00156382 0.00395001 0.0246854 1 0 0 0 0 0 0 0
1 1 0.1 5.92141 1.10285 0.143188 -0.00114476 0.00105495 1.78688e-05 -0.004392 0.00466684 -0.0220129 1 0 0 0 0 0 0 0
2 1 0.1 5.78036 1.24427 0.141365 -0.000350076 0.00102952 -0.000125687 -0.0010375 -0.0032551 0.0144223 1 0 0 0 0 0 0 0
3 1 0.1 5.63823 1.38455 0.14701 -0.000568428 0.000160464 -0.000199738 0.000660884 0.000348441 -0.00313719 1 0 0 0 0 0 0 0
4 1 0.1 5.49856 1.52654 0.16218 -0.000927303 0.000250738 -0.000114605 0.000165149 0.00193566 0.00767735 1 0 0 0 0 0 0 0
5 1 0.1 5.34351 1.68351 0.13826 0.0081286 -0.00770564 0.0065436 0.0722594 -0.00726377 -0.110391 1 0 0 0 0 0 0 0
6 1 0.1 5.19074 1.83557 0.138785 0.0065478 -0.0078536 -0.00183038 -0.021781 0.0119997 -0.0665368 1 0 0 0 0 0 0 0
7 1 0.1 5.01251 2.0096 0.137479 0.0968914 -0.148937 0.00232342 -0.483293 -0.441988 -0.399622 1 0 0 0 0 0 0 0
8 1 0.1 4.8726 2.14959 0.165435 0.004051 -0.143073 -0.448721 -2.19294 0.406689 0.891136 1 0 0 0 0 0 0 0
9 1 0.1 4.73236 2.28796 0.136792 0.0115463 -0.00456041 0.0047977 -0.0390394 0.0421494 -0.0569346 1 0 0 0 0 0 0 0
10 1 0.1 4.44538 2.57479 0.136494 -0.00228938 0.00344195 0.000469176 -0.0591318 0.0335757 -0.156395 1 0 0 0 0 0 0 0
11 1 0.1 4.29091 2.73065 0.148085 -7.90575e-05 -0.00219212 -0.00522009 -0.0527557 0.0525552 -0.0213531 1 0 0 0 0 0 0 0
12 1 0.1 4.18756 2.90175 0.150403 0.000215148 0.000141079 -0.00271826 0.0311866 0.0218074 0.00645502 1 0 0 0 0 0 0 0
13 1 0.1 4.18749 3.1017 0.149902 1.74669e-07 0.000112744 -6.2025e-05 0.00485703 -0.000820861 0.00155336 1 0 0 0 0 0 0 0
14 1 0.1 4.29544 3.26956 0.137603 -5.55652e-05 5.33409e-05 0.000325579 -0.00144421 -0.00197549 -0.00109778 1 0 0 0 0 0 0 0
15 1 0.1 4.45164 3.43654 0.150425 -0.00357997 -0.00240932 0.00121386 -0.019867 0.00710518 -0.039172 1 0 0 0 0 0 0 0
16 1 0.1 4.60337 3.5843 0.148827 0.00114611 0.000936854 -0.00252043 0.00851329 0.00114712 0.00335501 1 0 0 0 0 0 0 0
17 1 0.1 4.77954 3.75356 0.13702 -0.00158193 0.000249273 -0.00245832 0.0257622 0.0120906 -0.0310811 1 0 0 0 0 0 0 0
18 1 0.1 5.01798 4.00029 0.140223 -0.00492429 -0.00545276 -0.000557911 -0.00092063 -0.00260592 -0.0161079 1 0 0 0 0 0 0 0
19 1 0.1 5.15761 4.14303 0.150075 -0.00350149 -0.00335448 -0.00160332 -0.00590841 0.0117538 0.00432638 1 0 0 0 0 0 0 0
20 1 0.1 5.41333 4.27613 0.251723 4.30202e-05 -0.00309195 0.000293279 0.139682 0.0256057 -0.12609 1 0 0 0 0 0 0 0
21 1 0.1 5.48467 4.45233 0.189902 0.00165084 4.20212e-05 0.00682682 -0.104163 0.0194768 0.033156 1 0 0 0 0 0 0 0
22 1 0.1 5.67766 4.41794 0.22891 0.000759138 0.00356143 0.0141819 0.118283 -0.0992972 0.0045906 1 0 0 0 0 0 0 0
23 1 0.1 5.61866 4.59108 0.137475 -0.000245859 -0.000478891 -0.000122127 0.00551498 -0.00374793 0.0019186 1 0 0 0 0 0 0 0
24 1 0.1 5.79329 4.77837 0.150195 6.71286e-05 0.000137023 -2.55061e-06 -0.00231013 0.000342507 0.00299075 1 0 0 0 0 0 0 0
25 1 0.1 6.34407 0.677832 0.150085 -0.0015205 0.00171194 -6.0335e-05 0.00517875 0.00726506 0.0382213 1 0 0 0 0 0 0 0
26 1 0.1 6.08767 1.2263 0.137428 0.00306675 0.000202982 -0.000651667 -0.0086967 0.0280373 -0.148817 1 0 0 0 0 0 0 0
27 1 0.1 5.92046 1.39098 0.136867 -0.00108929 0.0128013 -0.00258132 0.0398428 0.0396245 -0.0636913 1 0 0 0 0 0 0 0
28 1 0.1 5.83721 1.55196 0.218283 -0.00417272 0.00366793 0.000154235 -0.123555 -0.255661 0.0798504 1 0 0 0 0 0 0 0
29 1 0.1 5.66625 1.63178 0.136942 -0.00372067 0.00228868 -0.00221028 -0.0979337 -0.0105245 -0.0421027 1 0 0 0 0 0 0 0
30 1 0.1 5.48433 1.78213 0.239152 0.00477768 0.00278916 0.00833267 -0.0990273 -0.0235865 0.169328 1 0 0 0 0 0 0 0
31 1 0.1 5.37369 1.91642 0.141345 0.0118821 0.0225033 0.031144 0.693164 -0.463954 0.0179978 1 0 0 0 0 0 0 0
32 1 0.1 5.21507 2.0331 0.134481 -0.00792582 -0.0125841 0.00897762 -0.301474 0.010212 -0.211183 1 0 0 0 0 0 0 0
33 1 0.1 5.0413 2.25318 0.137476 0.0112186 -0.0227283 0.00138103 0.253221 0.105078 0.107101 1 0 0 0 0 0 0 0
34 1 0.1 4.89391 2.33849 0.242245 0.019548 -0.0522512 0.0352327 0.492784 -0.108972 -0.221351 1 0 0 0 0 0 0 0
35 1 0.1 4.69486 2.4075 0.291857 0.0324421 -0.022958 0.0209002 0.480547 0.0532938 0.0963686 1 0 0 0 0 0 0 0
36 1 0.1 4.56224 2.73459 0.137321 0.00696836 -0.00430441 0.000854848 0.016435 0.0689677 0.0277766 1 0 0 0 0 0 0 0
37 1 0.1 4.42236 2.8777 0.135418 -0.000751774 -0.00813752 -0.00286017 0.0823012 -0.000198156 -0.0173588 1 0 0 0 0 0 0 0
38 1 0.1 4.49547 3.06992 0.137145 0.000179319 -0.00817973 0.00314437 -0.163363 0.0226437 0.0641498 1 0 0 0 0 0 0 0
39 1 0.1 4.5487 3.26227 0.137361 -0.00530309 -0.00295411 -0.000735952 0.0467839 -0.025956 0.0293354 1 0 0 0 0 0 0 0
40 1 0.1 4.68924 3.40424 0.137138 -0.00539451 -0.000545405 0.000112608 -0.0135072 -0.0344263 -0.0321342 1 0 0 0 0 0 0 0
41 1 0.1 4.84155 3.56611 0.137195 0.00982793 0.00645751 0.00227266 -0.0729698 -0.105482 0.206548 1 0 0 0 0 0 0 0
42 1 0.1 4.97242 3.80603 0.138248 0.0057392 -0.0171111 -0.00746322 0.0663579 0.0340808 0.16624 1 0 0 0 0 0 0 0
43 1 0.1 5.34036 3.93146 0.293519 0.0040976 0.00470656 -0.00119297 -0.075011 0.0210576 0.0191441 1 0 0 0 0 0 0 0
44 1 0.1 5.36987 4.09419 0.181343 -0.416957 0.0913718 0.0121575 1.8556 8.95282 -1.03586 1 0 0 0 0 0 0 0
45 1 0.1 5.57424 4.26166 0.136612 -0.000974571 -0.0020841 0.000646939 0.0185033 -0.0387685 0.0257809 1 0 0 0 0 0 0 0
46 1 0.1 5.8696 4.29422 0.146747 0.000933048 -0.000704204 -0.000168812 -0.00019679 0.00600444 0.00683819 1 0 0 0 0 0 0 0
47 1 0.1 5.92104 4.45477 0.253606 0.001089 -0.00104191 -0.000602827 0.00573989 0.000903883 -0.0104432 1 0 0 0 0 0 0 0
48 1 0.1 5.81827 4.5805 0.137368 0.000490535 -5.12367e-05 5.84316e-05 0.000126211 0.0037255 0.00389898 1 0 0 0 0 0 0 0
49 1 0.1 6.09422 5.07242 0.145661 -0.000383966 -0.000327435 -0.000433469 0.00285573 0.00352222 -0.00649622 1 0 0 0 0 0 0 0
50 1 0.1 6.48548 0.536474 0.149994 -0.00148639 0.00188879 1.76856e-05 -0.00931259 -0.00775864 -0.0561596 1 0 0 0 0 0 0 0
51 1 0.1 6.22439 1.07536 0.137495 -0.0128074 0.0177026 -0.000202715 0.134237 0.0913155 0.16046 1 0 0 0 0 0 0 0
52 1 0.1 6.01451 1.59659 0.137409 -0.00643393 0.00606632 -0.000937412 -0.135092 -0.147512 -0.0753037 1 0 0 0 0 0 0 0
53 1 0.1 5.86564 1.72982 0.136324 -0.00726505 -2.67472e-05 -0.00199561 0.0100061 -0.0810394 0.103374 1 0 0 0 0 0 0 0
54 1 0.1 5.83982 1.9277 0.13677 -1.58517e-07 -0.00170466 0.00145134 0.0586477 0.0870146 -0.0709141 1 0 0 0 0 0 0 0
55 1 0.1 5.70428 1.80843 0.220074 -0.00356986 -0.00184419 -0.00309178 0.201822 -0.294728 0.0161594 1 0 0 0 0 0 0 0
56 1 0.1 5.57078 1.92937 0.136127 -0.00222353 0.00441169 0.0073118 0.259893 0.200563 0.0855558 1 0 0 0 0 0 0 0
57 1 0.1 5.38488 2.15091 0.136552 -0.0132596 -0.00330123 0.00422979 0.0497746 -0.0752129 0.0995605 1 0 0 0 0 0 0 0
58 1 0.1 5.2711 2.31867 0.137618 -0.293884 -0.0599505 0.00778269 -0.224473 0.0162966 -0.118154 1 0 0 0 0 0 0 0
59 1 0.1 5.12999 2.46074 0.136738 -0.00434929 0.0173168 0.0032256 -0.186542 -0.034994 -0.0396553 1 0 0 0 0 0 0 0
60 1 0.1 4.88234 2.51447 0.138571 -0.366789 0.135477 0.0280864 -1.18316 0.563688 0.787266 1 0 0 0 0 0 0 0
61 1 0.1 4.67417 2.49059 0.12974 0.00941383 0.0090486 0.0118843 -0.278868 0.13705 0.073764 1 0 0 0 0 0 0 0
62 1 0.1 4.62803 2.9219 0.138448 0.000471512 -0.00210947 0.00672788 0.0667268 0.00805733 0.0178011 1 0 0 0 0 0 0 0
63 1 0.1 4.6889 3.11991 0.144868 -0.00135315 0.00404128 0.0150227 -0.0904344 -0.151733 0.0595496 1 0 0 0 0 0 0 0
