500
0 1 0.1 6.07012 0.94838 0.149949 -0.00102681 0.00167825 9.7327e-05 -0.00246994 0.00151488 0.0262441 1 0 0 0 0 0 0 0
1 1 0.1 5.92906 1.08994 0.149781 0.00110422 0.0038845 0.000260194 -0.0121644 0.0114634 -0.0237546 1 0 0 0 0 0 0 0
2 1 0.1 5.78764 1.23049 0.150024 -0.000990115 0.000991791 4.37362e-05 -0.00170317 -0.00367534 0.0538538 1 0 0 0 0 0 0 0
3 1 0.1 5.64638 1.37327 0.146701 -0.00154175 0.00305817 -0.00144359 -0.00273807 0.0261391 0.0064267 1 0 0 0 0 0 0 0
4 1 0.1 5.50448 1.51368 0.15016 -0.00392317 0.00592574 0.000727929 0.00501945 -0.000495998 -0.0194976 1 0 0 0 0 0 0 0
5 1 0.1 5.29601 1.7205 0.150096 0.00323777 -0.00545423 0.000406318 0.000773588 -0.000233907 -0.0135658 1 0 0 0 0 0 0 0
6 1 0.1 5.15512 1.86231 0.147167 0.00295779 -0.00560968 0.00130454 0.00141075 -0.0161614 -0.0660063 1 0 0 0 0 0 0 0
7 1 0.1 5.01453 2.0058 0.137888 0.00274286 -0.00555763 0.00379606 0.0941463 -0.015849 0.00311586 1 0 0 0 0 0 0 0
8 1 0.1 4.87944 2.14429 0.186641 0.00218338 -0.00461671 -0.00540075 -0.0898236 -0.1094 -0.0465307 1 0 0 0 0 0 0 0
9 1 0.1 4.72897 2.2932 0.137253 0.00158099 -0.000413218 -0.00114225 0.00316699 0.0238754 -0.0144611 1 0 0 0 0 0 0 0
10 1 0.1 4.44887 2.57047 0.139703 0.000663249 0.000313673 -5.2318e-05 0.0387262 0.0173614 0.00188141 1 0 0 0 0 0 0 0
11 1 0.1 4.29225 2.73041 0.148902 -2.74727e-05 1.85836e-05 3.72964e-05 -0.00160784 -0.00169793 -0.000324502 1 0 0 0 0 0 0 0
12 1 0.1 4.18721 2.90053 0.150241 -3.67885e-05 1.49178e-05 -0.000155965 -0.000706207 0.0018363 0.000687549 1 0 0 0 0 0 0 0
13 1 0.1 4.1901 3.10144 0.16254 0.0001336 0.00148679 6.50073e-05 0.00461836 -0.00250047 0.0225169 1 0 0 0 0 0 0 0
14 1 0.1 4.29696 3.27008 0.168583 -0.000248222 0.000215757 -0.000125804 0.000458293 0.000286494 -0.00619905 1 0 0 0 0 0 0 0
15 1 0.1 4.49076 3.46406 0.140575 1.92441e-05 -0.000617133 0.00127583 -0.004391 -0.0160636 -0.0066219 1 0 0 0 0 0 0 0
16 1 0.1 4.63055 3.60672 0.150035 -0.000113726 -0.000205356 -7.69615e-05 -0.0180521 0.019252 0.01699 1 0 0 0 0 0 0 0
17 1 0.1 4.78855 3.76519 0.144102 -0.00116607 -0.00165857 0.0029535 -0.0115398 -0.0160004 -0.0185174 1 0 0 0 0 0 0 0
18 1 0.1 5.04077 4.01533 0.138087 -0.00147688 -0.000318514 0.00181216 -0.00891495 -0.00601347 -0.0107723 1 0 0 0 0 0 0 0
19 1 0.1 5.18121 4.15745 0.143698 -0.000308556 -0.000853859 0.00194802 0.0114304 -0.000660668 -0.0170942 1 0 0 0 0 0 0 0
20 1 0.1 5.32151 4.29958 0.150456 0.000118227 -0.000420488 0.000916359 -0.010353 -0.000270159 0.00760034 1 0 0 0 0 0 0 0
21 1 0.1 5.46283 4.44101 0.149978 -0.000157069 -4.91084e-05 5.19731e-05 0.00100187 -0.000313065 -0.00109393 1 0 0 0 0 0 0 0
22 1 0.1 5.63189 4.60785 0.154509 -0.00139648 -0.0029277 0.00317835 -0.0307206 -0.0183907 -0.0283763 1 0 0 0 0 0 0 0
23 1 0.1 5.79702 4.78138 0.150426 0.000369245 0.000230178 0.000346363 -0.00843798 -0.013305 0.0167881 1 0 0 0 0 0 0 0
24 1 0.1 5.93846 4.92266 0.149992 -0.00049699 -5.14769e-05 0.000325651 -0.0028455 -0.00117993 -0.00719029 1 0 0 0 0 0 0 0
25 1 0.1 6.35164 0.667527 0.149918 -2.94503e-05 6.77217e-05 -0.000264716 -0.00219065 0.00211455 -0.00290194 1 0 0 0 0 0 0 0
26 1 0.1 6.10801 1.17719 0.13721 0.00194875 0.000614832 -0.000340772 -0.00351583 0.0237938 0.0307011 1 0 0 0 0 0 0 0
27 1 0.1 5.96659 1.31875 0.137498 -0.000633231 -2.89147e-05 8.86893e-05 -0.0128497 -0.00450247 -0.0639863 1 0 0 0 0 0 0 0
28 1 0.1 5.82556 1.46048 0.137143 0.000330063 0.00134976 0.000856212 -0.0157994 8.72208e-05 0.02402 1 0 0 0 0 0 0 0
29 1 0.1 5.68125 1.60521 0.13734 -0.000485705 -0.000557421 -5.65534e-05 0.0267467 0.0228734 -0.0464259 1 0 0 0 0 0 0 0
30 1 0.1 5.49039 1.7265 0.214021 0.000216331 0.00405017 0.00568755 0.0124648 0.0418963 -0.0231345 1 0 0 0 0 0 0 0
31 1 0.1 5.34825 1.91308 0.137497 0.00244099 -0.00514912 -2.38731e-05 0.00397987 0.0357311 0.0175655 1 0 0 0 0 0 0 0
32 1 0.1 5.20799 2.05541 0.137921 0.00303799 -0.00450128 0.00432251 -0.0088422 0.0330949 0.0055073 1 0 0 0 0 0 0 0
33 1 0.1 5.06262 2.20745 0.137488 -0.0204204 0.0658711 4.93744e-05 -0.512718 -0.159171 0.976699 1 0 0 0 0 0 0 0
34 1 0.1 4.91728 2.3401 0.181494 0.00312365 -0.0062474 -0.00492088 0.0564701 0.0122341 -0.0329763 1 0 0 0 0 0 0 0
35 1 0.1 4.59021 2.4328 0.170583 0.00068724 -0.00084129 -0.0029813 -0.0252385 0.0100672 -0.0189879 1 0 0 0 0 0 0 0
