500
0 1 0.1 6.46545 0.557471 0.14996 0.0423146 -0.0312511 -0.0061732 -0.0612324 -0.00640123 0.012776 1 0 0 0 0 0 0 0
1 1 0.1 6.2589 0.764144 0.152596 0.0393798 -0.121575 -0.0544683 -0.45704 0.142938 -0.680751 1 0 0 0 0 0 0 0
2 1 0.1 6.08034 0.935691 0.150093 0.19347 -0.127072 -0.00382533 0.0457546 0.0141227 -3.17159 1 0 0 0 0 0 0 0
3 1 0.1 5.87063 1.15509 0.147959 -1.81421 0.208752 -0.207656 0.447129 0.906294 12.1677 1 0 0 0 0 0 0 0
4 1 0.1 5.74159 1.3208 0.137942 -4.4053 -0.0215396 0.0230192 -0.300473 -4.44087 -2.88658 1 0 0 0 0 0 0 0
5 1 0.1 5.78537 1.51759 0.140374 -4.13126 -0.108604 -0.0907396 0.120917 -2.79816 -1.31144 1 0 0 0 0 0 0 0
6 1 0.1 5.8012 1.71678 0.14562 -3.91413 -0.150703 -0.012394 0.0732768 -4.24817 -0.53133 1 0 0 0 0 0 0 0
7 1 0.1 5.80124 1.91653 0.146368 -3.87277 -0.174427 -0.00603353 -0.00362404 -4.39057 0.0461318 1 0 0 0 0 0 0 0
8 1 0.1 5.80068 2.11622 0.146141 -3.88102 -0.189365 -0.00926693 -0.00437058 -4.39172 0.041458 1 0 0 0 0 0 0 0
9 1 0.1 5.80006 2.31588 0.145282 -3.88359 -0.190124 -0.0127327 -0.00494195 -4.39383 0.0305656 1 0 0 0 0 0 0 0
10 1 0.1 5.79958 2.51555 0.14462 -3.88551 -0.176386 -0.015692 -0.0046118 -4.39501 0.0247625 1 0 0 0 0 0 0 0
11 1 0.1 5.79944 2.71527 0.145112 -3.8916 -0.151884 -0.017037 -0.00320292 -4.3965 0.0184757 1 0 0 0 0 0 0 0
12 1 0.1 5.79949 2.91506 0.145502 -3.89581 -0.122673 -0.0170695 -0.000508075 -4.39972 0.0078238 1 0 0 0 0 0 0 0
13 1 0.1 5.79964 3.11492 0.145695 -3.89725 -0.0958324 -0.0161583 0.00235776 -4.40441 -0.00232486 1 0 0 0 0 0 0 0
14 1 0.1 5.79995 3.31484 0.146035 -3.89223 -0.0753975 -0.0118248 0.0272677 -4.40467 -0.062847 1 0 0 0 0 0 0 0
15 1 0.1 5.80038 3.51483 0.146422 -3.87997 -0.0503346 -0.00380795 0.0347466 -4.40301 -0.0739092 1 0 0 0 0 0 0 0
16 1 0.1 5.80089 3.71495 0.14687 -3.8663 -0.0171469 0.00565729 0.0414674 -4.40277 -0.0794293 1 0 0 0 0 0 0 0
17 1 0.1 5.80134 3.91526 0.147342 -3.8523 0.0275262 0.0157458 0.045889 -4.40408 -0.0809242 1 0 0 0 0 0 0 0
18 1 0.1 5.80045 4.11591 0.147654 -3.88638 0.0896609 0.0256106 0.067726 -4.38231 0.394888 1 0 0 0 0 0 0 0
19 1 0.1 5.79244 4.31684 0.146695 -4.05596 0.165136 0.0377895 0.323764 -3.5356 0.713303 1 0 0 0 0 0 0 0
20 1 0.1 5.77042 4.5173 0.137796 -4.41036 0.230374 -0.00699752 -0.0561091 -4.3717 2.12186 1 0 0 0 0 0 0 0
21 1 0.1 5.78971 4.71987 0.143324 -3.63877 0.374848 0.146872 1.19244 -0.910242 -9.48278 1 0 0 0 0 0 0 0
22 1 0.1 5.92378 4.90034 0.149712 -0.179343 -0.151616 -0.0705607 0.462327 -1.65599 -4.53644 1 0 0 0 0 0 0 0
23 1 0.1 6.07635 5.06309 0.149295 -0.104408 -0.0551148 0.00326927 0.0376028 -0.040942 -0.620868 1 0 0 0 0 0 0 0
24 1 0.1 6.28701 5.27149 0.149873 -0.172436 -0.228493 0.030581 0.0871935 -0.376537 -3.11618 1 0 0 0 0 0 0 0
25 1 0.1 6.65763 0.505307 0.166918 -0.0706988 -0.367227 0.0848224 -0.419517 -0.81883 -3.57764 1 0 0 0 0 0 0 0
26 1 0.1 6.45705 0.754863 0.137459 -0.00467728 -0.07167 -0.0355468 -0.170863 -0.147849 0.99756 1 0 0 0 0 0 0 0
27 1 0.1 6.30486 0.956465 0.137027 -0.250497 -0.148408 0.00803989 0.958929 -0.714379 3.70759 1 0 0 0 0 0 0 0
28 1 0.1 6.11602 1.14128 0.137464 -0.388203 0.286764 0.0863128 -2.4213 -0.767877 13.4076 1 0 0 0 0 0 0 0
29 1 0.1 5.98313 1.31742 0.144802 -3.29085 0.741254 -0.0765141 0.825576 -1.28802 3.35605 1 0 0 0 0 0 0 0
30 1 0.1 5.98555 1.51709 0.147169 -4.07759 -0.175067 0.0122748 -0.248921 -1.76656 -0.832847 1 0 0 0 0 0 0 0
31 1 0.1 6.00124 1.71632 0.146484 -3.88867 -0.317504 0.00813292 -0.113637 -3.22697 -0.486113 1 0 0 0 0 0 0 0
32 1 0.1 6.00205 1.91603 0.146349 -3.85274 -0.339328 -0.00165798 -0.0196554 -3.37178 0.066149 1 0 0 0 0 0 0 0
33 1 0.1 6.00121 2.11556 0.145857 -3.86381 -0.350058 -0.00822803 -0.0185863 -3.37358 0.0647164 1 0 0 0 0 0 0 0
34 1 0.1 6.00029 2.3149 0.145273 -3.87411 -0.348945 -0.0146896 -0.01457 -3.37434 0.0591451 1 0 0 0 0 0 0 0
35 1 0.1 5.99965 2.51403 0.143897 -3.88002 -0.330762 -0.0190714 -0.00681964 -3.37568 0.0460581 1 0 0 0 0 0 0 0
36 1 0.1 5.99943 2.71297 0.145029 -3.89081 -0.293774 -0.0198446 0.0066702 -3.37586 0.0222396 1 0 0 0 0 0 0 0
37 1 0.1 5.99948 2.91176 0.145771 -3.8955 -0.240204 -0.0172336 0.0161443 -3.37608 -0.000363421 1 0 0 0 0 0 0 0
38 1 0.1 5.99961 3.11049 0.146088 -3.89379 -0.175229 -0.0119214 0.0286033 -3.37532 -0.0256755 1 0 0 0 0 0 0 0
39 1 0.1 5.99995 3.30925 0.146516 -3.88689 -0.105792 -0.00257944 0.0477822 -3.37409 -0.0543148 1 0 0 0 0 0 0 0
40 1 0.1 6.00043 3.50812 0.147067 -3.87599 -0.039344 0.0106946 0.063751 -3.37218 -0.0713576 1 0 0 0 0 0 0 0
41 1 0.1 6.001 3.7072 0.147802 -3.86349 0.0172106 0.0267576 0.0758376 -3.3709 -0.0791315 1 0 0 0 0 0 0 0
