500
0 1 0.1 6.04068 0.982918 0.150062 0.00134208 -0.00060654 0.000126161 0.00372711 0.00111281 -0.00523063 1 0 0 0 0 0 0 0
1 1 0.1 5.89953 1.12409 0.149928 0.00324823 -0.00270539 0.00127261 0.00958248 0.00257666 -0.00431668 1 0 0 0 0 0 0 0
2 1 0.1 5.75876 1.26545 0.149427 0.00588597 -0.00550622 0.00315728 0.0113521 0.000631796 0.00517705 1 0 0 0 0 0 0 0
3 1 0.1 5.61767 1.4064 0.1485 0.007192 -0.00821142 0.00435344 0.00944069 0.000691214 0.000625006 1 0 0 0 0 0 0 0
4 1 0.1 5.47818 1.54835 0.15831 0.0100063 -0.00855997 0.00283639 -0.0310261 0.000159022 -0.0203121 1 0 0 0 0 0 0 0
5 1 0.1 5.33823 1.68864 0.138329 0.00946822 -0.0109126 0.000154022 -0.011444 0.0033239 0.0398754 1 0 0 0 0 0 0 0
6 1 0.1 5.1969 1.82825 0.144241 0.0113569 -0.0126505 0.00611803 0.0899471 -0.0193859 -0.0189062 1 0 0 0 0 0 0 0
7 1 0.1 5.01078 2.00758 0.149034 -0.0226123 0.00851958 0.0582628 0.246703 -0.553539 0.172845 1 0 0 0 0 0 0 0
8 1 0.1 4.87031 2.1498 0.143808 -0.0158633 0.012339 0.0274737 0.0239036 -0.198399 -0.044688 1 0 0 0 0 0 0 0
9 1 0.1 4.73598 2.29768 0.136006 -0.000770603 0.0226548 -0.000628779 -0.227827 0.0196383 -0.0721909 1 0 0 0 0 0 0 0
10 1 0.1 4.44418 2.57439 0.135622 -0.00030369 -0.00418013 0.00250258 0.359165 -0.0021593 -0.085493 1 0 0 0 0 0 0 0
11 1 0.1 4.29218 2.73007 0.149944 -0.000392397 0.000323626 -0.0010034 -0.0180089 -0.00110576 0.00499606 1 0 0 0 0 0 0 0
12 1 0.1 4.19043 2.90169 0.137227 -0.000725407 -0.000606338 -0.00162624 0.0183453 -0.00429839 -0.00148148 1 0 0 0 0 0 0 0
13 1 0.1 4.18748 3.10166 0.149978 0.000156646 0.000569241 2.24021e-05 0.000247745 -0.000421631 0.00532583 1 0 0 0 0 0 0 0
14 1 0.1 4.29539 3.26959 0.137962 0.000269026 0.0005161 0.000511179 -3.61197e-05 -0.00805296 0.00613204 1 0 0 0 0 0 0 0
15 1 0.1 4.45062 3.43604 0.149908 -0.00663301 -0.00380783 0.00126512 0.000274326 -0.0033133 -0.0110935 1 0 0 0 0 0 0 0
