500
0 1 0.1 6.04001 0.983515 0.150015 -0.0748301 0.0691078 0.0015901 -0.000141802 0.000255746 0.00248853 1 0 0 0 0 0 0 0
1 1 0.1 5.89684 1.12659 0.150129 -0.175568 0.160783 0.00920192 0.0952779 -0.0328514 1.00008 1 0 0 0 0 0 0 0
2 1 0.1 5.75531 1.26824 0.1495 -0.162331 0.133395 0.0314863 -0.0431027 -0.088179 0.0984571 1 0 0 0 0 0 0 0
3 1 0.1 5.61389 1.40962 0.149606 -0.155592 0.143619 -0.0098823 -0.218398 -0.182607 0.0529502 1 0 0 0 0 0 0 0
4 1 0.1 5.47484 1.55264 0.163301 -0.162833 0.144005 -0.0374682 -0.00211793 0.000573279 0.00172298 1 0 0 0 0 0 0 0
5 1 0.1 5.32968 1.69731 0.138057 -0.314822 0.0840481 0.0236666 -0.477438 0.140597 -1.47659 1 0 0 0 0 0 0 0
6 1 0.1 5.18675 1.83611 0.150024 -0.185077 0.162381 -0.00675982 -0.00724272 -0.00150434 -0.0049282 1 0 0 0 0 0 0 0
7 1 0.1 5.01447 2.00325 0.144475 0.00628817 0.0380961 -0.0188813 -0.00316217 0.421177 0.442005 1 0 0 0 0 0 0 0
8 1 0.1 4.87251 2.14296 0.149889 0.00544606 -0.0206635 0.00465652 -0.0126 -0.00807009 0.135747 1 0 0 0 0 0 0 0
9 1 0.1 4.74075 2.29174 0.14501 -0.0260864 -0.0701252 0.0435568 0.0763684 0.413437 0.540824 1 0 0 0 0 0 0 0
10 1 0.1 4.45524 2.56383 0.134924 0.0998102 -0.0959268 0.0175613 1.36082 0.651374 0.109291 1 0 0 0 0 0 0 0
11 1 0.1 4.29224 2.73 0.150137 0.000374174 -0.000279035 0.00119428 0.0250873 0.00571887 -0.00654529 1 0 0 0 0 0 0 0
12 1 0.1 4.19037 2.90151 0.137031 0.0009195 -0.000447943 0.00199988 -0.0135316 -0.00839087 0.00265786 1 0 0 0 0 0 0 0
13 1 0.1 4.18755 3.10195 0.149984 0.000153331 0.000560518 7.5564e-06 0.000133791 -0.000207332 0.005221 1 0 0 0 0 0 0 0
14 1 0.1 4.29554 3.26985 0.138207 0.000267353 0.000505876 0.000480159 0.000403808 -0.00797485 0.00616303 1 0 0 0 0 0 0 0
15 1 0.1 4.45307 3.43722 0.14818 -0.0683252 -0.0513898 -0.00939203 0.138945 -0.316834 0.0300079 1 0 0 0 0 0 0 0
16 1 0.1 4.59428 3.57871 0.150844 -0.064875 -0.049094 0.0495774 -0.406604 -0.315365 -0.797833 1 0 0 0 0 0 0 0
17 1 0.1 4.78769 3.7595 0.130736 0.0349112 0.0202138 -0.022105 -1.00071 -0.665021 -0.982074 1 0 0 0 0 0 0 0
18 1 0.1 5.01488 3.99698 0.144548 0.0533822 0.0827394 -0.00761772 0.352674 -0.0360951 0.396235 1 0 0 0 0 0 0 0
19 1 0.1 5.15693 4.14199 0.150028 -0.00742922 -0.00816901 -0.0078676 0.0325748 0.0675893 -0.110776 1 0 0 0 0 0 0 0
20 1 0.1 5.41488 4.2713 0.252977 0.001426 -0.033347 0.0127213 0.104478 0.0605461 0.116933 1 0 0 0 0 0 0 0
21 1 0.1 5.48063 4.44852 0.187826 -0.0231391 -0.0254712 0.00173907 -0.171177 0.178293 0.118595 1 0 0 0 0 0 0 0
22 1 0.1 5.67325 4.42143 0.233951 -0.0118929 0.0043324 -0.0157731 0.0782176 0.0259383 0.186269 1 0 0 0 0 0 0 0
23 1 0.1 5.61502 4.58776 0.137497 -0.0243459 -0.0209583 0.000747533 0.132594 -0.143819 -0.171353 1 0 0 0 0 0 0 0
24 1 0.1 5.79271 4.77737 0.14984 0.000286995 0.00104732 0.000367625 -2.60612e-05 -0.00400566 0.00725487 1 0 0 0 0 0 0 0
25 1 0.1 6.32361 0.700471 0.148421 -0.0367314 0.0382501 -0.00481872 -0.00457371 0.000801429 -0.000120481 1 0 0 0 0 0 0 0
26 1 0.1 6.08582 1.23847 0.137207 -0.0014098 0.000220903 0.000790093 -0.000292128 -0.0170148 0.015275 1 0 0 0 0 0 0 0
27 1 0.1 5.90904 1.40395 0.137156 0.0379457 0.01484 0.00106192 -0.036051 0.457306 -1.11375 1 0 0 0 0 0 0 0
28 1 0.1 5.85559 1.57634 0.221723 0.062114 0.0243587 0.00395238 0.0364724 -0.928506 0.516506 1 0 0 0 0 0 0 0
29 1 0.1 5.65037 1.64454 0.137325 -0.0575096 -0.0270406 0.00248937 0.0380583 -0.405517 -0.432058 1 0 0 0 0 0 0 0
30 1 0.1 5.49529 1.76877 0.232073 -0.407817 0.130738 0.114083 -0.746186 0.390672 2.38691 1 0 0 0 0 0 0 0
31 1 0.1 5.37191 1.91018 0.137737 -0.212603 0.275578 -0.00316891 -0.101336 -0.0707119 0.115878 1 0 0 0 0 0 0 0
32 1 0.1 5.21127 2.0337 0.137902 -0.0199743 0.0908835 -0.0482966 -0.160294 -0.186457 -0.189586 1 0 0 0 0 0 0 0
33 1 0.1 5.0592 2.21149 0.136455 0.0124226 -0.0171156 -0.00721899 0.176987 0.144708 -0.0302669 1 0 0 0 0 0 0 0
34 1 0.1 4.91358 2.32266 0.239958 0.0363591 -0.0580183 -0.0517372 -0.755811 0.647495 -0.736679 1 0 0 0 0 0 0 0
35 1 0.1 4.74684 2.42667 0.297955 0.196717 -0.00996212 0.0165524 0.719515 -0.541342 0.738901 1 0 0 0 0 0 0 0
36 1 0.1 4.59752 2.73956 0.134558 0.170984 -0.000181751 -0.00855074 0.021341 1.76322 -0.111347 1 0 0 0 0 0 0 0
37 1 0.1 4.42249 2.88734 0.13558 0.0235412 0.18268 0.00991825 -1.83722 0.249222 -0.0120445 1 0 0 0 0 0 0 0
38 1 0.1 4.48992 3.10027 0.137202 -0.0402265 -0.0203491 -0.00390479 0.0615195 -0.309864 -0.0936042 1 0 0 0 0 0 0 0
39 1 0.1 4.57576 3.28074 0.135414 -0.0444483 -0.0458889 -0.00672492 -0.00663479 0.101643 0.05452 1 0 0 0 0 0 0 0
40 1 0.1 4.71461 3.41936 0.151571 -0.0877036 -0.0534314 0.077054 0.310115 0.219635 0.642837 1 0 0 0 0 0 0 0
41 1 0.1 4.83447 3.57633 0.176116 -0.178717 0.00170273 0.0939119 0.521449 2.69771 -2.32704 1 0 0 0 0 0 0 0
42 1 0.1 4.98294 3.79979 0.137447 0.0367972 0.0822781 -0.0037401 -0.273041 0.495001 -0.53604 1 0 0 0 0 0 0 0
43 1 0.1 5.35144 3.93915 0.293506 -0.0249812 0.0413735 -0.0140599 0.269122 -0.814215 0.167606 1 0 0 0 0 0 0 0
44 1 0.1 5.34034 4.0635 0.137445 0.00103842 0.0299354 -0.00658482 -0.268731 0.00108145 0.4923 1 0 0 0 0 0 0 0
45 1 0.1 5.57352 4.25794 0.136417 -0.00449397 -0.010074 -5.86599e-06 -0.00843253 0.0582054 0.0408485 1 0 0 0 0 0 0 0
46 1 0.1 5.87523 4.29566 0.141726 -0.00279475 0.0149379 -0.0080988 0.0534913 0.116559 -0.0305882 1 0 0 0 0 0 0 0
47 1 0.1 5.92171 4.45392 0.25389 -0.00402172 0.00404078 0.00510278 0.146312 0.000332391 0.127975 1 0 0 0 0 0 0 0
