1000
0 1 0.1 9.79193 0.931046 0.137163 0.00012317 0.00057173 0.00106573 0.0033827 -0.00867343 0.00332466 1 0 0 0 0 0 0 0
1 1 0.1 9.83247 1.13107 0.137353 0.000938736 0.00152193 -0.000205761 -0.0109446 0.0100524 -0.000929745 1 0 0 0 0 0 0 0
2 1 0.1 9.89481 1.34795 0.137309 -0.000993949 0.00159477 5.65409e-05 -0.0116354 -0.0106287 0.00159922 1 0 0 0 0 0 0 0
3 1 0.1 9.88685 1.58047 0.137344 6.26098e-05 5.85898e-05 0.00197432 -0.0132932 0.00627147 0.000155582 1 0 0 0 0 0 0 0
4 1 0.1 9.89198 1.79691 0.13732 -0.00312989 0.00439662 -0.00157427 -0.0366437 -0.0233956 -0.0103503 1 0 0 0 0 0 0 0
5 1 0.1 9.95161 1.99583 0.137358 0.000137685 0.00249044 -0.000397784 -0.0251597 0.00273704 0.00860903 1 0 0 0 0 0 0 0
6 1 0.1 9.95562 2.24889 0.137309 -0.00160452 0.000180076 0.000233121 -0.00186577 -0.0182432 0.0178258 1 0 0 0 0 0 0 0
7 1 0.1 9.90339 2.48321 0.137298 -0.000205366 -0.000177386 0.000899402 -0.00118228 -0.0114195 0.00557865 1 0 0 0 0 0 0 0
8 1 0.1 9.86794 2.69748 0.137261 -0.000849205 -0.000597597 0.000408216 -0.00117251 -0.0149209 -0.020597 1 0 0 0 0 0 0 0
9 1 0.1 9.53369 3.04756 0.137384 -0.000428388 -0.000238216 -0.00035436 0.000441622 -0.00604255 -0.00322728 1 0 0 0 0 0 0 0
10 1 0.1 10.0189 0.909715 0.137309 -0.00992081 -0.00197665 4.34548e-05 0.0231581 -0.10041 -0.0263134 1 0 0 0 0 0 0 0
11 1 0.1 10.0726 1.10366 0.13724 -0.000284085 0.00127363 0.000853823 0.00695601 0.0067353 -0.00337173 1 0 0 0 0 0 0 0
12 1 0.1 10.1274 1.41363 0.137419 -0.000746857 0.0016458 0.000737907 -0.0105185 -0.000949354 0.000713224 1 0 0 0 0 0 0 0
13 1 0.1 10.088 1.62632 0.137251 -0.00385482 0.00466033 4.04392e-05 -0.0416342 -0.03441 -0.00627501 1 0 0 0 0 0 0 0
14 1 0.1 10.1363 1.84258 0.137127 -0.00278849 0.00375305 0.000891694 -0.0156802 -0.0254322 -0.0166657 1 0 0 0 0 0 0 0
15 1 0.1 10.1794 2.03761 0.137173 -0.000337055 0.00214061 0.000247996 -0.0060678 -0.0046611 -0.00591788 1 0 0 0 0 0 0 0
