1000
0 1 0.1 9.99915 1.00061 0.136984 -0.000730638 0.000819064 -0.000959753 -0.00370396 -0.00731838 0.000158647 1 0 0 0 0 0 0 0
1 1 0.1 9.99929 1.20069 0.136981 -0.00101242 0.00076833 -0.00118091 -0.00365304 -0.00931139 0.000726444 1 0 0 0 0 0 0 0
2 1 0.1 9.99918 1.40075 0.136981 -0.00136341 0.0010534 -0.00107984 -0.00699152 -0.0118465 0.00133782 1 0 0 0 0 0 0 0
3 1 0.1 9.99957 1.60075 0.13698 -0.000908429 0.00105496 -0.00112318 -0.00653931 -0.00880066 -0.00032421 1 0 0 0 0 0 0 0
4 1 0.1 9.99952 1.80092 0.136978 -0.000636453 0.000405865 -0.0012549 0.00420259 -0.00645446 0.000250315 1 0 0 0 0 0 0 0
5 1 0.1 9.99976 2.00091 0.136981 -0.000656891 0.000934611 -0.00133265 -0.001672 -0.00710637 0.000445153 1 0 0 0 0 0 0 0
6 1 0.1 9.99978 2.2009 0.136982 -0.000504146 0.00145119 -0.00100014 -0.0104851 -0.00586492 -3.85281e-05 1 0 0 0 0 0 0 0
7 1 0.1 10 2.40088 0.136995 0.000723559 0.00136209 0.00035631 -0.0137128 0.00386189 0.000442569 1 0 0 0 0 0 0 0
8 1 0.1 10.0004 2.60086 0.137006 0.0013525 0.000921786 0.00591701 -0.00990821 0.0125895 0.00210531 1 0 0 0 0 0 0 0
9 1 0.1 10.0003 2.80152 0.137503 -0.0222555 0.011053 0.0220235 -0.126414 -0.258224 -0.0186993 1 0 0 0 0 0 0 0
10 1 0.1 10.1993 1.00033 0.136982 -0.000964764 0.000502497 -0.00116591 -0.00715696 -0.0121615 -0.000674919 1 0 0 0 0 0 0 0
11 1 0.1 10.1993 1.20034 0.136981 -0.00117554 0.000453389 -0.00115356 -0.00678851 -0.0143899 -0.00105777 1 0 0 0 0 0 0 0
12 1 0.1 10.1993 1.40036 0.13698 -0.00140615 0.00072905 -0.00116097 -0.00972607 -0.01663 0.0014366 1 0 0 0 0 0 0 0
13 1 0.1 10.1997 1.60046 0.13698 -0.000759271 0.00148613 -0.00116875 -0.0184897 -0.00832535 0.00187291 1 0 0 0 0 0 0 0
14 1 0.1 10.1996 1.80048 0.13698 -0.00067071 0.00120418 -0.00115041 -0.0159762 -0.00787321 5.45369e-05 1 0 0 0 0 0 0 0
15 1 0.1 10.1998 2.00047 0.136981 -0.000451954 0.0011713 -0.00119014 -0.0157904 -0.00512545 -0.00154224 1 0 0 0 0 0 0 0
16 1 0.1 10.1999 2.20046 0.136981 -0.000108214 0.00115914 -0.00109466 -0.0150751 0.0011026 0.00144342 1 0 0 0 0 0 0 0
17 1 0.1 10.2 2.40046 0.136982 0.000216727 0.00121958 -0.000932429 -0.0124861 0.00533944 0.00306188 1 0 0 0 0 0 0 0
18 1 0.1 10.2004 2.60079 0.136848 0.000676559 0.000905053 0.0132345 -0.0107472 0.00564456 0.00408456 1 0 0 0 0 0 0 0
19 1 0.1 10.2003 2.80079 0.13739 -0.021741 -0.00217671 -0.0150934 0.000844508 -0.191047 0.0136587 1 0 0 0 0 0 0 0
20 1 0.1 10.3994 0.999933 0.136983 -0.00124356 0.000128451 -0.00089664 0.00166639 -0.0098767 0.000401943 1 0 0 0 0 0 0 0
21 1 0.1 10.3996 1.19993 0.136978 -0.00120109 0.00015242 -0.00143987 0.00125895 -0.00879826 0.000103772 1 0 0 0 0 0 0 0
22 1 0.1 10.3996 1.39995 0.136974 -0.00192583 2.68587e-05 -0.00105235 0.00350376 -0.0222636 -0.000267238 1 0 0 0 0 0 0 0
23 1 0.1 10.3998 1.59995 0.136981 -0.000481664 8.29734e-05 -0.00114156 0.00281529 -0.00301232 4.26772e-05 1 0 0 0 0 0 0 0
24 1 0.1 10.3999 1.79995 0.13698 0.000107736 0.000231406 -0.00116773 -0.00700378 0.0007528 -0.000843177 1 0 0 0 0 0 0 0
25 1 0.1 10.3999 1.99995 0.136979 -0.000317329 7.20261e-05 -0.00114892 -0.00360628 -0.000286503 0.000282032 1 0 0 0 0 0 0 0
26 1 0.1 10.3999 2.20017 0.136981 -0.000123485 0.000471239 -0.00118923 -0.00704474 0.00147108 0.000507505 1 0 0 0 0 0 0 0
27 1 0.1 10.4 2.40025 0.136981 -8.25696e-05 0.00121644 -0.00110389 -0.00779692 -0.00313432 0.000858638 1 0 0 0 0 0 0 0
28 1 0.1 10.4004 2.6003 0.136918 0.00121786 -0.00269856 -0.00239097 -0.000309336 0.0119421 0.00137172 1 0 0 0 0 0 0 0
29 1 0.1 10.4015 2.80026 0.137318 -0.00665308 -0.00229319 0.0158906 0.0404416 -0.0698095 0.00466797 1 0 0 0 0 0 0 0
30 1 0.1 10.5994 0.999944 0.136981 -0.00121781 -0.000114471 -0.00117553 0.00301832 -0.00866874 -0.000610062 1 0 0 0 0 0 0 0
31 1 0.1 10.5996 1.19994 0.136979 -0.00134958 -0.000143132 -0.00118489 0.001993 -0.0098032 -0.00128746 1 0 0 0 0 0 0 0
32 1 0.1 10.5998 1.39994 0.136977 -0.00127184 -0.000306611 -0.00268201 0.00728709 -0.00506435 -7.42564e-05 1 0 0 0 0 0 0 0
33 1 0.1 10.5998 1.59993 0.13698 -0.00021442 -0.00037335 -0.00112694 0.00610651 0.000810818 -0.00017879 1 0 0 0 0 0 0 0
