4
0 1 0.1 2 1.99899 0.298712 9.49425e-06 -0.00031961 -7.87667e-06 0.0095041 8.30965e-05 5.54226e-05 1 0 0 0 0 0 0 0
1 1 0.1 1.99999 2.11719 0.137429 3.20832e-06 -0.000246769 -1.44299e-06 0.00315721 0.000123292 5.55758e-05 1 0 0 0 0 0 0 0
2 1 0.1 2.10288 1.94077 0.137433 0.000189486 -5.8567e-05 -3.35712e-05 0.000302024 0.00254218 -0.000271269 1 0 0 0 0 0 0 0
3 1 0.1 1.8971 1.94078 0.137432 -0.000225856 -9.71336e-05 -1.93037e-06 0.00046597 -0.00249148 0.000303686 1 0 0 0 0 0 0 0
