20
0 1 0.1 2.16221 2.65185 0.137449 4.18567e-05 8.04432e-05 1.59743e-13 0.00354692 -0.00184555 -8.39912e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.26036 1.08808 0.137449 -2.0246e-05 -8.95008e-05 -3.014e-13 -0.00388926 0.00087979 8.39912e-323 1 0 0 0 0 0 0 0
2 1 0.1 0.993118 1.4342 0.137449 -9.88824e-05 -4.14147e-05 -3.79707e-13 -0.00148078 0.00353553 -8.39912e-323 1 0 0 0 0 0 0 0
3 1 0.1 1.86802 2.03201 0.137449 4.68864e-05 9.81627e-06 -3.16748e-14 0.000906999 -0.00433219 8.39912e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.70192 2.06753 0.137449 8.79591e-05 2.79658e-06 9.88404e-14 0.00012791 -0.00402308 -8.39912e-323 1 0 0 0 0 0 0 0
5 1 0.1 1.83411 1.37547 0.137449 2.66227e-06 4.49748e-05 -3.27503e-13 0.00444683 -0.000263229 -8.39912e-323 1 0 0 0 0 0 0 0
6 1 0.1 0.933065 1.69964 0.137449 -0.000102578 -2.36303e-05 1.51044e-13 -0.000864829 0.00375418 -8.39912e-323 1 0 0 0 0 0 0 0
7 1 0.1 0.98349 2.43251 0.137449 5.54879e-05 -3.66589e-05 1.42342e-13 -0.00233727 -0.00353775 -8.39912e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.41841 2.2927 0.137449 -5.37379e-05 -4.18539e-05 1.77146e-13 -0.00259552 0.0033325 -8.39912e-323 1 0 0 0 0 0 0 0
9 1 0.1 3.38469 2.98283 0.137449 8.00215e-05 6.43656e-05 2.11951e-13 0.0024307 -0.00302193 -8.39912e-323 1 0 0 0 0 0 0 0
10 1 0.1 2.55143 3.23242 0.137449 -6.33966e-06 -2.51277e-05 -3.27503e-13 -0.00450483 0.00113656 8.39912e-323 1 0 0 0 0 0 0 0
11 1 0.1 1.00759 2.69211 0.137449 -8.71269e-05 6.89715e-05 -1.62186e-13 0.00235482 0.00297468 -8.39912e-323 1 0 0 0 0 0 0 0
12 1 0.1 1.70279 1.76208 0.137449 -5.19941e-05 -0.000129017 -2.57896e-13 -0.00325942 0.00131356 8.39912e-323 1 0 0 0 0 0 0 0
13 1 0.1 2.14507 1.78051 0.137449 -0.000548705 0.000315364 -3.27503e-13 -0.000709389 -0.00123427 -6.91692e-323 1 0 0 0 0 0 0 0
14 1 0.1 2.86187 2.7912 0.137449 -1.60704e-05 -9.22003e-06 2.0531e-14 -0.0023488 0.00409394 -8.39912e-323 1 0 0 0 0 0 0 0
15 1 0.1 1.46371 2.41184 0.137449 0.000929597 7.02112e-05 -2.49194e-13 -0.00107154 0.0141872 -6.42285e-323 1 0 0 0 0 0 0 0
16 1 0.1 1.51612 2.14412 0.137449 0.000887523 0.000285795 -2.40493e-13 -0.00436145 0.0135443 6.42285e-323 1 0 0 0 0 0 0 0
17 1 0.1 1.27078 2.23508 0.137449 -8.32981e-05 -1.68667e-05 -5.57205e-15 -0.000804802 0.0039746 -8.39912e-323 1 0 0 0 0 0 0 0
18 1 0.1 2.256 2.01851 0.137449 -2.84601e-05 -1.61018e-06 3.79338e-14 -0.000260972 0.00461272 8.39912e-323 1 0 0 0 0 0 0 0
19 1 0.1 2.44648 1.64586 0.137449 -3.4025e-05 3.24852e-05 -1.36083e-13 0.0030624 0.00320757 8.39912e-323 1 0 0 0 0 0 0 0
