20
0 1 0.1 2 2.11547 0.14 0 0 0 0 0 0 1 0 0 0 0 0 0 0
1 1 0.1 2.1 1.94226 0.14 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2 1 0.1 1.9 1.94226 0.14 0 0 0 0 0 0 1 0 0 0 0 0 0 0
3 1 0.1 2 2 0.303299 0 0 0 0 0 0 1 0 0 0 0 0 0 0
4 1 0.1 2 2 0.503299 0 0 0 0 0 0 1 0 0 0 0 0 0 0
5 1 0.1 2 2 0.703299 0 0 0 0 0 0 1 0 0 0 0 0 0 0
6 1 0.1 2 2 0.903299 0 0 0 0 0 0 1 0 0 0 0 0 0 0
7 1 0.1 2 2 1.1033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
8 1 0.1 2 2 1.3033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
9 1 0.1 2 2 1.5033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
10 1 0.1 2 2 1.7033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11 1 0.1 2 2 1.9033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
12 1 0.1 2 2 2.1033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13 1 0.1 2 2 2.3033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
14 1 0.1 2 2 2.5033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
15 1 0.1 2 2 2.7033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
16 1 0.1 2 2 2.9033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
17 1 0.1 2 2 3.1033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
18 1 0.1 2 2 3.3033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
19 1 0.1 2 2 3.5033 0 0 0 0 0 0 1 0 0 0 0 0 0 0
