20
0 1 0.1 2.16218 2.65178 0.137449 4.18669e-05 8.04628e-05 1.59743e-13 0.00354672 -0.00184545 -8.39912e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.26038 1.08815 0.137449 -2.02512e-05 -8.95236e-05 -3.014e-13 -0.00388903 0.000879739 8.39912e-323 1 0 0 0 0 0 0 0
2 1 0.1 0.993247 1.43425 0.137449 -9.89211e-05 -4.14309e-05 -3.79707e-13 -0.00148061 0.00353514 -8.39912e-323 1 0 0 0 0 0 0 0
3 1 0.1 1.86812 2.03203 0.137449 4.68578e-05 9.81028e-06 -3.16748e-14 0.000907059 -0.00433248 8.39912e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.70186 2.06752 0.137449 8.79779e-05 2.79718e-06 9.88404e-14 0.000127904 -0.00402289 -8.39912e-323 1 0 0 0 0 0 0 0
5 1 0.1 1.83412 1.37558 0.137449 2.66034e-06 4.49422e-05 -3.27503e-13 0.00444716 -0.000263248 -8.39912e-323 1 0 0 0 0 0 0 0
6 1 0.1 0.933194 1.69967 0.137449 -0.000102617 -2.36392e-05 1.51044e-13 -0.00086474 0.00375379 -8.39912e-323 1 0 0 0 0 0 0 0
7 1 0.1 0.98351 2.4325 0.137449 5.54821e-05 -3.66551e-05 1.42342e-13 -0.00233731 -0.00353781 -8.39912e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.4184 2.29269 0.137449 -5.3734e-05 -4.18508e-05 1.77146e-13 -0.00259555 0.00333254 -8.39912e-323 1 0 0 0 0 0 0 0
9 1 0.1 3.38459 2.98276 0.137449 8.005e-05 6.43885e-05 2.11951e-13 0.00243047 -0.00302165 -4.82927e-274 1 0 0 0 0 0 0 0
10 1 0.1 2.55138 3.23224 0.137449 -6.32605e-06 -2.50737e-05 -3.27503e-13 -0.00450537 0.0011367 2.83767e-288 1 0 0 0 0 0 0 0
11 1 0.1 1.00771 2.69201 0.137449 -8.71635e-05 6.90005e-05 -1.62186e-13 0.00235453 0.00297431 -3.16696e-321 1 0 0 0 0 0 0 0
12 1 0.1 1.70289 1.76233 0.137449 -5.20241e-05 -0.000129091 -2.57896e-13 -0.00325868 0.00131326 8.39912e-323 1 0 0 0 0 0 0 0
13 1 0.1 2.14702 1.77939 0.137449 -0.000549289 0.0003157 -3.27503e-13 -0.000712744 -0.00124011 -6.91692e-323 1 0 0 0 0 0 0 0
14 1 0.1 2.86168 2.79109 0.137449 -1.60144e-05 -9.18792e-06 2.0531e-14 -0.00234913 0.0040945 -8.39912e-323 1 0 0 0 0 0 0 0
15 1 0.1 1.4597 2.41154 0.137449 0.000930799 7.0302e-05 -2.49194e-13 -0.00107245 0.0141992 -2.9485e-252 1 0 0 0 0 0 0 0
16 1 0.1 1.5123 2.14288 0.137449 0.000888671 0.000286165 -2.40493e-13 -0.00436514 0.0135558 2.92176e-252 1 0 0 0 0 0 0 0
17 1 0.1 1.27083 2.23509 0.137449 -8.33131e-05 -1.68698e-05 -5.57205e-15 -0.000804772 0.00397445 -6.42578e-115 1 0 0 0 0 0 0 0
18 1 0.1 2.25583 2.0185 0.137449 -2.84077e-05 -1.60721e-06 3.79338e-14 -0.000261002 0.00461324 8.39912e-323 1 0 0 0 0 0 0 0
19 1 0.1 2.44641 1.64593 0.137449 -3.40031e-05 3.24643e-05 -1.36083e-13 0.00306261 0.00320779 2.12912e-239 1 0 0 0 0 0 0 0
