20
0 1 0.1 2.1622 2.65182 0.137449 4.18605e-05 8.04506e-05 1.59743e-13 0.00354684 -0.00184551 -8.39912e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.26037 1.0881 0.137449 -2.02479e-05 -8.95093e-05 -3.014e-13 -0.00388918 0.000879771 8.39912e-323 1 0 0 0 0 0 0 0
2 1 0.1 0.993166 1.43422 0.137449 -9.88969e-05 -4.14208e-05 -3.79707e-13 -0.00148072 0.00353538 -8.39912e-323 1 0 0 0 0 0 0 0
3 1 0.1 1.86806 2.03201 0.137449 4.68757e-05 9.81402e-06 -3.16748e-14 0.000907022 -0.0043323 8.39912e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.7019 2.06752 0.137449 8.79661e-05 2.79681e-06 9.88404e-14 0.000127908 -0.00402301 -8.39912e-323 1 0 0 0 0 0 0 0
5 1 0.1 1.83411 1.37551 0.137449 2.66155e-06 4.49626e-05 -3.27503e-13 0.00444695 -0.000263236 -8.39912e-323 1 0 0 0 0 0 0 0
6 1 0.1 0.933113 1.69965 0.137449 -0.000102592 -2.36336e-05 1.51044e-13 -0.000864796 0.00375403 -8.39912e-323 1 0 0 0 0 0 0 0
7 1 0.1 0.983498 2.43251 0.137449 5.54857e-05 -3.66575e-05 1.42342e-13 -0.00233729 -0.00353777 -8.39912e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.41841 2.29269 0.137449 -5.37364e-05 -4.18527e-05 1.77146e-13 -0.00259553 0.00333251 -8.39912e-323 1 0 0 0 0 0 0 0
9 1 0.1 3.38465 2.9828 0.137449 8.00322e-05 6.43741e-05 2.11951e-13 0.00243062 -0.00302183 -8.39912e-323 1 0 0 0 0 0 0 0
10 1 0.1 2.55141 3.23236 0.137449 -6.33456e-06 -2.51075e-05 -3.27503e-13 -0.00450504 0.00113661 8.39912e-323 1 0 0 0 0 0 0 0
11 1 0.1 1.00763 2.69207 0.137449 -8.71407e-05 6.89824e-05 -1.62186e-13 0.00235471 0.00297454 -8.39912e-323 1 0 0 0 0 0 0 0
12 1 0.1 1.70283 1.76217 0.137449 -5.20054e-05 -0.000129045 -2.57896e-13 -0.00325914 0.00131344 8.39912e-323 1 0 0 0 0 0 0 0
13 1 0.1 2.1458 1.78009 0.137449 -0.000548924 0.00031549 -3.27503e-13 -0.000710647 -0.00123646 -6.91692e-323 1 0 0 0 0 0 0 0
14 1 0.1 2.8618 2.79116 0.137449 -1.60494e-05 -9.20799e-06 2.0531e-14 -0.00234892 0.00409415 -8.39912e-323 1 0 0 0 0 0 0 0
15 1 0.1 1.46221 2.41173 0.137449 0.000930048 7.02452e-05 -2.49194e-13 -0.00107188 0.0141917 -6.42285e-323 1 0 0 0 0 0 0 0
16 1 0.1 1.51469 2.14366 0.137449 0.000887953 0.000285933 -2.40493e-13 -0.00436283 0.0135486 6.42285e-323 1 0 0 0 0 0 0 0
17 1 0.1 1.2708 2.23509 0.137449 -8.33037e-05 -1.68679e-05 -5.57205e-15 -0.000804791 0.00397455 -8.39912e-323 1 0 0 0 0 0 0 0
18 1 0.1 2.25594 2.0185 0.137449 -2.84405e-05 -1.60907e-06 3.79338e-14 -0.000260983 0.00461291 8.39912e-323 1 0 0 0 0 0 0 0
19 1 0.1 2.44646 1.64589 0.137449 -3.40168e-05 3.24773e-05 -1.36083e-13 0.00306248 0.00320765 8.39912e-323 1 0 0 0 0 0 0 0
