20
0 1 0.1 2.16219 2.6518 0.137449 4.18631e-05 8.04555e-05 1.59743e-13 0.0035468 -0.00184549 -8.39912e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.26037 1.08812 0.137449 -2.02492e-05 -8.95151e-05 -3.014e-13 -0.00388912 0.000879758 8.39912e-323 1 0 0 0 0 0 0 0
2 1 0.1 0.993198 1.43423 0.137449 -9.89066e-05 -4.14248e-05 -3.79707e-13 -0.00148068 0.00353529 -8.39912e-323 1 0 0 0 0 0 0 0
3 1 0.1 1.86808 2.03202 0.137449 4.68685e-05 9.81252e-06 -3.16748e-14 0.000907037 -0.00433237 8.39912e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.70188 2.06752 0.137449 8.79709e-05 2.79696e-06 9.88404e-14 0.000127907 -0.00402296 -8.39912e-323 1 0 0 0 0 0 0 0
5 1 0.1 1.83412 1.37554 0.137449 2.66107e-06 4.49545e-05 -3.27503e-13 0.00444703 -0.000263241 -8.39912e-323 1 0 0 0 0 0 0 0
6 1 0.1 0.933145 1.69965 0.137449 -0.000102602 -2.36359e-05 1.51044e-13 -0.000864773 0.00375394 -8.39912e-323 1 0 0 0 0 0 0 0
7 1 0.1 0.983502 2.4325 0.137449 5.54843e-05 -3.66565e-05 1.42342e-13 -0.00233729 -0.00353779 -8.39912e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.41841 2.29269 0.137449 -5.37354e-05 -4.18519e-05 1.77146e-13 -0.00259554 0.00333252 -8.39912e-323 1 0 0 0 0 0 0 0
9 1 0.1 3.38463 2.98278 0.137449 8.00393e-05 6.43799e-05 2.11951e-13 0.00243056 -0.00302176 -8.39912e-323 1 0 0 0 0 0 0 0
10 1 0.1 2.5514 3.23231 0.137449 -6.33115e-06 -2.5094e-05 -3.27503e-13 -0.00450517 0.00113664 8.39912e-323 1 0 0 0 0 0 0 0
11 1 0.1 1.00766 2.69205 0.137449 -8.71498e-05 6.89896e-05 -1.62186e-13 0.00235464 0.00297445 -8.39912e-323 1 0 0 0 0 0 0 0
12 1 0.1 1.70285 1.76224 0.137449 -5.20129e-05 -0.000129063 -2.57896e-13 -0.00325896 0.00131337 8.39912e-323 1 0 0 0 0 0 0 0
13 1 0.1 2.14629 1.77981 0.137449 -0.00054907 0.000315574 -3.27503e-13 -0.000711485 -0.00123792 -6.91692e-323 1 0 0 0 0 0 0 0
14 1 0.1 2.86175 2.79113 0.137449 -1.60354e-05 -9.19996e-06 2.0531e-14 -0.002349 0.00409429 -8.39912e-323 1 0 0 0 0 0 0 0
15 1 0.1 1.46121 2.41165 0.137449 0.000930348 7.02679e-05 -2.49194e-13 -0.00107211 0.0141947 -6.42285e-323 1 0 0 0 0 0 0 0
16 1 0.1 1.51373 2.14335 0.137449 0.00088824 0.000286026 -2.40493e-13 -0.00436376 0.0135514 6.42285e-323 1 0 0 0 0 0 0 0
17 1 0.1 1.27081 2.23509 0.137449 -8.33075e-05 -1.68686e-05 -5.57205e-15 -0.000804783 0.00397451 -8.39912e-323 1 0 0 0 0 0 0 0
18 1 0.1 2.25589 2.0185 0.137449 -2.84274e-05 -1.60832e-06 3.79338e-14 -0.00026099 0.00461304 8.39912e-323 1 0 0 0 0 0 0 0
19 1 0.1 2.44644 1.6459 0.137449 -3.40114e-05 3.24721e-05 -1.36083e-13 0.00306253 0.0032077 8.39912e-323 1 0 0 0 0 0 0 0
