20
0 1 0.1 2.16218 2.6518 0.137449 4.18643e-05 8.04579e-05 1.59743e-13 0.00354677 -0.00184548 -8.39912e-323 1 0 0 0 0 0 0 0
1 1 0.1 2.26037 1.08813 0.137449 -2.02499e-05 -8.95179e-05 -3.014e-13 -0.00388909 0.000879752 8.39912e-323 1 0 0 0 0 0 0 0
2 1 0.1 0.993215 1.43424 0.137449 -9.89114e-05 -4.14268e-05 -3.79707e-13 -0.00148066 0.00353524 -8.39912e-323 1 0 0 0 0 0 0 0
3 1 0.1 1.86809 2.03202 0.137449 4.6865e-05 9.81177e-06 -3.16748e-14 0.000907044 -0.00433241 8.39912e-323 1 0 0 0 0 0 0 0
4 1 0.1 2.70188 2.06752 0.137449 8.79732e-05 2.79703e-06 9.88404e-14 0.000127906 -0.00402294 -8.39912e-323 1 0 0 0 0 0 0 0
5 1 0.1 1.83412 1.37556 0.137449 2.66083e-06 4.49504e-05 -3.27503e-13 0.00444707 -0.000263244 -8.39912e-323 1 0 0 0 0 0 0 0
6 1 0.1 0.933161 1.69966 0.137449 -0.000102607 -2.3637e-05 1.51044e-13 -0.000864762 0.00375389 -8.39912e-323 1 0 0 0 0 0 0 0
7 1 0.1 0.983505 2.4325 0.137449 5.54836e-05 -3.66561e-05 1.42342e-13 -0.0023373 -0.0035378 -8.39912e-323 1 0 0 0 0 0 0 0
8 1 0.1 2.4184 2.29269 0.137449 -5.3735e-05 -4.18516e-05 1.77146e-13 -0.00259554 0.00333253 -8.39912e-323 1 0 0 0 0 0 0 0
9 1 0.1 3.38462 2.98277 0.137449 8.00429e-05 6.43827e-05 2.11951e-13 0.00243053 -0.00302172 -8.39912e-323 1 0 0 0 0 0 0 0
10 1 0.1 2.55139 3.23229 0.137449 -6.32945e-06 -2.50872e-05 -3.27503e-13 -0.00450524 0.00113666 8.39912e-323 1 0 0 0 0 0 0 0
11 1 0.1 1.00768 2.69203 0.137449 -8.71544e-05 6.89933e-05 -1.62186e-13 0.0023546 0.0029744 -8.39912e-323 1 0 0 0 0 0 0 0
12 1 0.1 1.70286 1.76227 0.137449 -5.20166e-05 -0.000129073 -2.57896e-13 -0.00325886 0.00131333 8.39912e-323 1 0 0 0 0 0 0 0
13 1 0.1 2.14653 1.77967 0.137449 -0.000549143 0.000315616 -3.27503e-13 -0.000711905 -0.00123865 -6.91692e-323 1 0 0 0 0 0 0 0
14 1 0.1 2.86173 2.79112 0.137449 -1.60284e-05 -9.19595e-06 2.0531e-14 -0.00234905 0.00409436 -8.39912e-323 1 0 0 0 0 0 0 0
15 1 0.1 1.46071 2.41161 0.137449 0.000930499 7.02793e-05 -2.49194e-13 -0.00107222 0.0141962 -6.42285e-323 1 0 0 0 0 0 0 0
16 1 0.1 1.51325 2.14319 0.137449 0.000888384 0.000286072 -2.40493e-13 -0.00436422 0.0135529 6.42285e-323 1 0 0 0 0 0 0 0
17 1 0.1 1.27082 2.23509 0.137449 -8.33093e-05 -1.6869e-05 -5.57205e-15 -0.00080478 0.00397449 -8.39912e-323 1 0 0 0 0 0 0 0
18 1 0.1 2.25587 2.0185 0.137449 -2.84208e-05 -1.60795e-06 3.79338e-14 -0.000260994 0.00461311 8.39912e-323 1 0 0 0 0 0 0 0
19 1 0.1 2.44643 1.64591 0.137449 -3.40086e-05 3.24695e-05 -1.36083e-13 0.00306256 0.00320773 8.39912e-323 1 0 0 0 0 0 0 0
